Exemplar_Size,Method,Task 1
All Exemplars,FeTrIL,0.8805194805194805
All Exemplars,FeTrIL,0.9266666666666667
All Exemplars,FeTrIL,0.935483870967742
All Exemplars,FeTrIL,0.9424242424242424
All Exemplars,FeTrIL,0.9885057471264368
All Exemplars,FeTrIL,0.9186813186813187
All Exemplars,FeTrIL,0.937837837837838
All Exemplars,FeTrIL,0.8589743589743589
All Exemplars,FeTrIL,0.9783132530120484
All Exemplars,FeTrIL,0.9375
All Exemplars,FeTrIL,0.9012987012987012
All Exemplars,FeTrIL,0.9087719298245616
All Exemplars,FeTrIL,0.841025641025641
All Exemplars,FeTrIL,0.9640449438202248
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,0.9928571428571428
All Exemplars,FeTrIL,0.9857142857142858
All Exemplars,FeTrIL,0.927586206896552
All Exemplars,FeTrIL,0.9571428571428572
All Exemplars,FeTrIL,0.9345454545454546
All Exemplars,FeTrIL,0.9272727272727274
All Exemplars,FeTrIL,0.936
All Exemplars,FeTrIL,0.9466666666666668
All Exemplars,FeTrIL,0.8589743589743589
All Exemplars,FeTrIL,0.948051948051948
All Exemplars,FeTrIL,0.963157894736842
All Exemplars,FeTrIL,0.93125
All Exemplars,FeTrIL,0.9384615384615383
All Exemplars,FeTrIL,0.9333333333333332
All Exemplars,FeTrIL,0.980722891566265
All Exemplars,DDGR,0.8779220779220778
All Exemplars,DDGR,0.9111111111111112
All Exemplars,DDGR,0.9483870967741936
All Exemplars,DDGR,0.9424242424242424
All Exemplars,DDGR,0.9862068965517242
All Exemplars,DDGR,0.912087912087912
All Exemplars,DDGR,0.9405405405405408
All Exemplars,DDGR,0.823076923076923
All Exemplars,DDGR,0.9686746987951806
All Exemplars,DDGR,0.934375
All Exemplars,DDGR,0.8675324675324674
All Exemplars,DDGR,0.9192982456140352
All Exemplars,DDGR,0.8435897435897436
All Exemplars,DDGR,0.9595505617977528
All Exemplars,DDGR,0.998
All Exemplars,DDGR,0.9761904761904764
All Exemplars,DDGR,0.973809523809524
All Exemplars,DDGR,0.9103448275862068
All Exemplars,DDGR,0.9514285714285714
All Exemplars,DDGR,0.9345454545454543
All Exemplars,DDGR,0.9490909090909092
All Exemplars,DDGR,0.9066666666666666
All Exemplars,DDGR,0.9386666666666666
All Exemplars,DDGR,0.8307692307692308
All Exemplars,DDGR,0.948051948051948
All Exemplars,DDGR,0.9342105263157894
All Exemplars,DDGR,0.928125
All Exemplars,DDGR,0.9384615384615383
All Exemplars,DDGR,0.9222222222222224
All Exemplars,DDGR,0.9710843373493976
All Exemplars,VAE_BBox,0.8727272727272727
All Exemplars,VAE_BBox,0.9266666666666667
All Exemplars,VAE_BBox,0.935483870967742
All Exemplars,VAE_BBox,0.9303030303030304
All Exemplars,VAE_BBox,0.9908045977011494
All Exemplars,VAE_BBox,0.9252747252747252
All Exemplars,VAE_BBox,0.9216216216216218
All Exemplars,VAE_BBox,0.8461538461538461
All Exemplars,VAE_BBox,0.9710843373493976
All Exemplars,VAE_BBox,0.93125
All Exemplars,VAE_BBox,0.8701298701298701
All Exemplars,VAE_BBox,0.912280701754386
All Exemplars,VAE_BBox,0.8461538461538461
All Exemplars,VAE_BBox,0.9573033707865168
All Exemplars,VAE_BBox,1.0
All Exemplars,VAE_BBox,0.9833333333333332
All Exemplars,VAE_BBox,0.988095238095238
All Exemplars,VAE_BBox,0.913793103448276
All Exemplars,VAE_BBox,0.9514285714285714
All Exemplars,VAE_BBox,0.9418181818181818
All Exemplars,VAE_BBox,0.9345454545454546
All Exemplars,VAE_BBox,0.9386666666666666
All Exemplars,VAE_BBox,0.9333333333333332
All Exemplars,VAE_BBox,0.8461538461538461
All Exemplars,VAE_BBox,0.948051948051948
All Exemplars,VAE_BBox,0.9289473684210524
All Exemplars,VAE_BBox,0.93125
All Exemplars,VAE_BBox,0.9384615384615383
All Exemplars,VAE_BBox,0.928888888888889
All Exemplars,VAE_BBox,0.9734939759036144
All Exemplars,VAE_Filter,0.8727272727272727
All Exemplars,VAE_Filter,0.9244444444444444
All Exemplars,VAE_Filter,0.935483870967742
All Exemplars,VAE_Filter,0.9212121212121211
All Exemplars,VAE_Filter,0.9839080459770114
All Exemplars,VAE_Filter,0.9164835164835164
All Exemplars,VAE_Filter,0.9486486486486486
All Exemplars,VAE_Filter,0.8435897435897436
