FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.7519480519480519,0.5831168831168831,0.761038961038961,0.8935064935064935
0.6670807453416149,0.7366459627329192,0.7875776397515529,0.9043478260869566
0.8446043165467627,0.6949640287769784,0.9323741007194244,0.9467625899280576
0.5631205673758864,0.676595744680851,0.8624113475177305,0.8950354609929079
0.7036585365853659,0.5951219512195122,0.8317073170731707,0.94390243902439
0.6858974358974358,0.5333333333333333,0.9025641025641026,0.8884615384615385
0.6676923076923076,0.4661538461538461,0.8400000000000001,0.92
0.7285714285714286,0.6467532467532467,0.7714285714285716,0.7935064935064935
0.6690058479532164,0.6994152046783625,0.864327485380117,0.912280701754386
0.6721311475409836,0.6491803278688524,0.7852459016393443,0.860655737704918
0.6308641975308642,0.680246913580247,0.8222222222222223,0.8950617283950617
0.5716312056737589,0.7148936170212765,0.9078014184397164,0.8198581560283689
0.6313432835820896,0.664179104477612,0.7283582089552239,0.8029850746268657
0.691764705882353,0.6870588235294117,0.86,0.9776470588235292
0.7706214689265536,0.5875706214689266,0.8519774011299436,0.9514124293785312
0.7171597633136094,0.6994082840236686,0.8875739644970414,0.9431952662721894
0.8057142857142857,0.5414285714285714,0.9328571428571428,0.9428571428571428
0.6435374149659864,0.6938775510204082,0.9088435374149662,0.8857142857142858
0.7578947368421053,0.6887218045112782,0.9172932330827066,0.8781954887218045
0.6119205298013246,0.7033112582781457,0.9695364238410596,0.9509933774834436
0.6421052631578947,0.6270676691729323,0.8676691729323307,0.8827067669172933
0.6629370629370629,0.5244755244755245,0.7510489510489511,0.9188811188811188
0.5988304093567252,0.5988304093567252,0.790643274853801,0.9321637426900584
0.519047619047619,0.6535714285714286,0.7488095238095238,0.8297619047619047
0.7477611940298508,0.5776119402985075,0.8970149253731344,0.9194029850746268
0.7276073619631902,0.6503067484662577,0.950920245398773,0.9484662576687116
0.7432835820895523,0.637313432835821,0.8895522388059701,0.9164179104477612
0.6855263157894738,0.6644736842105263,0.9157894736842106,0.9289473684210524
0.6761904761904762,0.4925170068027211,0.7904761904761904,0.8462585034013606
0.5985507246376811,0.5768115942028984,0.7275362318840579,0.9217391304347828
