FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.3531914893617021,0.4246808510638297,0.5957446808510638,0.6348936170212766
0.3327935222672064,0.4712550607287449,0.4396761133603238,0.8186234817813764
0.5350253807106599,0.4609137055837563,0.8101522842639595,0.8700507614213198
0.4143459915611814,0.4455696202531645,0.5324894514767933,0.8734177215189873
0.3854838709677419,0.4653225806451613,0.6233870967741936,0.8532258064516128
0.5127962085308057,0.3469194312796208,0.671090047393365,0.6843601895734598
0.3693023255813953,0.4186046511627907,0.6995348837209303,0.8213953488372093
0.3883817427385893,0.4315352697095435,0.5800829875518672,0.728630705394191
0.4503999999999999,0.4816,0.368,0.7096
0.4076555023923444,0.5081339712918661,0.7033492822966508,0.8382775119617225
0.3894736842105263,0.4453441295546558,0.5433198380566802,0.7643724696356275
0.4251207729468598,0.3690821256038647,0.6202898550724637,0.8251207729468598
0.4388625592417061,0.5440758293838862,0.6530805687203791,0.6928909952606637
0.5069767441860465,0.2474418604651162,0.6372093023255815,0.706046511627907
0.6181818181818182,0.3256198347107438,0.6140495867768594,0.8603305785123967
0.5857777777777777,0.4497777777777777,0.5982222222222222,0.6444444444444445
0.6323529411764706,0.3872549019607843,0.7019607843137254,0.8882352941176471
0.3780952380952381,0.3914285714285713,0.5219047619047619,0.8419047619047619
0.5298076923076923,0.4538461538461538,0.7923076923076924,0.8096153846153846
0.4725581395348837,0.3711627906976743,0.6009302325581396,0.8093023255813954
0.5023923444976075,0.5215311004784688,0.737799043062201,0.7942583732057417
0.375438596491228,0.4385964912280701,0.5736842105263158,0.6850877192982455
0.4242677824267782,0.4175732217573221,0.602510460251046,0.5891213389121339
0.3859154929577464,0.4253521126760564,0.3295774647887324,0.6272300469483568
0.4739726027397261,0.4739726027397259,0.7461187214611872,0.7324200913242009
0.5271966527196652,0.5656903765690375,0.7615062761506277,0.7305439330543934
0.3252252252252252,0.4387387387387387,0.7117117117117118,0.773873873873874
0.410126582278481,0.4759493670886076,0.6472573839662448,0.8548523206751055
0.4240343347639485,0.43862660944206,0.5957081545064378,0.6446351931330472
0.4915887850467289,0.4271028037383177,0.6401869158878505,0.8757009345794394
