Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.4389473684210526
All Exemplars,FeTrIL,0.5505263157894736
All Exemplars,FeTrIL,0.4105263157894736
All Exemplars,FeTrIL,0.5163157894736842
All Exemplars,FeTrIL,0.4926315789473683
All Exemplars,FeTrIL,0.3963157894736842
All Exemplars,FeTrIL,0.4426315789473684
All Exemplars,FeTrIL,0.5752631578947367
All Exemplars,FeTrIL,0.5273684210526316
All Exemplars,FeTrIL,0.4163157894736842
All Exemplars,FeTrIL,0.4931578947368421
All Exemplars,FeTrIL,0.3589473684210525
All Exemplars,FeTrIL,0.3894736842105263
All Exemplars,FeTrIL,0.36
All Exemplars,FeTrIL,0.5263157894736842
All Exemplars,FeTrIL,0.5073684210526316
All Exemplars,FeTrIL,0.423157894736842
All Exemplars,FeTrIL,0.4342105263157895
All Exemplars,FeTrIL,0.4226315789473684
All Exemplars,FeTrIL,0.4573684210526315
All Exemplars,FeTrIL,0.4152631578947368
All Exemplars,FeTrIL,0.5342105263157894
All Exemplars,FeTrIL,0.5578947368421053
All Exemplars,FeTrIL,0.3721052631578947
All Exemplars,FeTrIL,0.4557894736842104
All Exemplars,FeTrIL,0.5278947368421052
All Exemplars,FeTrIL,0.3794736842105263
All Exemplars,FeTrIL,0.4847368421052631
All Exemplars,FeTrIL,0.5515789473684211
All Exemplars,FeTrIL,0.4189473684210527
All Exemplars,DDGR,0.4505263157894736
All Exemplars,DDGR,0.4136842105263157
All Exemplars,DDGR,0.511578947368421
All Exemplars,DDGR,0.4642105263157894
All Exemplars,DDGR,0.4757894736842106
All Exemplars,DDGR,0.4463157894736841
All Exemplars,DDGR,0.518421052631579
All Exemplars,DDGR,0.4657894736842104
All Exemplars,DDGR,0.41
All Exemplars,DDGR,0.5426315789473684
All Exemplars,DDGR,0.41
All Exemplars,DDGR,0.55
All Exemplars,DDGR,0.5168421052631579
All Exemplars,DDGR,0.5105263157894737
All Exemplars,DDGR,0.4957894736842105
All Exemplars,DDGR,0.4626315789473684
All Exemplars,DDGR,0.5584210526315789
All Exemplars,DDGR,0.5463157894736842
All Exemplars,DDGR,0.4657894736842104
All Exemplars,DDGR,0.4905263157894737
All Exemplars,DDGR,0.5247368421052631
All Exemplars,DDGR,0.4363157894736842
All Exemplars,DDGR,0.4057894736842106
All Exemplars,DDGR,0.4868421052631578
All Exemplars,DDGR,0.5136842105263157
All Exemplars,DDGR,0.4478947368421052
All Exemplars,DDGR,0.4963157894736841
All Exemplars,DDGR,0.4242105263157894
All Exemplars,DDGR,0.4010526315789473
All Exemplars,DDGR,0.4973684210526317
All Exemplars,VAE_BBox,0.6373684210526316
All Exemplars,VAE_BBox,0.6147368421052632
All Exemplars,VAE_BBox,0.76
All Exemplars,VAE_BBox,0.6536842105263159
All Exemplars,VAE_BBox,0.5442105263157895
All Exemplars,VAE_BBox,0.7047368421052631
All Exemplars,VAE_BBox,0.7852631578947368
All Exemplars,VAE_BBox,0.6442105263157896
All Exemplars,VAE_BBox,0.6689473684210526
All Exemplars,VAE_BBox,0.6900000000000001
All Exemplars,VAE_BBox,0.65
All Exemplars,VAE_BBox,0.65
All Exemplars,VAE_BBox,0.7231578947368421
All Exemplars,VAE_BBox,0.5578947368421053
All Exemplars,VAE_BBox,0.6768421052631579
All Exemplars,VAE_BBox,0.7
All Exemplars,VAE_BBox,0.6852631578947369
All Exemplars,VAE_BBox,0.6563157894736843
All Exemplars,VAE_BBox,0.698421052631579
All Exemplars,VAE_BBox,0.6505263157894736
All Exemplars,VAE_BBox,0.7336842105263157
All Exemplars,VAE_BBox,0.6847368421052631
All Exemplars,VAE_BBox,0.6631578947368421
All Exemplars,VAE_BBox,0.6815789473684211
All Exemplars,VAE_BBox,0.6594736842105263
All Exemplars,VAE_BBox,0.7573684210526317
All Exemplars,VAE_BBox,0.621578947368421
All Exemplars,VAE_BBox,0.6547368421052633
All Exemplars,VAE_BBox,0.6647368421052631
All Exemplars,VAE_BBox,0.7642105263157895
All Exemplars,VAE_Filter,0.6378947368421053
All Exemplars,VAE_Filter,0.5847368421052631
All Exemplars,VAE_Filter,0.78
All Exemplars,VAE_Filter,0.6678947368421053
All Exemplars,VAE_Filter,0.5147368421052632
All Exemplars,VAE_Filter,0.723157894736842
All Exemplars,VAE_Filter,0.7621052631578948
All Exemplars,VAE_Filter,0.6768421052631579
All Exemplars,VAE_Filter,0.6642105263157895
All Exemplars,VAE_Filter,0.6794736842105263
All Exemplars,VAE_Filter,0.6563157894736842
All Exemplars,VAE_Filter,0.6721052631578948
All Exemplars,VAE_Filter,0.6884210526315789
All Exemplars,VAE_Filter,0.6357894736842106
All Exemplars,VAE_Filter,0.6652631578947369
All Exemplars,VAE_Filter,0.6868421052631579
All Exemplars,VAE_Filter,0.6510526315789474
All Exemplars,VAE_Filter,0.7026315789473685
All Exemplars,VAE_Filter,0.7036842105263158
All Exemplars,VAE_Filter,0.6199999999999999
All Exemplars,VAE_Filter,0.7421052631578947
All Exemplars,VAE_Filter,0.6868421052631579
All Exemplars,VAE_Filter,0.6910526315789474
All Exemplars,VAE_Filter,0.6905263157894737
All Exemplars,VAE_Filter,0.6768421052631579
All Exemplars,VAE_Filter,0.7505263157894737
All Exemplars,VAE_Filter,0.6789473684210525
All Exemplars,VAE_Filter,0.6710526315789475
All Exemplars,VAE_Filter,0.6773684210526316
All Exemplars,VAE_Filter,0.766842105263158
All Exemplars,VAE_GMM,0.7336842105263159
All Exemplars,VAE_GMM,0.7742105263157895
All Exemplars,VAE_GMM,0.858421052631579
All Exemplars,VAE_GMM,0.8278947368421052
All Exemplars,VAE_GMM,0.7489473684210527
All Exemplars,VAE_GMM,0.8215789473684211
All Exemplars,VAE_GMM,0.8489473684210527
All Exemplars,VAE_GMM,0.8115789473684212
All Exemplars,VAE_GMM,0.7942105263157895
All Exemplars,VAE_GMM,0.6894736842105262
All Exemplars,VAE_GMM,0.7952631578947369
All Exemplars,VAE_GMM,0.8363157894736842
All Exemplars,VAE_GMM,0.7736842105263159
All Exemplars,VAE_GMM,0.7663157894736843
All Exemplars,VAE_GMM,0.861578947368421
All Exemplars,VAE_GMM,0.7821052631578947
All Exemplars,VAE_GMM,0.851578947368421
All Exemplars,VAE_GMM,0.8489473684210527
All Exemplars,VAE_GMM,0.7768421052631579
All Exemplars,VAE_GMM,0.7773684210526316
All Exemplars,VAE_GMM,0.8294736842105264
All Exemplars,VAE_GMM,0.7715789473684211
All Exemplars,VAE_GMM,0.7421052631578948
All Exemplars,VAE_GMM,0.7510526315789475
All Exemplars,VAE_GMM,0.77
All Exemplars,VAE_GMM,0.8768421052631579
All Exemplars,VAE_GMM,0.7389473684210526
All Exemplars,VAE_GMM,0.8363157894736842
All Exemplars,VAE_GMM,0.7842105263157895
All Exemplars,VAE_GMM,0.8721052631578946
