Exemplar_Size,Method,Task 1
All Exemplars,FeTrIL,0.8808510638297872
All Exemplars,FeTrIL,0.939271255060729
All Exemplars,FeTrIL,0.8934010152284264
All Exemplars,FeTrIL,0.8978902953586496
All Exemplars,FeTrIL,0.8911290322580644
All Exemplars,FeTrIL,0.8729857819905213
All Exemplars,FeTrIL,0.8855813953488372
All Exemplars,FeTrIL,0.8348547717842323
All Exemplars,FeTrIL,0.8720000000000001
All Exemplars,FeTrIL,0.8440191387559809
All Exemplars,FeTrIL,0.876923076923077
All Exemplars,FeTrIL,0.8560386473429953
All Exemplars,FeTrIL,0.8502369668246447
All Exemplars,FeTrIL,0.9032558139534884
All Exemplars,FeTrIL,0.9148760330578511
All Exemplars,FeTrIL,0.9297777777777778
All Exemplars,FeTrIL,0.8872549019607844
All Exemplars,FeTrIL,0.9104761904761908
All Exemplars,FeTrIL,0.903846153846154
All Exemplars,FeTrIL,0.8734883720930233
All Exemplars,FeTrIL,0.8411483253588518
All Exemplars,FeTrIL,0.8956140350877193
All Exemplars,FeTrIL,0.894560669456067
All Exemplars,FeTrIL,0.8262910798122066
All Exemplars,FeTrIL,0.8566210045662099
All Exemplars,FeTrIL,0.8811715481171548
All Exemplars,FeTrIL,0.8621621621621622
All Exemplars,FeTrIL,0.8995780590717299
All Exemplars,FeTrIL,0.8884120171673819
All Exemplars,FeTrIL,0.9
All Exemplars,DDGR,0.865531914893617
All Exemplars,DDGR,0.9376518218623484
All Exemplars,DDGR,0.8812182741116752
All Exemplars,DDGR,0.8860759493670886
All Exemplars,DDGR,0.879032258064516
All Exemplars,DDGR,0.8597156398104266
All Exemplars,DDGR,0.892093023255814
All Exemplars,DDGR,0.8107883817427386
All Exemplars,DDGR,0.8615999999999999
All Exemplars,DDGR,0.8344497607655501
All Exemplars,DDGR,0.88582995951417
All Exemplars,DDGR,0.8521739130434783
All Exemplars,DDGR,0.833175355450237
All Exemplars,DDGR,0.9060465116279068
All Exemplars,DDGR,0.9140495867768595
All Exemplars,DDGR,0.9235555555555556
All Exemplars,DDGR,0.8921568627450981
All Exemplars,DDGR,0.9114285714285714
All Exemplars,DDGR,0.9
All Exemplars,DDGR,0.8697674418604651
All Exemplars,DDGR,0.8325358851674641
All Exemplars,DDGR,0.9026315789473685
All Exemplars,DDGR,0.9179916317991632
All Exemplars,DDGR,0.8046948356807512
All Exemplars,DDGR,0.850228310502283
All Exemplars,DDGR,0.8677824267782427
All Exemplars,DDGR,0.8648648648648649
All Exemplars,DDGR,0.8911392405063291
All Exemplars,DDGR,0.8738197424892704
All Exemplars,DDGR,0.8934579439252337
All Exemplars,VAE_BBox,0.865531914893617
All Exemplars,VAE_BBox,0.9417004048582998
All Exemplars,VAE_BBox,0.8761421319796956
All Exemplars,VAE_BBox,0.890295358649789
All Exemplars,VAE_BBox,0.8879032258064518
All Exemplars,VAE_BBox,0.8672985781990521
All Exemplars,VAE_BBox,0.8883720930232558
All Exemplars,VAE_BBox,0.816597510373444
All Exemplars,VAE_BBox,0.852
All Exemplars,VAE_BBox,0.8306220095693779
All Exemplars,VAE_BBox,0.8728744939271256
All Exemplars,VAE_BBox,0.8483091787439614
All Exemplars,VAE_BBox,0.833175355450237
All Exemplars,VAE_BBox,0.9106976744186046
All Exemplars,VAE_BBox,0.9107438016528924
All Exemplars,VAE_BBox,0.9253333333333332
All Exemplars,VAE_BBox,0.8921568627450981
All Exemplars,VAE_BBox,0.9123809523809524
All Exemplars,VAE_BBox,0.8990384615384615
All Exemplars,VAE_BBox,0.866046511627907
All Exemplars,VAE_BBox,0.8430622009569377
All Exemplars,VAE_BBox,0.8964912280701753
All Exemplars,VAE_BBox,0.898744769874477
All Exemplars,VAE_BBox,0.7981220657276995
All Exemplars,VAE_BBox,0.8383561643835616
All Exemplars,VAE_BBox,0.8786610878661086
All Exemplars,VAE_BBox,0.854054054054054
All Exemplars,VAE_BBox,0.8911392405063291
All Exemplars,VAE_BBox,0.8703862660944205
All Exemplars,VAE_BBox,0.8981308411214954
All Exemplars,VAE_Filter,0.8731914893617022
All Exemplars,VAE_Filter,0.9360323886639677
All Exemplars,VAE_Filter,0.8771573604060912
All Exemplars,VAE_Filter,0.8936708860759494
All Exemplars,VAE_Filter,0.882258064516129
All Exemplars,VAE_Filter,0.8606635071090046
All Exemplars,VAE_Filter,0.8837209302325583
All Exemplars,VAE_Filter,0.8207468879668051
All Exemplars,VAE_Filter,0.8448
All Exemplars,VAE_Filter,0.8354066985645933
All Exemplars,VAE_Filter,0.8777327935222672
All Exemplars,VAE_Filter,0.8502415458937198
All Exemplars,VAE_Filter,0.8454976303317535
All Exemplars,VAE_Filter,0.9069767441860466
All Exemplars,VAE_Filter,0.9041322314049588
All Exemplars,VAE_Filter,0.9173333333333332
All Exemplars,VAE_Filter,0.8833333333333332
All Exemplars,VAE_Filter,0.9114285714285716
All Exemplars,VAE_Filter,0.8923076923076924
All Exemplars,VAE_Filter,0.8753488372093023
All Exemplars,VAE_Filter,0.8382775119617225
All Exemplars,VAE_Filter,0.8991228070175439
All Exemplars,VAE_Filter,0.9138075313807532
All Exemplars,VAE_Filter,0.8018779342723004
All Exemplars,VAE_Filter,0.8511415525114157
All Exemplars,VAE_Filter,0.8652719665271966
All Exemplars,VAE_Filter,0.8567567567567567
All Exemplars,VAE_Filter,0.8911392405063292
All Exemplars,VAE_Filter,0.8609442060085837
All Exemplars,VAE_Filter,0.8925233644859814
All Exemplars,VAE_GMM,0.8689361702127659
All Exemplars,VAE_GMM,0.9336032388663968
All Exemplars,VAE_GMM,0.8812182741116752
All Exemplars,VAE_GMM,0.8886075949367088
All Exemplars,VAE_GMM,0.8919354838709677
All Exemplars,VAE_GMM,0.8767772511848341
All Exemplars,VAE_GMM,0.8865116279069767
All Exemplars,VAE_GMM,0.808298755186722
All Exemplars,VAE_GMM,0.8544
All Exemplars,VAE_GMM,0.8296650717703349
All Exemplars,VAE_GMM,0.8777327935222672
All Exemplars,VAE_GMM,0.8492753623188406
All Exemplars,VAE_GMM,0.833175355450237
All Exemplars,VAE_GMM,0.9088372093023256
All Exemplars,VAE_GMM,0.9165289256198348
All Exemplars,VAE_GMM,0.9191111111111112
All Exemplars,VAE_GMM,0.8941176470588236
All Exemplars,VAE_GMM,0.9047619047619048
All Exemplars,VAE_GMM,0.8913461538461538
All Exemplars,VAE_GMM,0.8762790697674419
All Exemplars,VAE_GMM,0.8478468899521531
All Exemplars,VAE_GMM,0.893859649122807
All Exemplars,VAE_GMM,0.9071129707112972
All Exemplars,VAE_GMM,0.8103286384976526
All Exemplars,VAE_GMM,0.8383561643835616
All Exemplars,VAE_GMM,0.8794979079497909
All Exemplars,VAE_GMM,0.8522522522522522
All Exemplars,VAE_GMM,0.8978902953586498
All Exemplars,VAE_GMM,0.87725321888412
