FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.3115789473684209,0.0621052631578946,0.4178947368421052,0.4168421052631578,0.4547368421052631
0.3232323232323232,0.1676767676767676,0.3111111111111111,0.3272727272727272,0.6616161616161617
0.3367088607594937,0.1531645569620253,0.6265822784810127,0.5556962025316456,0.7101265822784811
0.1552083333333333,0.1062499999999999,0.2416666666666666,0.2281249999999999,0.7406249999999999
0.2876847290640394,0.0532019704433497,0.3467980295566502,0.3871921182266009,0.6896551724137931
0.3817142857142857,0.0537142857142856,0.5451428571428572,0.5222857142857144,0.5702857142857142
0.3337142857142857,0.1085714285714285,0.3382857142857142,0.4137142857142857,0.784
0.223157894736842,0.1178947368421052,0.4010526315789473,0.4094736842105263,0.5968421052631581
0.279047619047619,0.1009523809523809,0.1752380952380952,0.1123809523809523,0.6533333333333333
0.3177215189873417,0.191139240506329,0.5316455696202531,0.5063291139240506,0.6417721518987342
0.2625592417061611,0.1563981042654028,0.2777251184834123,0.3109004739336493,0.604739336492891
0.2730538922155688,0.0910179640718562,0.4203592814371257,0.392814371257485,0.762874251497006
0.3725,0.1875,0.56375,0.45625,0.63125
0.2969387755102041,0.2275510204081632,0.373469387755102,0.3989795918367347,0.6989795918367347
0.2699507389162562,0.1211822660098521,0.5073891625615763,0.5192118226600986,0.8275862068965518
0.3893617021276595,0.1787234042553191,0.5042553191489362,0.3925531914893617,0.5138297872340425
0.3842696629213483,0.0831460674157302,0.4674157303370786,0.448314606741573,0.7247191011235955
0.2716763005780346,0.1583815028901734,0.322543352601156,0.3398843930635838,0.8
0.377906976744186,0.1372093023255813,0.5186046511627908,0.5267441860465116,0.6232558139534884
0.2074074074074073,0.0994708994708994,0.5523809523809524,0.5608465608465608,0.7047619047619047
0.2611764705882353,0.1023529411764705,0.62,0.5858823529411765,0.7611764705882353
0.4076502732240437,0.0786885245901639,0.4502732240437158,0.4032786885245901,0.5857923497267759
0.2372727272727272,0.1072727272727272,0.4054545454545454,0.3881818181818182,0.519090909090909
0.3742268041237113,0.1608247422680412,0.5649484536082474,0.5051546391752577,0.5474226804123712
0.2471264367816092,0.1908045977011493,0.5425287356321838,0.4908045977011494,0.6379310344827587
0.262,0.083,0.5,0.3999999999999999,0.681
0.2647398843930635,0.2092485549132948,0.4115606936416185,0.3930635838150288,0.6924855491329481
0.1760416666666666,0.0687499999999999,0.6104166666666667,0.6447916666666667,0.815625
0.346938775510204,0.1030612244897958,0.3265306122448979,0.3163265306122448,0.5112244897959184
0.4022857142857142,0.0685714285714285,0.3828571428571428,0.408,0.6137142857142857
