FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1597633136094674,0.4142011834319526,0.4242603550295857,0.5112426035502959
0.1543116490166414,0.3252647503782148,0.3491679273827534,0.4798789712556732
0.1565217391304348,0.3263768115942028,0.3208695652173913,0.5182608695652173
0.1327731092436974,0.3327731092436974,0.389579831932773,0.5458823529411765
0.173109243697479,0.4376470588235294,0.4460504201680672,0.6954621848739496
0.1544227886056971,0.4749625187406296,0.4674662668665666,0.4377811094452773
0.1596638655462184,0.4702521008403361,0.3445378151260504,0.5438655462184874
0.123342175066313,0.3840848806366047,0.3143236074270556,0.4877984084880636
0.1394302848575712,0.3808095952023987,0.3946026986506746,0.6521739130434783
0.1396396396396396,0.3612612612612612,0.4801801801801801,0.6393393393393393
0.1602373887240356,0.3519287833827892,0.3970326409495549,0.5795252225519288
0.1172106824925816,0.2789317507418397,0.2637982195845696,0.4872403560830861
0.1340329835082458,0.1979010494752623,0.2788605697151424,0.447376311844078
0.1425210084033613,0.4272268907563025,0.4030252100840336,0.5378151260504203
0.1184407796101949,0.3583208395802099,0.2809595202398801,0.4905547226386806
0.1565217391304348,0.4208695652173913,0.2594202898550724,0.4878260869565217
0.1528189910979228,0.302373887240356,0.429673590504451,0.5896142433234421
0.1259946949602122,0.3294429708222811,0.4222811671087532,0.6026525198938992
0.1714285714285714,0.3653781512605041,0.3519327731092436,0.5630252100840336
0.1558245083207261,0.2950075642965203,0.4232980332829046,0.5757942511346444
0.2608695652173913,0.4740629685157421,0.3343328335832084,0.513343328335832
0.1172106824925816,0.3367952522255192,0.3373887240356082,0.4741839762611275
0.1406959152798789,0.3376701966717095,0.3210287443267776,0.5307110438729199
0.1544227886056971,0.36071964017991,0.4983508245877061,0.439880059970015
0.1714285714285714,0.3304201680672268,0.4255462184873949,0.5677310924369748
0.1523668639053254,0.4863905325443786,0.5233727810650888,0.7088757396449704
0.1558245083207261,0.4012102874432678,0.4977307110438729,0.5155824508320725
0.1184407796101949,0.3910044977511244,0.3790104947526236,0.431784107946027
0.1798219584569732,0.2910979228486646,0.2083086053412462,0.6026706231454007
0.1543116490166414,0.3216338880484114,0.3521936459909228,0.5092284417549168
