FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.9726098191214468,0.96640826873385,0.965374677002584,0.9710594315245478
0.9751937984496124,0.9695090439276486,0.9695090439276484,0.9674418604651164
0.8748387096774193,0.8692473118279571,0.901505376344086,0.8911827956989248
0.973667711598746,0.9749216300940438,0.9742946708463952,0.9755485893416926
0.9584775086505192,0.9633217993079588,0.9647058823529412,0.9598615916955018
0.8620689655172413,0.8854111405835544,0.8896551724137932,0.8822281167108754
0.9704918032786886,0.9737704918032788,0.9763934426229508,0.9724590163934426
0.9711206896551724,0.9724137931034482,0.9754310344827586,0.9737068965517242
0.9746630727762804,0.9757412398921832,0.9752021563342318,0.9795148247978436
0.9595854922279792,0.9580310880829016,0.9590673575129532,0.9616580310880828
0.9634517766497463,0.965989847715736,0.9639593908629444,0.963959390862944
0.8648535564853557,0.8527196652719665,0.895397489539749,0.8518828451882847
0.867706013363029,0.8841870824053453,0.9055679287305124,0.8908685968819601
0.9472361809045228,0.9552763819095476,0.9587939698492464,0.9608040201005024
0.973,0.9735,0.9715,0.9745
0.9616033755274264,0.9582278481012658,0.9628691983122362,0.9578059071729956
0.8723214285714287,0.9040178571428572,0.8799107142857144,0.8772321428571429
0.8486373165618449,0.8872117400419286,0.8939203354297692,0.8926624737945493
0.9742946708463952,0.9724137931034482,0.9755485893416926,0.9742946708463948
0.9577235772357724,0.9626016260162602,0.9598915989159892,0.961517615176152
0.9535353535353536,0.9717171717171718,0.9723905723905724,0.9690235690235688
0.963408521303258,0.9659147869674186,0.9614035087719298,0.9629072681704262
0.9611398963730567,0.955440414507772,0.9595854922279792,0.9575129533678756
0.8635897435897437,0.8507692307692307,0.8589743589743589,0.9035897435897436
0.9742946708463948,0.9717868338557992,0.9717868338557992,0.9724137931034482
0.9526041666666666,0.9625,0.9635416666666666,0.9619791666666668
0.834375,0.8713541666666667,0.8744791666666666,0.8765625
0.8557029177718833,0.8901856763925728,0.8822281167108754,0.8970822281167109
0.9611353711790394,0.9624454148471616,0.9602620087336244,0.9611353711790394
0.9753424657534246,0.9780821917808218,0.9712328767123288,0.976027397260274
