Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.1278169014084506
All Exemplars,FeTrIL,0.2114490161001788
All Exemplars,FeTrIL,0.4780068728522336
All Exemplars,FeTrIL,0.1220930232558139
All Exemplars,FeTrIL,0.2321138211382113
All Exemplars,FeTrIL,0.1698581560283687
All Exemplars,FeTrIL,0.1692
All Exemplars,FeTrIL,0.140090771558245
All Exemplars,FeTrIL,0.1700348432055748
All Exemplars,FeTrIL,0.0977312390924955
All Exemplars,FeTrIL,0.1939929328621907
All Exemplars,FeTrIL,0.4295798319327731
All Exemplars,FeTrIL,0.211963190184049
All Exemplars,FeTrIL,0.6717054263565891
All Exemplars,FeTrIL,0.1316326530612244
All Exemplars,FeTrIL,0.6567010309278352
All Exemplars,FeTrIL,0.4865148861646234
All Exemplars,FeTrIL,0.2039453717754173
All Exemplars,FeTrIL,0.1752535496957403
All Exemplars,FeTrIL,0.2075268817204301
All Exemplars,FeTrIL,0.1606490872210952
All Exemplars,FeTrIL,0.1677310924369747
All Exemplars,FeTrIL,0.1957746478873239
All Exemplars,FeTrIL,0.2003546099290779
All Exemplars,FeTrIL,0.2020283975659229
All Exemplars,FeTrIL,0.1898778359511343
All Exemplars,FeTrIL,0.1415770609318996
All Exemplars,FeTrIL,0.1751700680272108
All Exemplars,FeTrIL,0.1793626707132018
All Exemplars,FeTrIL,0.1663685152057245
All Exemplars,DDGR,0.4799295774647887
All Exemplars,DDGR,0.4078711985688729
All Exemplars,DDGR,0.3494845360824742
All Exemplars,DDGR,0.4546511627906976
All Exemplars,DDGR,0.5109756097560976
All Exemplars,DDGR,0.5010638297872341
All Exemplars,DDGR,0.4211999999999999
All Exemplars,DDGR,0.4593040847201209
All Exemplars,DDGR,0.5801393728222997
All Exemplars,DDGR,0.4425828970331588
All Exemplars,DDGR,0.4795053003533569
All Exemplars,DDGR,0.3405042016806722
All Exemplars,DDGR,0.4496932515337423
All Exemplars,DDGR,0.3992248062015504
All Exemplars,DDGR,0.4486394557823129
All Exemplars,DDGR,0.3353951890034364
All Exemplars,DDGR,0.4192644483362521
All Exemplars,DDGR,0.4503793626707132
All Exemplars,DDGR,0.4774847870182555
All Exemplars,DDGR,0.3161290322580645
All Exemplars,DDGR,0.4920892494929005
All Exemplars,DDGR,0.413781512605042
All Exemplars,DDGR,0.4672535211267606
All Exemplars,DDGR,0.452127659574468
All Exemplars,DDGR,0.5014198782961461
All Exemplars,DDGR,0.506457242582897
All Exemplars,DDGR,0.4419354838709678
All Exemplars,DDGR,0.4823129251700679
All Exemplars,DDGR,0.4631259484066767
All Exemplars,DDGR,0.4644007155635062
All Exemplars,VAE_BBox,0.4045774647887323
All Exemplars,VAE_BBox,0.4719141323792487
All Exemplars,VAE_BBox,0.3986254295532646
All Exemplars,VAE_BBox,0.4422480620155037
