FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.709090909090909,0.6351515151515151,0.8969696969696969,0.8921212121212122
0.5086705202312138,0.6173410404624278,0.7017341040462428,0.761849710982659
0.7257142857142858,0.6757142857142856,0.93,0.9285714285714286
0.5517730496453901,0.6439716312056737,0.7687943262411346,0.8851063829787232
0.6850299401197605,0.7796407185628743,0.8634730538922156,0.9161676646706588
0.7634146341463415,0.6097560975609756,0.8975609756097562,0.9256097560975608
0.6566929133858268,0.5039370078740157,0.91496062992126,0.9133858267716536
0.6257142857142857,0.7357142857142858,0.8571428571428571,0.8657142857142857
0.5764705882352941,0.7635294117647058,0.903529411764706,0.9317647058823528
0.7338582677165355,0.6141732283464567,0.7543307086614173,0.8472440944881889
0.6,0.6430555555555555,0.8972222222222224,0.8847222222222222
0.5578947368421053,0.718796992481203,0.8390977443609022,0.7984962406015038
0.6699186991869919,0.6601626016260163,0.8471544715447153,0.8341463414634147
0.6563758389261745,0.7436241610738253,0.8026845637583891,0.9449664429530202
0.8511904761904763,0.6047619047619047,0.8178571428571428,0.9083333333333332
0.7741935483870968,0.6335483870967742,0.8387096774193548,0.9393548387096776
0.764963503649635,0.5883211678832116,0.8277372262773722,0.9211678832116788
0.6839694656488551,0.6778625954198474,0.916030534351145,0.9099236641221374
0.7921052631578948,0.5618421052631579,0.855263157894737,0.8144736842105263
0.8191082802547772,0.6993630573248407,0.9477707006369428,0.9388535031847134
0.5229508196721311,0.580327868852459,0.8934426229508198,0.8967213114754097
0.6207407407407408,0.7244444444444446,0.7007407407407407,0.8207407407407408
0.4827586206896551,0.6229885057471265,0.689655172413793,0.8528735632183908
0.5308641975308642,0.6740740740740739,0.7987654320987654,0.7913580246913581
0.7648648648648647,0.4445945945945945,0.7797297297297298,0.8770270270270271
0.6737588652482269,0.7120567375886525,0.8723404255319149,0.9418439716312056
0.7135135135135136,0.654054054054054,0.85,0.8945945945945946
0.6321428571428571,0.6273809523809524,0.8738095238095237,0.8880952380952382
0.5205298013245033,0.4198675496688741,0.6384105960264901,0.7245033112582782
0.6473282442748091,0.6931297709923664,0.8045801526717558,0.8793893129770993
