Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.13296231926389435
All Exemplars,DDGR,0.9075531721219374
All Exemplars,VAE_BBox,0.9121753840361566
All Exemplars,VAE_Filter,0.9101515023265735
All Exemplars,VAE_GMM,0.9131931586834601
