Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.3285714285714285
All Exemplars,FeTrIL,0.3438095238095238
All Exemplars,FeTrIL,0.3057142857142857
All Exemplars,FeTrIL,0.3580952380952381
All Exemplars,FeTrIL,0.3171428571428571
All Exemplars,FeTrIL,0.1676190476190475
All Exemplars,FeTrIL,0.338095238095238
All Exemplars,FeTrIL,0.3961904761904761
All Exemplars,FeTrIL,0.1799999999999999
All Exemplars,FeTrIL,0.4619047619047619
All Exemplars,FeTrIL,0.4304761904761903
All Exemplars,FeTrIL,0.3895238095238095
All Exemplars,FeTrIL,0.3180952380952381
All Exemplars,FeTrIL,0.3038095238095237
All Exemplars,FeTrIL,0.3447619047619047
All Exemplars,FeTrIL,0.4152380952380953
All Exemplars,FeTrIL,0.3266666666666666
All Exemplars,FeTrIL,0.3819047619047618
All Exemplars,FeTrIL,0.3047619047619047
All Exemplars,FeTrIL,0.2514285714285714
All Exemplars,FeTrIL,0.3457142857142857
All Exemplars,FeTrIL,0.4619047619047619
All Exemplars,FeTrIL,0.3695238095238095
All Exemplars,FeTrIL,0.36
All Exemplars,FeTrIL,0.3342857142857143
All Exemplars,FeTrIL,0.4857142857142856
All Exemplars,FeTrIL,0.3399999999999999
All Exemplars,FeTrIL,0.2352380952380952
All Exemplars,FeTrIL,0.2809523809523809
All Exemplars,FeTrIL,0.3561904761904761
All Exemplars,FeTrIL,0.3285714285714285
All Exemplars,FeTrIL,0.3438095238095238
All Exemplars,FeTrIL,0.3057142857142857
All Exemplars,FeTrIL,0.3580952380952381
All Exemplars,FeTrIL,0.3171428571428571
All Exemplars,FeTrIL,0.1676190476190475
All Exemplars,FeTrIL,0.338095238095238
All Exemplars,FeTrIL,0.3961904761904761
All Exemplars,FeTrIL,0.1799999999999999
All Exemplars,FeTrIL,0.4619047619047619
All Exemplars,FeTrIL,0.4304761904761903
All Exemplars,FeTrIL,0.3895238095238095
All Exemplars,FeTrIL,0.3180952380952381
All Exemplars,FeTrIL,0.3038095238095237
All Exemplars,FeTrIL,0.3447619047619047
All Exemplars,FeTrIL,0.4152380952380953
All Exemplars,FeTrIL,0.3266666666666666
All Exemplars,FeTrIL,0.3819047619047618
All Exemplars,FeTrIL,0.3047619047619047
All Exemplars,FeTrIL,0.2514285714285714
All Exemplars,FeTrIL,0.3457142857142857
All Exemplars,FeTrIL,0.4619047619047619
All Exemplars,FeTrIL,0.3695238095238095
All Exemplars,FeTrIL,0.36
All Exemplars,FeTrIL,0.3342857142857143
All Exemplars,FeTrIL,0.4857142857142856
All Exemplars,FeTrIL,0.3399999999999999
All Exemplars,FeTrIL,0.2352380952380952
All Exemplars,FeTrIL,0.2809523809523809
All Exemplars,FeTrIL,0.3561904761904761
All Exemplars,DDGR,0.4438095238095237
All Exemplars,DDGR,0.3409523809523809
All Exemplars,DDGR,0.2542857142857142
All Exemplars,DDGR,0.3847619047619047
All Exemplars,DDGR,0.5199999999999999
All Exemplars,DDGR,0.4485714285714285
All Exemplars,DDGR,0.440952380952381
All Exemplars,DDGR,0.3657142857142857
All Exemplars,DDGR,0.600952380952381
All Exemplars,DDGR,0.3885714285714285
All Exemplars,DDGR,0.2895238095238095
All Exemplars,DDGR,0.2685714285714285
All Exemplars,DDGR,0.5380952380952381
All Exemplars,DDGR,0.458095238095238
All Exemplars,DDGR,0.4142857142857142
All Exemplars,DDGR,0.2457142857142856
All Exemplars,DDGR,0.2723809523809523
All Exemplars,DDGR,0.2752380952380952
All Exemplars,DDGR,0.4819047619047619
All Exemplars,DDGR,0.4438095238095237
All Exemplars,DDGR,0.518095238095238
All Exemplars,DDGR,0.2476190476190475
All Exemplars,DDGR,0.3419047619047619
All Exemplars,DDGR,0.4142857142857142
All Exemplars,DDGR,0.3895238095238095
All Exemplars,DDGR,0.4923809523809523
All Exemplars,DDGR,0.399047619047619
All Exemplars,DDGR,0.5647619047619048
All Exemplars,DDGR,0.3533333333333333
All Exemplars,DDGR,0.3038095238095237
All Exemplars,DDGR,0.4438095238095237
All Exemplars,DDGR,0.3409523809523809
All Exemplars,DDGR,0.2542857142857142
All Exemplars,DDGR,0.3847619047619047
All Exemplars,DDGR,0.5199999999999999
All Exemplars,DDGR,0.4485714285714285
All Exemplars,DDGR,0.440952380952381
All Exemplars,DDGR,0.3657142857142857
All Exemplars,DDGR,0.600952380952381
All Exemplars,DDGR,0.3885714285714285
All Exemplars,DDGR,0.2895238095238095
All Exemplars,DDGR,0.2685714285714285
All Exemplars,DDGR,0.5380952380952381
All Exemplars,DDGR,0.458095238095238
All Exemplars,DDGR,0.4142857142857142
All Exemplars,DDGR,0.2457142857142856
All Exemplars,DDGR,0.2723809523809523
All Exemplars,DDGR,0.2752380952380952
All Exemplars,DDGR,0.4819047619047619
All Exemplars,DDGR,0.4438095238095237
All Exemplars,DDGR,0.518095238095238
All Exemplars,DDGR,0.2476190476190475
All Exemplars,DDGR,0.3419047619047619
All Exemplars,DDGR,0.4142857142857142
All Exemplars,DDGR,0.3895238095238095
All Exemplars,DDGR,0.4923809523809523
All Exemplars,DDGR,0.399047619047619
All Exemplars,DDGR,0.5647619047619048
All Exemplars,DDGR,0.3533333333333333
All Exemplars,DDGR,0.3038095238095237
All Exemplars,VAE_BBox,0.4428571428571428
All Exemplars,VAE_BBox,0.6228571428571429
All Exemplars,VAE_BBox,0.5847619047619047
All Exemplars,VAE_BBox,0.6342857142857142
All Exemplars,VAE_BBox,0.5542857142857143
All Exemplars,VAE_BBox,0.4961904761904762
All Exemplars,VAE_BBox,0.6133333333333333
All Exemplars,VAE_BBox,0.5666666666666667
All Exemplars,VAE_BBox,0.6466666666666667
All Exemplars,VAE_BBox,0.5466666666666666
All Exemplars,VAE_BBox,0.5295238095238095
All Exemplars,VAE_BBox,0.7533333333333333
All Exemplars,VAE_BBox,0.5152380952380952
All Exemplars,VAE_BBox,0.5123809523809524
All Exemplars,VAE_BBox,0.4476190476190476
All Exemplars,VAE_BBox,0.559047619047619
All Exemplars,VAE_BBox,0.6076190476190476
All Exemplars,VAE_BBox,0.6466666666666667
All Exemplars,VAE_BBox,0.5723809523809524
All Exemplars,VAE_BBox,0.6476190476190475
All Exemplars,VAE_BBox,0.4980952380952381
All Exemplars,VAE_BBox,0.4999999999999999
All Exemplars,VAE_BBox,0.579047619047619
All Exemplars,VAE_BBox,0.6504761904761904
All Exemplars,VAE_BBox,0.5285714285714286
All Exemplars,VAE_BBox,0.4457142857142856
All Exemplars,VAE_BBox,0.5123809523809524
All Exemplars,VAE_BBox,0.6057142857142856
All Exemplars,VAE_BBox,0.5504761904761905
All Exemplars,VAE_BBox,0.7342857142857143
All Exemplars,VAE_BBox,0.4428571428571428
All Exemplars,VAE_BBox,0.6228571428571429
All Exemplars,VAE_BBox,0.5847619047619047
All Exemplars,VAE_BBox,0.6342857142857142
All Exemplars,VAE_BBox,0.5542857142857143
All Exemplars,VAE_BBox,0.4961904761904762
All Exemplars,VAE_BBox,0.6133333333333333
All Exemplars,VAE_BBox,0.5666666666666667
All Exemplars,VAE_BBox,0.6466666666666667
All Exemplars,VAE_BBox,0.5466666666666666
All Exemplars,VAE_BBox,0.5295238095238095
All Exemplars,VAE_BBox,0.7533333333333333
All Exemplars,VAE_BBox,0.5152380952380952
All Exemplars,VAE_BBox,0.5123809523809524
All Exemplars,VAE_BBox,0.4476190476190476
All Exemplars,VAE_BBox,0.559047619047619
All Exemplars,VAE_BBox,0.6076190476190476
All Exemplars,VAE_BBox,0.6466666666666667
All Exemplars,VAE_BBox,0.5723809523809524
All Exemplars,VAE_BBox,0.6476190476190475
All Exemplars,VAE_BBox,0.4980952380952381
All Exemplars,VAE_BBox,0.4999999999999999
All Exemplars,VAE_BBox,0.579047619047619
All Exemplars,VAE_BBox,0.6504761904761904
All Exemplars,VAE_BBox,0.5285714285714286
All Exemplars,VAE_BBox,0.4457142857142856
All Exemplars,VAE_BBox,0.5123809523809524
All Exemplars,VAE_BBox,0.6057142857142856
All Exemplars,VAE_BBox,0.5504761904761905
All Exemplars,VAE_BBox,0.7342857142857143
All Exemplars,VAE_Filter,0.3980952380952381
All Exemplars,VAE_Filter,0.6695238095238094
All Exemplars,VAE_Filter,0.5561904761904762
All Exemplars,VAE_Filter,0.5209523809523808
All Exemplars,VAE_Filter,0.6895238095238094
All Exemplars,VAE_Filter,0.478095238095238
All Exemplars,VAE_Filter,0.6238095238095237
All Exemplars,VAE_Filter,0.5542857142857143
All Exemplars,VAE_Filter,0.5800000000000001
All Exemplars,VAE_Filter,0.4257142857142857
All Exemplars,VAE_Filter,0.5028571428571429
All Exemplars,VAE_Filter,0.7733333333333333
All Exemplars,VAE_Filter,0.6114285714285714
All Exemplars,VAE_Filter,0.7276190476190477
All Exemplars,VAE_Filter,0.418095238095238
All Exemplars,VAE_Filter,0.5780952380952381
All Exemplars,VAE_Filter,0.6333333333333333
All Exemplars,VAE_Filter,0.7571428571428571
All Exemplars,VAE_Filter,0.6466666666666667
All Exemplars,VAE_Filter,0.6485714285714286
All Exemplars,VAE_Filter,0.419047619047619
All Exemplars,VAE_Filter,0.4809523809523808
All Exemplars,VAE_Filter,0.6485714285714287
All Exemplars,VAE_Filter,0.5742857142857143
All Exemplars,VAE_Filter,0.5857142857142857
All Exemplars,VAE_Filter,0.378095238095238
All Exemplars,VAE_Filter,0.5057142857142857
All Exemplars,VAE_Filter,0.5504761904761905
All Exemplars,VAE_Filter,0.5390476190476189
All Exemplars,VAE_Filter,0.719047619047619
All Exemplars,VAE_Filter,0.3980952380952381
All Exemplars,VAE_Filter,0.6695238095238094
All Exemplars,VAE_Filter,0.5561904761904762
All Exemplars,VAE_Filter,0.5209523809523808
All Exemplars,VAE_Filter,0.6895238095238094
All Exemplars,VAE_Filter,0.478095238095238
All Exemplars,VAE_Filter,0.6238095238095237
All Exemplars,VAE_Filter,0.5542857142857143
All Exemplars,VAE_Filter,0.5800000000000001
All Exemplars,VAE_Filter,0.4257142857142857
