Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.5771084337349397
All Exemplars,FeTrIL,0.3723270440251572
All Exemplars,FeTrIL,0.3967914438502674
All Exemplars,FeTrIL,0.4957446808510638
All Exemplars,FeTrIL,0.4829787234042553
All Exemplars,FeTrIL,0.5614457831325301
All Exemplars,FeTrIL,0.45
All Exemplars,FeTrIL,0.5879518072289157
All Exemplars,FeTrIL,0.655421686746988
All Exemplars,FeTrIL,0.6337349397590362
All Exemplars,FeTrIL,0.548913043478261
All Exemplars,FeTrIL,0.4195652173913043
All Exemplars,FeTrIL,0.4903614457831325
All Exemplars,FeTrIL,0.5553191489361702
All Exemplars,FeTrIL,0.5843373493975904
All Exemplars,FeTrIL,0.4909090909090908
All Exemplars,FeTrIL,0.4184782608695651
All Exemplars,FeTrIL,0.6130434782608696
All Exemplars,FeTrIL,0.4840425531914893
All Exemplars,FeTrIL,0.5874213836477987
All Exemplars,FeTrIL,0.5060240963855421
All Exemplars,FeTrIL,0.5554347826086956
All Exemplars,FeTrIL,0.4477987421383648
All Exemplars,FeTrIL,0.4963855421686746
All Exemplars,FeTrIL,0.476595744680851
All Exemplars,FeTrIL,0.6855421686746987
All Exemplars,FeTrIL,0.4540880503144653
All Exemplars,FeTrIL,0.5168674698795181
All Exemplars,FeTrIL,0.5445652173913044
All Exemplars,FeTrIL,0.5194968553459118
All Exemplars,FeTrIL,0.5771084337349397
All Exemplars,FeTrIL,0.3723270440251572
All Exemplars,FeTrIL,0.3967914438502674
All Exemplars,FeTrIL,0.4957446808510638
All Exemplars,FeTrIL,0.4829787234042553
All Exemplars,FeTrIL,0.5614457831325301
All Exemplars,FeTrIL,0.45
All Exemplars,FeTrIL,0.5879518072289157
All Exemplars,FeTrIL,0.655421686746988
All Exemplars,FeTrIL,0.6337349397590362
All Exemplars,FeTrIL,0.548913043478261
All Exemplars,FeTrIL,0.4195652173913043
All Exemplars,FeTrIL,0.4903614457831325
All Exemplars,FeTrIL,0.5553191489361702
All Exemplars,FeTrIL,0.5843373493975904
All Exemplars,FeTrIL,0.4909090909090908
All Exemplars,FeTrIL,0.4184782608695651
All Exemplars,FeTrIL,0.6130434782608696
All Exemplars,FeTrIL,0.4840425531914893
All Exemplars,FeTrIL,0.5874213836477987
All Exemplars,FeTrIL,0.5060240963855421
All Exemplars,FeTrIL,0.5554347826086956
All Exemplars,FeTrIL,0.4477987421383648
All Exemplars,FeTrIL,0.4963855421686746
All Exemplars,FeTrIL,0.476595744680851
All Exemplars,FeTrIL,0.6855421686746987
All Exemplars,FeTrIL,0.4540880503144653
All Exemplars,FeTrIL,0.5168674698795181
All Exemplars,FeTrIL,0.5445652173913044
All Exemplars,FeTrIL,0.5194968553459118
All Exemplars,DDGR,0.6433734939759036
All Exemplars,DDGR,0.5823899371069182
All Exemplars,DDGR,0.6481283422459893
All Exemplars,DDGR,0.6329787234042553
All Exemplars,DDGR,0.6797872340425533
All Exemplars,DDGR,0.6771084337349398
All Exemplars,DDGR,0.6851063829787234
All Exemplars,DDGR,0.5204819277108433
All Exemplars,DDGR,0.8
All Exemplars,DDGR,0.744578313253012
All Exemplars,DDGR,0.5336956521739131
All Exemplars,DDGR,0.7086956521739131
All Exemplars,DDGR,0.6590361445783133
All Exemplars,DDGR,0.7159574468085106
All Exemplars,DDGR,0.7409638554216867
All Exemplars,DDGR,0.7026737967914439
All Exemplars,DDGR,0.6413043478260869
All Exemplars,DDGR,0.6967391304347826
All Exemplars,DDGR,0.6393617021276596
All Exemplars,DDGR,0.6314465408805032
All Exemplars,DDGR,0.6108433734939759
All Exemplars,DDGR,0.5065217391304347
All Exemplars,DDGR,0.6238993710691824
All Exemplars,DDGR,0.5349397590361445
All Exemplars,DDGR,0.6680851063829788
All Exemplars,DDGR,0.8397590361445783
All Exemplars,DDGR,0.558490566037736
All Exemplars,DDGR,0.7963855421686747
All Exemplars,DDGR,0.6793478260869565
All Exemplars,DDGR,0.6691823899371069
All Exemplars,DDGR,0.6433734939759036
All Exemplars,DDGR,0.5823899371069182
All Exemplars,DDGR,0.6481283422459893
All Exemplars,DDGR,0.6329787234042553
All Exemplars,DDGR,0.6797872340425533
All Exemplars,DDGR,0.6771084337349398
All Exemplars,DDGR,0.6851063829787234
All Exemplars,DDGR,0.5204819277108433
All Exemplars,DDGR,0.8
All Exemplars,DDGR,0.744578313253012
All Exemplars,DDGR,0.5336956521739131
All Exemplars,DDGR,0.7086956521739131
All Exemplars,DDGR,0.6590361445783133
All Exemplars,DDGR,0.7159574468085106
All Exemplars,DDGR,0.7409638554216867
All Exemplars,DDGR,0.7026737967914439
All Exemplars,DDGR,0.6413043478260869
All Exemplars,DDGR,0.6967391304347826
All Exemplars,DDGR,0.6393617021276596
All Exemplars,DDGR,0.6314465408805032
All Exemplars,DDGR,0.6108433734939759
All Exemplars,DDGR,0.5065217391304347
All Exemplars,DDGR,0.6238993710691824
All Exemplars,DDGR,0.5349397590361445
All Exemplars,DDGR,0.6680851063829788
All Exemplars,DDGR,0.8397590361445783
All Exemplars,DDGR,0.558490566037736
All Exemplars,DDGR,0.7963855421686747
All Exemplars,DDGR,0.6793478260869565
All Exemplars,DDGR,0.6691823899371069
All Exemplars,VAE_BBox,0.691566265060241
All Exemplars,VAE_BBox,0.7559748427672955
All Exemplars,VAE_BBox,0.8545454545454545
All Exemplars,VAE_BBox,0.8585106382978722
All Exemplars,VAE_BBox,0.9329787234042554
All Exemplars,VAE_BBox,0.6843373493975904
All Exemplars,VAE_BBox,0.901063829787234
All Exemplars,VAE_BBox,0.7783132530120482
All Exemplars,VAE_BBox,0.8265060240963855
All Exemplars,VAE_BBox,0.7349397590361446
All Exemplars,VAE_BBox,0.6304347826086956
All Exemplars,VAE_BBox,0.9434782608695652
All Exemplars,VAE_BBox,0.8542168674698797
All Exemplars,VAE_BBox,0.9212765957446808
All Exemplars,VAE_BBox,0.7
All Exemplars,VAE_BBox,0.967914438502674
All Exemplars,VAE_BBox,0.7923913043478261
All Exemplars,VAE_BBox,0.933695652173913
All Exemplars,VAE_BBox,0.901063829787234
All Exemplars,VAE_BBox,0.8213836477987421
All Exemplars,VAE_BBox,0.8120481927710843
All Exemplars,VAE_BBox,0.6130434782608696
All Exemplars,VAE_BBox,0.7169811320754716
All Exemplars,VAE_BBox,0.7879518072289157
All Exemplars,VAE_BBox,0.9127659574468086
All Exemplars,VAE_BBox,0.8144578313253013
All Exemplars,VAE_BBox,0.5635220125786163
All Exemplars,VAE_BBox,0.7891566265060241
All Exemplars,VAE_BBox,0.8260869565217392
All Exemplars,VAE_BBox,0.9371069182389938
All Exemplars,VAE_BBox,0.691566265060241
All Exemplars,VAE_BBox,0.7559748427672955
All Exemplars,VAE_BBox,0.8545454545454545
All Exemplars,VAE_BBox,0.8585106382978722
All Exemplars,VAE_BBox,0.9329787234042554
All Exemplars,VAE_BBox,0.6843373493975904
All Exemplars,VAE_BBox,0.901063829787234
All Exemplars,VAE_BBox,0.7783132530120482
All Exemplars,VAE_BBox,0.8265060240963855
All Exemplars,VAE_BBox,0.7349397590361446
All Exemplars,VAE_BBox,0.6304347826086956
All Exemplars,VAE_BBox,0.9434782608695652
All Exemplars,VAE_BBox,0.8542168674698797
All Exemplars,VAE_BBox,0.9212765957446808
All Exemplars,VAE_BBox,0.7
All Exemplars,VAE_BBox,0.967914438502674
All Exemplars,VAE_BBox,0.7923913043478261
All Exemplars,VAE_BBox,0.933695652173913
All Exemplars,VAE_BBox,0.901063829787234
All Exemplars,VAE_BBox,0.8213836477987421
All Exemplars,VAE_BBox,0.8120481927710843
All Exemplars,VAE_BBox,0.6130434782608696
All Exemplars,VAE_BBox,0.7169811320754716
All Exemplars,VAE_BBox,0.7879518072289157
All Exemplars,VAE_BBox,0.9127659574468086
All Exemplars,VAE_BBox,0.8144578313253013
All Exemplars,VAE_BBox,0.5635220125786163
All Exemplars,VAE_BBox,0.7891566265060241
All Exemplars,VAE_BBox,0.8260869565217392
All Exemplars,VAE_BBox,0.9371069182389938
All Exemplars,VAE_Filter,0.6843373493975904
All Exemplars,VAE_Filter,0.729559748427673
All Exemplars,VAE_Filter,0.8449197860962567
All Exemplars,VAE_Filter,0.906382978723404
All Exemplars,VAE_Filter,0.9670212765957448
All Exemplars,VAE_Filter,0.6734939759036143
All Exemplars,VAE_Filter,0.951063829787234
All Exemplars,VAE_Filter,0.7590361445783133
All Exemplars,VAE_Filter,0.8048192771084338
All Exemplars,VAE_Filter,0.6204819277108433
All Exemplars,VAE_Filter,0.675
All Exemplars,VAE_Filter,0.942391304347826
All Exemplars,VAE_Filter,0.8771084337349396
All Exemplars,VAE_Filter,0.9382978723404256
All Exemplars,VAE_Filter,0.7036144578313254
All Exemplars,VAE_Filter,0.9754010695187164
All Exemplars,VAE_Filter,0.775
All Exemplars,VAE_Filter,0.958695652173913
All Exemplars,VAE_Filter,0.9712765957446808
All Exemplars,VAE_Filter,0.8603773584905661
All Exemplars,VAE_Filter,0.8060240963855423
All Exemplars,VAE_Filter,0.6456521739130434
All Exemplars,VAE_Filter,0.759748427672956
All Exemplars,VAE_Filter,0.8012048192771084
All Exemplars,VAE_Filter,0.9106382978723404
All Exemplars,VAE_Filter,0.7349397590361446
All Exemplars,VAE_Filter,0.4880503144654088
All Exemplars,VAE_Filter,0.8289156626506025
All Exemplars,VAE_Filter,0.8619565217391305
All Exemplars,VAE_Filter,0.9232704402515722
All Exemplars,VAE_Filter,0.6843373493975904
All Exemplars,VAE_Filter,0.729559748427673
All Exemplars,VAE_Filter,0.8449197860962567
All Exemplars,VAE_Filter,0.906382978723404
All Exemplars,VAE_Filter,0.9670212765957448
All Exemplars,VAE_Filter,0.6734939759036143
All Exemplars,VAE_Filter,0.951063829787234
All Exemplars,VAE_Filter,0.7590361445783133
All Exemplars,VAE_Filter,0.8048192771084338
All Exemplars,VAE_Filter,0.6204819277108433
All Exemplars,VAE_Filter,0.675
All Exemplars,VAE_Filter,0.942391304347826
All Exemplars,VAE_Filter,0.8771084337349396
All Exemplars,VAE_Filter,0.9382978723404256
All Exemplars,VAE_Filter,0.7036144578313254
All Exemplars,VAE_Filter,0.9754010695187164
All Exemplars,VAE_Filter,0.775
All Exemplars,VAE_Filter,0.958695652173913
All Exemplars,VAE_Filter,0.9712765957446808
All Exemplars,VAE_Filter,0.8603773584905661
All Exemplars,VAE_Filter,0.8060240963855423
All Exemplars,VAE_Filter,0.6456521739130434
All Exemplars,VAE_Filter,0.759748427672956
All Exemplars,VAE_Filter,0.8012048192771084
All Exemplars,VAE_Filter,0.9106382978723404
All Exemplars,VAE_Filter,0.7349397590361446
All Exemplars,VAE_Filter,0.4880503144654088
All Exemplars,VAE_Filter,0.8289156626506025
All Exemplars,VAE_Filter,0.8619565217391305
All Exemplars,VAE_Filter,0.9232704402515722
All Exemplars,VAE_GMM,0.7397590361445783
All Exemplars,VAE_GMM,0.7345911949685534
All Exemplars,VAE_GMM,0.8556149732620322
All Exemplars,VAE_GMM,0.9106382978723404
All Exemplars,VAE_GMM,0.8787234042553191
All Exemplars,VAE_GMM,0.7132530120481928
All Exemplars,VAE_GMM,0.9648936170212769
All Exemplars,VAE_GMM,0.8734939759036144
All Exemplars,VAE_GMM,0.8289156626506025
All Exemplars,VAE_GMM,0.7168674698795181
All Exemplars,VAE_GMM,0.6108695652173913
All Exemplars,VAE_GMM,0.9380434782608698
All Exemplars,VAE_GMM,0.8421686746987952
All Exemplars,VAE_GMM,0.8680851063829786
All Exemplars,VAE_GMM,0.6975903614457831
All Exemplars,VAE_GMM,0.948663101604278
All Exemplars,VAE_GMM,0.7967391304347825
All Exemplars,VAE_GMM,0.957608695652174
All Exemplars,VAE_GMM,0.9404255319148936
All Exemplars,VAE_GMM,0.8188679245283019
All Exemplars,VAE_GMM,0.8168674698795181
All Exemplars,VAE_GMM,0.6619565217391304
All Exemplars,VAE_GMM,0.7257861635220125
All Exemplars,VAE_GMM,0.819277108433735
All Exemplars,VAE_GMM,0.9202127659574468
All Exemplars,VAE_GMM,0.8072289156626505
All Exemplars,VAE_GMM,0.7761006289308175
All Exemplars,VAE_GMM,0.783132530120482
All Exemplars,VAE_GMM,0.8097826086956521
All Exemplars,VAE_GMM,0.9106918238993712
All Exemplars,VAE_GMM,0.7397590361445783
All Exemplars,VAE_GMM,0.7345911949685534
All Exemplars,VAE_GMM,0.8556149732620322
All Exemplars,VAE_GMM,0.9106382978723404
All Exemplars,VAE_GMM,0.8787234042553191
All Exemplars,VAE_GMM,0.7132530120481928
All Exemplars,VAE_GMM,0.9648936170212769
All Exemplars,VAE_GMM,0.8734939759036144
All Exemplars,VAE_GMM,0.8289156626506025
All Exemplars,VAE_GMM,0.7168674698795181
All Exemplars,VAE_GMM,0.6108695652173913
All Exemplars,VAE_GMM,0.9380434782608698
All Exemplars,VAE_GMM,0.8421686746987952
All Exemplars,VAE_GMM,0.8680851063829786
All Exemplars,VAE_GMM,0.6975903614457831
All Exemplars,VAE_GMM,0.948663101604278
All Exemplars,VAE_GMM,0.7967391304347825
All Exemplars,VAE_GMM,0.957608695652174
All Exemplars,VAE_GMM,0.9404255319148936
All Exemplars,VAE_GMM,0.8188679245283019
All Exemplars,VAE_GMM,0.8168674698795181
All Exemplars,VAE_GMM,0.6619565217391304
All Exemplars,VAE_GMM,0.7257861635220125
