FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.36,0.6640329218106996,0.7609876543209876,0.7702057613168725,0.865679012345679
0.2579606440071556,0.6711985688729875,0.9554561717352416,0.9561717352415028,0.954561717352415
0.3489063867016623,0.6601924759405075,0.9625546806649168,0.9422572178477692,0.973578302712161
0.3294420600858369,0.6516738197424893,0.912274678111588,0.9472961373390556,0.9824892703862662
0.2870771899392887,0.6062445793581961,0.7928881179531657,0.7732870771899393,0.9370338248048568
0.3648829431438126,0.6301003344481606,0.7700668896321071,0.7790969899665552,0.8764214046822743
0.3144839549002601,0.593235039028621,0.7746747614917606,0.8196010407632264,0.9422376409366868
0.2869492934330839,0.6679966749792186,0.9248545303408148,0.9635910224438902,0.9714048212801332
0.2924369747899159,0.6996638655462185,0.7884033613445378,0.8186554621848738,0.8541176470588235
0.3071604938271605,0.6021399176954733,0.791275720164609,0.803127572016461,0.9323456790123456
0.3461346633416459,0.6121363258520366,0.7587697423108895,0.7592684954280964,0.8781379883624272
0.2436724565756823,0.7268817204301075,0.8114143920595532,0.8277915632754344,0.8918114143920596
0.2915921288014311,0.6542039355992845,0.9268336314847944,0.9474060822898032,0.9352415026833631
0.2645493562231759,0.6401716738197425,0.8980257510729615,0.8851502145922747,0.9919313304721028
0.3120401337792641,0.6314381270903009,0.8342809364548496,0.8209030100334449,0.966722408026756
0.2404938271604938,0.6492181069958848,0.9646090534979423,0.9843621399176954,0.9695473251028808
0.2992042440318302,0.658709106984969,0.8314765694076038,0.8440318302387269,0.8518125552608312
0.3671087533156498,0.639080459770115,0.9664014146772766,0.9333333333333332,0.95579133510168
0.2526315789473684,0.6205263157894737,0.785438596491228,0.773859649122807,0.9410526315789474
0.2209751609935602,0.6029438822447102,0.8818767249310028,0.9179392824287028,0.9740570377184912
0.2305263157894736,0.6656140350877193,0.9464912280701756,0.9896491228070176,0.9770175438596492
0.2911497105045492,0.7141439205955336,0.7631100082712986,0.7703887510339124,0.8529363110008271
0.2740545294635003,0.6279683377308707,0.9043095866314864,0.9387862796833776,0.946877748460862
0.3163879598662207,0.6692307692307693,0.8031772575250835,0.7946488294314381,0.9438127090301004
0.3675438596491227,0.5850877192982457,0.8182456140350878,0.7733333333333332,0.9438596491228072
0.3190681622088006,0.6207075064710958,0.7585849870578084,0.7585849870578085,0.8800690250215701
0.2920384951881014,0.6638670166229221,0.9644794400699912,0.9349081364829396,0.9809273840769904
0.2653846153846153,0.6630434782608695,0.9545150501672242,0.9488294314381271,0.9518394648829432
0.2831122900088416,0.6235190097259062,0.9004420866489833,0.8942528735632184,0.9789566755083998
0.2699463327370304,0.635778175313059,0.7953488372093023,0.7933810375670841,0.8844364937388193
