Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.126771653543307
All Exemplars,FeTrIL,0.0551236749116607
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.29453125
All Exemplars,FeTrIL,0.0217543859649122
All Exemplars,FeTrIL,0.1185483870967741
All Exemplars,FeTrIL,0.0929133858267716
All Exemplars,FeTrIL,0.2715384615384615
All Exemplars,FeTrIL,0.4364312267657992
All Exemplars,FeTrIL,0.0015503875968992
All Exemplars,FeTrIL,0.306338028169014
All Exemplars,FeTrIL,0.1440329218106995
All Exemplars,FeTrIL,0.0
All Exemplars,FeTrIL,0.0814229249011857
All Exemplars,FeTrIL,0.2388489208633093
All Exemplars,FeTrIL,0.0891304347826086
All Exemplars,FeTrIL,0.0347826086956521
All Exemplars,FeTrIL,0.0022988505747126
All Exemplars,FeTrIL,0.0110671936758893
All Exemplars,FeTrIL,0.0924242424242424
All Exemplars,FeTrIL,0.0330708661417322
All Exemplars,FeTrIL,0.0784905660377358
All Exemplars,FeTrIL,0.3565217391304348
All Exemplars,FeTrIL,0.3879518072289156
All Exemplars,FeTrIL,0.1176470588235294
All Exemplars,FeTrIL,0.2213793103448275
All Exemplars,FeTrIL,0.0193798449612403
All Exemplars,FeTrIL,0.04375
All Exemplars,FeTrIL,0.406177606177606
All Exemplars,FeTrIL,0.110943396226415
All Exemplars,DDGR,0.1653543307086614
All Exemplars,DDGR,0.1915194346289752
All Exemplars,DDGR,0.1162601626016259
All Exemplars,DDGR,0.15078125
All Exemplars,DDGR,0.231578947368421
All Exemplars,DDGR,0.2637096774193548
All Exemplars,DDGR,0.1039370078740156
All Exemplars,DDGR,0.1423076923076922
All Exemplars,DDGR,0.2178438661710037
All Exemplars,DDGR,0.2775193798449612
All Exemplars,DDGR,0.2112676056338028
All Exemplars,DDGR,0.2979423868312757
All Exemplars,DDGR,0.2746153846153846
All Exemplars,DDGR,0.1770750988142292
All Exemplars,DDGR,0.2884892086330936
All Exemplars,DDGR,0.2376811594202898
All Exemplars,DDGR,0.3280632411067193
All Exemplars,DDGR,0.2659003831417624
All Exemplars,DDGR,0.2442687747035573
All Exemplars,DDGR,0.2712121212121211
All Exemplars,DDGR,0.2409448818897637
All Exemplars,DDGR,0.2015094339622641
All Exemplars,DDGR,0.1884057971014492
All Exemplars,DDGR,0.2843373493975903
All Exemplars,DDGR,0.2337254901960784
All Exemplars,DDGR,0.3193103448275862
All Exemplars,DDGR,0.3217054263565891
All Exemplars,DDGR,0.2578125
All Exemplars,DDGR,0.1328185328185327
All Exemplars,DDGR,0.2679245283018868
All Exemplars,VAE_BBox,0.2307086614173228
All Exemplars,VAE_BBox,0.2565371024734982
All Exemplars,VAE_BBox,0.3829268292682927
All Exemplars,VAE_BBox,0.21484375
All Exemplars,VAE_BBox,0.2582456140350876
All Exemplars,VAE_BBox,0.2451612903225806
All Exemplars,VAE_BBox,0.3283464566929134
All Exemplars,VAE_BBox,0.3084615384615384
All Exemplars,VAE_BBox,0.449814126394052
All Exemplars,VAE_BBox,0.2883720930232558
All Exemplars,VAE_BBox,0.2218309859154929
All Exemplars,VAE_BBox,0.3497942386831275
All Exemplars,VAE_BBox,0.3053846153846153
All Exemplars,VAE_BBox,0.1707509881422924
All Exemplars,VAE_BBox,0.2863309352517985
All Exemplars,VAE_BBox,0.1630434782608695
All Exemplars,VAE_BBox,0.3225296442687747
All Exemplars,VAE_BBox,0.21455938697318
All Exemplars,VAE_BBox,0.3992094861660079
All Exemplars,VAE_BBox,0.2833333333333333
All Exemplars,VAE_BBox,0.2346456692913385
All Exemplars,VAE_BBox,0.2294339622641509
All Exemplars,VAE_BBox,0.253623188405797
All Exemplars,VAE_BBox,0.3124497991967871
All Exemplars,VAE_BBox,0.1701960784313724
All Exemplars,VAE_BBox,0.2572413793103448
All Exemplars,VAE_BBox,0.1767441860465116
All Exemplars,VAE_BBox,0.2421875
All Exemplars,VAE_BBox,0.2355212355212355
All Exemplars,VAE_BBox,0.2543396226415094
All Exemplars,VAE_Filter,0.2677165354330708
All Exemplars,VAE_Filter,0.1787985865724381
All Exemplars,VAE_Filter,0.3934959349593496
All Exemplars,VAE_Filter,0.25234375
All Exemplars,VAE_Filter,0.1712280701754385
All Exemplars,VAE_Filter,0.257258064516129
All Exemplars,VAE_Filter,0.3881889763779527
All Exemplars,VAE_Filter,0.2969230769230769
All Exemplars,VAE_Filter,0.4007434944237918
All Exemplars,VAE_Filter,0.2891472868217054
All Exemplars,VAE_Filter,0.2204225352112676
All Exemplars,VAE_Filter,0.2534979423868312
All Exemplars,VAE_Filter,0.3061538461538461
All Exemplars,VAE_Filter,0.1644268774703556
