FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.555744680851064,0.1923404255319148,0.4459574468085107,0.4042553191489361
0.5757085020242915,0.3570850202429149,0.3708502024291498,0.5748987854251012
0.4710659898477157,0.2588832487309644,0.5441624365482234,0.7624365482233503
0.670886075949367,0.1493670886075949,0.2987341772151898,0.470042194092827
0.45,0.3209677419354838,0.2790322580645161,0.4177419354838709
0.6066350710900473,0.290995260663507,0.3260663507109004,0.6265402843601896
0.5813953488372093,0.2139534883720929,0.5795348837209302,0.7367441860465117
0.6365145228215767,0.2655601659751037,0.4630705394190871,0.6771784232365146
0.6928000000000001,0.2512,0.4816,0.64
0.4583732057416267,0.2526315789473684,0.4966507177033492,0.6363636363636365
0.5012145748987853,0.2874493927125506,0.317408906882591,0.6072874493927125
0.5371980676328503,0.447342995169082,0.3855072463768116,0.5719806763285025
0.3601895734597156,0.314691943127962,0.3999999999999999,0.5962085308056873
0.650232558139535,0.2688372093023256,0.3097674418604651,0.6502325581395348
0.6066115702479339,0.3776859504132231,0.3132231404958677,0.7537190082644629
0.5111111111111112,0.2862222222222222,0.4284444444444444,0.5493333333333335
0.5696078431372549,0.1980392156862744,0.5019607843137255,0.5519607843137255
0.4628571428571429,0.2457142857142857,0.298095238095238,0.6838095238095239
0.5865384615384615,0.2576923076923076,0.4125,0.4855769230769231
0.6297674418604651,0.1609302325581394,0.3823255813953488,0.4511627906976744
0.5253588516746411,0.2430622009569377,0.4449760765550239,0.6583732057416267
0.5929824561403508,0.2596491228070176,0.3807017543859649,0.5684210526315789
0.689539748953975,0.2225941422594141,0.39581589958159,0.5606694560669456
0.6460093896713615,0.2084507042253521,0.4375586854460094,0.4769953051643192
0.4264840182648401,0.3013698630136986,0.3716894977168949,0.5150684931506849
0.5179916317991632,0.3414225941422594,0.500418410041841,0.6510460251046025
0.5198198198198198,0.4063063063063062,0.326126126126126,0.5774774774774775
0.6489451476793249,0.2481012658227847,0.3822784810126581,0.4438818565400844
0.6351931330472103,0.278969957081545,0.3433476394849785,0.5596566523605151
0.5934579439252337,0.3317757009345794,0.4953271028037383,0.6130841121495327
