Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.5312101910828025
All Exemplars,FeTrIL,0.5583815028901734
All Exemplars,FeTrIL,0.5725490196078431
All Exemplars,FeTrIL,0.5741293532338309
All Exemplars,FeTrIL,0.6318407960199005
All Exemplars,FeTrIL,0.7065088757396449
All Exemplars,FeTrIL,0.5671641791044776
All Exemplars,FeTrIL,0.592356687898089
All Exemplars,FeTrIL,0.4686390532544379
All Exemplars,FeTrIL,0.4904458598726114
All Exemplars,FeTrIL,0.4479591836734694
All Exemplars,FeTrIL,0.5857142857142857
All Exemplars,FeTrIL,0.4852071005917159
All Exemplars,FeTrIL,0.6059701492537314
All Exemplars,FeTrIL,0.4994082840236686
All Exemplars,FeTrIL,0.5823529411764705
All Exemplars,FeTrIL,0.4438775510204081
All Exemplars,FeTrIL,0.6316326530612244
All Exemplars,FeTrIL,0.4895522388059701
All Exemplars,FeTrIL,0.7179190751445088
All Exemplars,FeTrIL,0.5727810650887574
All Exemplars,FeTrIL,0.5683673469387756
All Exemplars,FeTrIL,0.5260115606936416
All Exemplars,FeTrIL,0.7207100591715976
All Exemplars,FeTrIL,0.5154228855721393
All Exemplars,FeTrIL,0.4751592356687897
All Exemplars,FeTrIL,0.738728323699422
All Exemplars,FeTrIL,0.4461538461538462
All Exemplars,FeTrIL,0.4224489795918367
All Exemplars,FeTrIL,0.6173410404624278
All Exemplars,DDGR,0.4496815286624203
All Exemplars,DDGR,0.4138728323699421
All Exemplars,DDGR,0.3813725490196078
All Exemplars,DDGR,0.2437810945273632
All Exemplars,DDGR,0.2875621890547263
All Exemplars,DDGR,0.3715976331360946
All Exemplars,DDGR,0.3522388059701492
All Exemplars,DDGR,0.5082802547770701
All Exemplars,DDGR,0.6674556213017752
All Exemplars,DDGR,0.3388535031847134
All Exemplars,DDGR,0.5928571428571429
All Exemplars,DDGR,0.2989795918367347
All Exemplars,DDGR,0.4899408284023668
All Exemplars,DDGR,0.1920398009950248
All Exemplars,DDGR,0.3928994082840236
All Exemplars,DDGR,0.4980392156862745
All Exemplars,DDGR,0.3183673469387754
All Exemplars,DDGR,0.2938775510204081
All Exemplars,DDGR,0.4746268656716418
All Exemplars,DDGR,0.2751445086705201
All Exemplars,DDGR,0.2461538461538461
All Exemplars,DDGR,0.2897959183673469
All Exemplars,DDGR,0.4936416184971097
All Exemplars,DDGR,0.3278106508875739
All Exemplars,DDGR,0.5064676616915422
All Exemplars,DDGR,0.6191082802547772
All Exemplars,DDGR,0.1664739884393063
All Exemplars,DDGR,0.408284023668639
All Exemplars,DDGR,0.3214285714285714
All Exemplars,DDGR,0.4
All Exemplars,VAE_Adapt,0.5414012738853503
All Exemplars,VAE_Adapt,0.5479768786127168
All Exemplars,VAE_Adapt,0.75
All Exemplars,VAE_Adapt,0.4258706467661691
All Exemplars,VAE_Adapt,0.4577114427860696
All Exemplars,VAE_Adapt,0.4426035502958579
All Exemplars,VAE_Adapt,0.6447761194029851
All Exemplars,VAE_Adapt,0.6624203821656051
All Exemplars,VAE_Adapt,0.5136094674556213
All Exemplars,VAE_Adapt,0.5426751592356688
All Exemplars,VAE_Adapt,0.5836734693877551
All Exemplars,VAE_Adapt,0.4867346938775509
All Exemplars,VAE_Adapt,0.4958579881656805
All Exemplars,VAE_Adapt,0.5064676616915423
All Exemplars,VAE_Adapt,0.5727810650887573
All Exemplars,VAE_Adapt,0.5480392156862746
All Exemplars,VAE_Adapt,0.6132653061224489
All Exemplars,VAE_Adapt,0.5795918367346938
All Exemplars,VAE_Adapt,0.5960199004975124
All Exemplars,VAE_Adapt,0.6161849710982659
All Exemplars,VAE_Adapt,0.3408284023668638
All Exemplars,VAE_Adapt,0.6346938775510204
All Exemplars,VAE_Adapt,0.584971098265896
All Exemplars,VAE_Adapt,0.3822485207100591
All Exemplars,VAE_Adapt,0.6129353233830845
All Exemplars,VAE_Adapt,0.443312101910828
All Exemplars,VAE_Adapt,0.5791907514450866
All Exemplars,VAE_Adapt,0.5715976331360947
All Exemplars,VAE_Adapt,0.7438775510204081
All Exemplars,VAE_Adapt,0.4924855491329479
All Exemplars,VAE_BBox,0.5019108280254777
All Exemplars,VAE_BBox,0.6115606936416185
