Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.7842105263157896
All Exemplars,FeTrIL,0.6256410256410257
All Exemplars,FeTrIL,0.6341463414634148
All Exemplars,FeTrIL,0.8857142857142858
All Exemplars,FeTrIL,0.8714285714285716
All Exemplars,FeTrIL,0.6200000000000001
All Exemplars,FeTrIL,0.7090909090909092
All Exemplars,FeTrIL,0.9047619047619048
All Exemplars,FeTrIL,0.795
All Exemplars,FeTrIL,0.6736842105263158
All Exemplars,FeTrIL,0.71
All Exemplars,FeTrIL,0.635
All Exemplars,FeTrIL,0.7627906976744188
All Exemplars,FeTrIL,0.6780487804878048
All Exemplars,FeTrIL,0.7
All Exemplars,FeTrIL,0.8315789473684211
All Exemplars,FeTrIL,0.7538461538461538
All Exemplars,FeTrIL,0.7743589743589745
All Exemplars,FeTrIL,0.7571428571428571
All Exemplars,FeTrIL,0.6780487804878049
All Exemplars,FeTrIL,0.7209302325581395
All Exemplars,FeTrIL,0.7684210526315789
All Exemplars,FeTrIL,0.6702702702702703
All Exemplars,FeTrIL,0.725
All Exemplars,FeTrIL,0.6714285714285715
All Exemplars,FeTrIL,0.6952380952380952
All Exemplars,FeTrIL,0.7692307692307694
All Exemplars,FeTrIL,0.8578947368421053
All Exemplars,FeTrIL,0.7948717948717949
All Exemplars,FeTrIL,0.7692307692307694
All Exemplars,DDGR,0.3684210526315789
All Exemplars,DDGR,0.441025641025641
All Exemplars,DDGR,0.2439024390243901
All Exemplars,DDGR,0.2999999999999999
All Exemplars,DDGR,0.4047619047619047
All Exemplars,DDGR,0.4999999999999999
All Exemplars,DDGR,0.4863636363636363
All Exemplars,DDGR,0.5476190476190477
All Exemplars,DDGR,0.485
All Exemplars,DDGR,0.5421052631578946
All Exemplars,DDGR,0.2299999999999999
All Exemplars,DDGR,0.3799999999999999
All Exemplars,DDGR,0.5441860465116279
All Exemplars,DDGR,0.2292682926829268
All Exemplars,DDGR,0.4421052631578946
All Exemplars,DDGR,0.2947368421052631
All Exemplars,DDGR,0.3743589743589743
All Exemplars,DDGR,0.2564102564102564
All Exemplars,DDGR,0.5
All Exemplars,DDGR,0.2780487804878048
All Exemplars,DDGR,0.5488372093023257
All Exemplars,DDGR,0.4263157894736841
All Exemplars,DDGR,0.3783783783783783
All Exemplars,DDGR,0.48
All Exemplars,DDGR,0.5142857142857142
All Exemplars,DDGR,0.3523809523809523
All Exemplars,DDGR,0.1794871794871794
All Exemplars,DDGR,0.3736842105263157
All Exemplars,DDGR,0.4153846153846153
All Exemplars,DDGR,0.3948717948717949
All Exemplars,VAE_Adapt,0.6684210526315789
All Exemplars,VAE_Adapt,0.6564102564102564
All Exemplars,VAE_Adapt,0.4975609756097561
All Exemplars,VAE_Adapt,0.5714285714285714
All Exemplars,VAE_Adapt,0.4666666666666666
All Exemplars,VAE_Adapt,0.8
All Exemplars,VAE_Adapt,0.8590909090909091
All Exemplars,VAE_Adapt,0.7523809523809524
All Exemplars,VAE_Adapt,0.54
All Exemplars,VAE_Adapt,0.5684210526315789
All Exemplars,VAE_Adapt,0.5199999999999999
All Exemplars,VAE_Adapt,0.7749999999999999
All Exemplars,VAE_Adapt,0.5627906976744186
All Exemplars,VAE_Adapt,0.5804878048780487
All Exemplars,VAE_Adapt,0.5315789473684209
All Exemplars,VAE_Adapt,0.7315789473684211
All Exemplars,VAE_Adapt,0.4
All Exemplars,VAE_Adapt,0.4256410256410256
All Exemplars,VAE_Adapt,0.8571428571428573
All Exemplars,VAE_Adapt,0.575609756097561
All Exemplars,VAE_Adapt,0.6558139534883722
All Exemplars,VAE_Adapt,0.8263157894736842
All Exemplars,VAE_Adapt,0.454054054054054
All Exemplars,VAE_Adapt,0.85
All Exemplars,VAE_Adapt,0.8142857142857143
All Exemplars,VAE_Adapt,0.7523809523809524
All Exemplars,VAE_Adapt,0.5692307692307692
All Exemplars,VAE_Adapt,0.6052631578947368
All Exemplars,VAE_Adapt,0.4
All Exemplars,VAE_Adapt,0.6102564102564103
All Exemplars,VAE_BBox,0.6842105263157895
All Exemplars,VAE_BBox,0.676923076923077
All Exemplars,VAE_BBox,0.5024390243902439
All Exemplars,VAE_BBox,0.5476190476190476
All Exemplars,VAE_BBox,0.580952380952381
All Exemplars,VAE_BBox,0.8950000000000001
All Exemplars,VAE_BBox,0.8545454545454545
All Exemplars,VAE_BBox,0.8619047619047618
All Exemplars,VAE_BBox,0.62
All Exemplars,VAE_BBox,0.631578947368421
All Exemplars,VAE_BBox,0.5349999999999999
All Exemplars,VAE_BBox,0.86
All Exemplars,VAE_BBox,0.6511627906976745
All Exemplars,VAE_BBox,0.5609756097560976
All Exemplars,VAE_BBox,0.7263157894736842
All Exemplars,VAE_BBox,0.868421052631579
All Exemplars,VAE_BBox,0.3538461538461538
All Exemplars,VAE_BBox,0.523076923076923
All Exemplars,VAE_BBox,0.8
All Exemplars,VAE_BBox,0.5414634146341464
All Exemplars,VAE_BBox,0.6186046511627907
All Exemplars,VAE_BBox,0.8
All Exemplars,VAE_BBox,0.5513513513513514
All Exemplars,VAE_BBox,0.835
All Exemplars,VAE_BBox,0.9571428571428572
All Exemplars,VAE_BBox,0.7380952380952381
All Exemplars,VAE_BBox,0.5282051282051283
All Exemplars,VAE_BBox,0.6736842105263158
All Exemplars,VAE_BBox,0.3948717948717948
All Exemplars,VAE_BBox,0.6974358974358975
All Exemplars,VAE_Filter,0.6894736842105262
All Exemplars,VAE_Filter,0.6717948717948717
All Exemplars,VAE_Filter,0.5317073170731708
All Exemplars,VAE_Filter,0.6285714285714287
All Exemplars,VAE_Filter,0.6095238095238095
All Exemplars,VAE_Filter,0.925
All Exemplars,VAE_Filter,0.8363636363636363
All Exemplars,VAE_Filter,0.8428571428571427
All Exemplars,VAE_Filter,0.705
All Exemplars,VAE_Filter,0.6947368421052632
All Exemplars,VAE_Filter,0.6050000000000001
All Exemplars,VAE_Filter,0.8450000000000001
All Exemplars,VAE_Filter,0.7069767441860465
All Exemplars,VAE_Filter,0.4682926829268293
All Exemplars,VAE_Filter,0.7210526315789474
All Exemplars,VAE_Filter,0.7842105263157895
All Exemplars,VAE_Filter,0.3333333333333333
All Exemplars,VAE_Filter,0.5692307692307692
All Exemplars,VAE_Filter,0.9428571428571428
All Exemplars,VAE_Filter,0.5609756097560976
All Exemplars,VAE_Filter,0.6837209302325582
All Exemplars,VAE_Filter,0.8368421052631578
All Exemplars,VAE_Filter,0.5459459459459459
All Exemplars,VAE_Filter,0.875
All Exemplars,VAE_Filter,0.7666666666666667
All Exemplars,VAE_Filter,0.6380952380952382
All Exemplars,VAE_Filter,0.5538461538461539
All Exemplars,VAE_Filter,0.6947368421052632
All Exemplars,VAE_Filter,0.4974358974358974
All Exemplars,VAE_Filter,0.6974358974358974
All Exemplars,VAE_GMM,0.8315789473684211
All Exemplars,VAE_GMM,0.876923076923077
All Exemplars,VAE_GMM,0.8487804878048781
All Exemplars,VAE_GMM,0.7047619047619047
All Exemplars,VAE_GMM,0.6190476190476191
All Exemplars,VAE_GMM,0.89
All Exemplars,VAE_GMM,0.9545454545454548
All Exemplars,VAE_GMM,0.8761904761904763
All Exemplars,VAE_GMM,0.775
All Exemplars,VAE_GMM,0.7894736842105262
All Exemplars,VAE_GMM,0.825
All Exemplars,VAE_GMM,0.955
All Exemplars,VAE_GMM,0.7116279069767442
