FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1990291262135922,0.9689320388349516,0.9728155339805828,0.9699029126213596
0.0935323383084577,0.9791044776119404,0.9791044776119404,0.9830845771144278
0.8892857142857142,0.9928571428571428,0.9892857142857142,0.9928571428571428
0.38,0.9790909090909092,0.98,0.98
0.4477064220183486,0.9880733944954128,0.9880733944954128,0.9862385321100918
0.2,0.9882352941176472,0.9921568627450984,0.9862745098039216
0.1647668393782382,0.9699481865284976,0.9772020725388602,0.9751295336787564
0.38,0.9790909090909092,0.9809090909090912,0.981818181818182
0.4440366972477064,0.9862385321100918,0.9816513761467892,0.9844036697247706
0.5245098039215687,0.9882352941176472,0.9901960784313728,0.9921568627450984
0.0975124378109452,0.981094527363184,0.9771144278606964,0.981094527363184
0.7107142857142857,0.9928571428571428,0.9892857142857142,0.9803571428571428
0.0788990825688073,0.9889908256880734,0.993577981651376,0.9889908256880734
0.1796610169491525,0.9898305084745764,0.9881355932203392,0.9898305084745764
0.3748837209302326,0.9934883720930234,0.9981395348837212,0.9981395348837212
0.8785046728971964,1.0,0.9981308411214954,0.994392523364486
0.72,0.9981818181818184,0.9945454545454548,0.9981818181818184
0.2971698113207547,0.9858490566037736,0.9867924528301886,0.9849056603773584
0.1105263157894736,0.9885964912280704,0.987719298245614,0.986842105263158
0.5554285714285714,0.9725714285714286,0.9862857142857144,0.9874285714285717
0.3165829145728643,0.9597989949748744,0.9798994974874372,0.971859296482412
0.3778894472361809,0.9597989949748744,0.9728643216080402,0.9738693467336684
0.3358490566037736,0.9820754716981132,0.9849056603773584,0.9905660377358492
0.493859649122807,0.986842105263158,0.9964912280701752,0.9885964912280704
0.2789473684210526,0.987719298245614,0.9885964912280704,0.9894736842105264
0.2868571428571428,0.9714285714285712,0.9805714285714288,0.9862857142857144
0.4,0.9903508771929824,0.9903508771929824,0.9929824561403512
0.4089108910891089,0.992079207920792,0.996039603960396,0.9950495049504952
0.2952879581151832,0.9916230366492148,0.9926701570680628,0.9968586387434556
0.1265625,0.96015625,0.96875,0.9859375
