FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.5798561151079137,0.5309352517985612,0.5798561151079136,0.702158273381295
0.4192307692307692,0.3538461538461538,0.2249999999999999,0.6903846153846154
0.4712121212121211,0.5378787878787878,0.5075757575757576,0.6575757575757576
0.5075,0.38625,0.47375,0.97375
0.4593548387096773,0.3251612903225805,0.2309677419354838,0.9754838709677418
0.5458646616541353,0.4075187969924811,0.1834586466165413,0.6225563909774436
0.4632258064516129,0.5896774193548386,0.8141935483870967,0.9341935483870968
0.4865671641791044,0.4029850746268656,0.626865671641791,0.8
0.4792792792792792,0.3495495495495495,0.4684684684684684,0.6288288288288288
0.59568345323741,0.6748201438848921,0.7294964028776979,0.869064748201439
0.6104477611940299,0.5597014925373134,0.6149253731343284,0.7179104477611941
0.4589743589743589,0.6025641025641025,0.8243589743589744,0.941025641025641
0.5365384615384615,0.3634615384615384,0.7442307692307693,0.6942307692307692
0.41875,0.4037499999999999,0.6287499999999999,0.7887500000000001
0.5759398496240602,0.6796992481203008,0.7157894736842104,0.8766917293233082
0.5208633093525179,0.2776978417266186,0.6115107913669064,0.9050359712230216
0.4330708661417322,0.4519685039370079,0.3070866141732283,0.521259842519685
0.5417322834645669,0.2645669291338582,0.5433070866141733,0.7023622047244096
0.5318181818181819,0.3984848484848484,0.396969696969697,0.7954545454545455
0.4473282442748091,0.2671755725190839,0.4137404580152671,0.902290076335878
0.4878787878787879,0.4909090909090909,0.7530303030303029,0.7015151515151515
0.5179487179487179,0.5192307692307692,0.3256410256410256,0.5538461538461539
0.3545454545454545,0.3272727272727272,0.2454545454545453,0.7545454545454545
0.431578947368421,0.4030075187969924,0.6796992481203007,0.9563909774436092
0.5303030303030303,0.4242424242424242,0.4984848484848485,0.843939393939394
0.644927536231884,0.6550724637681159,0.7710144927536231,0.8811594202898553
0.543939393939394,0.4212121212121212,0.3409090909090909,0.6409090909090909
0.4571428571428571,0.631578947368421,0.6571428571428571,0.8
0.5622047244094487,0.5338582677165353,0.8755905511811024,0.9543307086614174
0.6134615384615384,0.2826923076923077,0.6923076923076923,0.8365384615384615
0.5798561151079137,0.5309352517985612,0.5798561151079136,0.702158273381295
0.4192307692307692,0.3538461538461538,0.2249999999999999,0.6903846153846154
0.4712121212121211,0.5378787878787878,0.5075757575757576,0.6575757575757576
0.5075,0.38625,0.47375,0.97375
0.4593548387096773,0.3251612903225805,0.2309677419354838,0.9754838709677418
0.5458646616541353,0.4075187969924811,0.1834586466165413,0.6225563909774436
0.4632258064516129,0.5896774193548386,0.8141935483870967,0.9341935483870968
0.4865671641791044,0.4029850746268656,0.626865671641791,0.8
0.4792792792792792,0.3495495495495495,0.4684684684684684,0.6288288288288288
0.59568345323741,0.6748201438848921,0.7294964028776979,0.869064748201439
0.6104477611940299,0.5597014925373134,0.6149253731343284,0.7179104477611941
0.4589743589743589,0.6025641025641025,0.8243589743589744,0.941025641025641
0.5365384615384615,0.3634615384615384,0.7442307692307693,0.6942307692307692
0.41875,0.4037499999999999,0.6287499999999999,0.7887500000000001
0.5759398496240602,0.6796992481203008,0.7157894736842104,0.8766917293233082
0.5208633093525179,0.2776978417266186,0.6115107913669064,0.9050359712230216
0.4330708661417322,0.4519685039370079,0.3070866141732283,0.521259842519685
0.5417322834645669,0.2645669291338582,0.5433070866141733,0.7023622047244096
0.5318181818181819,0.3984848484848484,0.396969696969697,0.7954545454545455
0.4473282442748091,0.2671755725190839,0.4137404580152671,0.902290076335878
0.4878787878787879,0.4909090909090909,0.7530303030303029,0.7015151515151515
0.5179487179487179,0.5192307692307692,0.3256410256410256,0.5538461538461539
0.3545454545454545,0.3272727272727272,0.2454545454545453,0.7545454545454545
0.431578947368421,0.4030075187969924,0.6796992481203007,0.9563909774436092
0.5303030303030303,0.4242424242424242,0.4984848484848485,0.843939393939394
0.644927536231884,0.6550724637681159,0.7710144927536231,0.8811594202898553
0.543939393939394,0.4212121212121212,0.3409090909090909,0.6409090909090909
0.4571428571428571,0.631578947368421,0.6571428571428571,0.8
0.5622047244094487,0.5338582677165353,0.8755905511811024,0.9543307086614174
0.6134615384615384,0.2826923076923077,0.6923076923076923,0.8365384615384615
