FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.3286432160804019,0.3346733668341708,0.2442211055276381,0.5085427135678391
0.2994974874371858,0.3829145728643216,0.3899497487437185,0.6914572864321609
0.3246231155778894,0.1929648241206029,0.4462311557788944,0.4613065326633165
0.378894472361809,0.171859296482412,0.3346733668341708,0.4864321608040201
0.3386934673366834,0.2281407035175879,0.2452261306532663,0.3809045226130653
0.4050251256281406,0.3969849246231155,0.4371859296482411,0.6
0.3527638190954773,0.3547738693467336,0.3055276381909547,0.5748743718592965
0.4030150753768844,0.3929648241206029,0.5517587939698492,0.7386934673366834
0.3658291457286431,0.357788944723618,0.3668341708542714,0.6080402010050252
0.4492462311557789,0.4402010050251256,0.4814070351758793,0.5778894472361809
0.4010050251256281,0.2160804020100502,0.1919597989949747,0.4190954773869347
0.3296482412060301,0.1698492462311557,0.2090452261306532,0.7085427135678393
0.2613065326633165,0.4904522613065326,0.5738693467336684,0.685427135678392
0.3477386934673366,0.2160804020100502,0.2733668341708542,0.563819095477387
0.4412060301507537,0.4442211055276382,0.4201005025125628,0.7145728643216082
0.3356783919597989,0.1628140703517587,0.1849246231155778,0.4351758793969849
0.1979899497487436,0.1618090452261306,0.2060301507537688,0.521608040201005
0.4170854271356783,0.1517587939698492,0.2562814070351759,0.4663316582914573
0.3688442211055276,0.3025125628140703,0.1688442211055275,0.4663316582914573
0.2723618090452261,0.3678391959798994,0.3839195979899497,0.5175879396984924
0.2733668341708543,0.3728643216080402,0.4783919597989949,0.5758793969849246
0.4010050251256281,0.2492462311557788,0.3095477386934672,0.4261306532663316
0.3738693467336683,0.2884422110552763,0.3819095477386934,0.5135678391959799
0.2924623115577889,0.3738693467336683,0.4894472361809045,0.728643216080402
0.3175879396984924,0.3949748743718592,0.2120603015075376,0.4824120603015075
0.4984924623115578,0.4110552763819095,0.4341708542713567,0.4532663316582915
0.3668341708542713,0.3758793969849246,0.3376884422110552,0.5195979899497487
0.321608040201005,0.3557788944723618,0.3628140703517588,0.5909547738693467
0.314572864321608,0.1949748743718592,0.4251256281407034,0.4351758793969848
0.3758793969849246,0.3226130653266331,0.3668341708542713,0.4874371859296482
0.3286432160804019,0.3346733668341708,0.2442211055276381,0.5085427135678391
0.2994974874371858,0.3829145728643216,0.3899497487437185,0.6914572864321609
0.3246231155778894,0.1929648241206029,0.4462311557788944,0.4613065326633165
0.378894472361809,0.171859296482412,0.3346733668341708,0.4864321608040201
0.3386934673366834,0.2281407035175879,0.2452261306532663,0.3809045226130653
0.4050251256281406,0.3969849246231155,0.4371859296482411,0.6
0.3527638190954773,0.3547738693467336,0.3055276381909547,0.5748743718592965
0.4030150753768844,0.3929648241206029,0.5517587939698492,0.7386934673366834
0.3658291457286431,0.357788944723618,0.3668341708542714,0.6080402010050252
0.4492462311557789,0.4402010050251256,0.4814070351758793,0.5778894472361809
0.4010050251256281,0.2160804020100502,0.1919597989949747,0.4190954773869347
0.3296482412060301,0.1698492462311557,0.2090452261306532,0.7085427135678393
0.2613065326633165,0.4904522613065326,0.5738693467336684,0.685427135678392
0.3477386934673366,0.2160804020100502,0.2733668341708542,0.563819095477387
0.4412060301507537,0.4442211055276382,0.4201005025125628,0.7145728643216082
0.3356783919597989,0.1628140703517587,0.1849246231155778,0.4351758793969849
0.1979899497487436,0.1618090452261306,0.2060301507537688,0.521608040201005
0.4170854271356783,0.1517587939698492,0.2562814070351759,0.4663316582914573
0.3688442211055276,0.3025125628140703,0.1688442211055275,0.4663316582914573
0.2723618090452261,0.3678391959798994,0.3839195979899497,0.5175879396984924
0.2733668341708543,0.3728643216080402,0.4783919597989949,0.5758793969849246
0.4010050251256281,0.2492462311557788,0.3095477386934672,0.4261306532663316
0.3738693467336683,0.2884422110552763,0.3819095477386934,0.5135678391959799
0.2924623115577889,0.3738693467336683,0.4894472361809045,0.728643216080402
0.3175879396984924,0.3949748743718592,0.2120603015075376,0.4824120603015075
0.4984924623115578,0.4110552763819095,0.4341708542713567,0.4532663316582915
0.3668341708542713,0.3758793969849246,0.3376884422110552,0.5195979899497487
0.321608040201005,0.3557788944723618,0.3628140703517588,0.5909547738693467
0.314572864321608,0.1949748743718592,0.4251256281407034,0.4351758793969848
0.3758793969849246,0.3226130653266331,0.3668341708542713,0.4874371859296482
