FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.8043478260869567,0.4934782608695652,0.4869565217391304,0.5978260869565217
0.5270588235294117,0.7529411764705882,0.7647058823529411,0.8470588235294118
0.5428571428571429,0.5964285714285713,0.95,0.9553571428571428
0.6955882352941176,0.6014705882352941,0.9911764705882352,0.9970588235294118
0.6926470588235294,0.6323529411764706,0.975,0.9838235294117648
0.6201834862385323,0.8660550458715596,0.5633027522935781,0.9045871559633027
0.6407407407407408,0.55,0.8592592592592594,0.9925925925925926
0.5982456140350877,0.543859649122807,0.9280701754385966,0.96140350877193
0.6229885057471265,0.7448275862068965,0.7862068965517242,0.774712643678161
0.6543478260869565,0.7891304347826088,0.5021739130434784,0.75
0.8091954022988507,0.4735632183908045,0.439080459770115,0.5494252873563219
0.6844036697247706,0.6073394495412844,0.9394495412844036,0.998165137614679
0.6880952380952381,0.4666666666666666,0.976190476190476,0.9666666666666666
0.6357142857142858,0.5321428571428573,0.9267857142857142,0.9785714285714286
0.7739130434782608,0.7913043478260869,0.4521739130434782,0.7086956521739131
0.6382608695652173,0.5704347826086956,0.96,0.96
0.5372093023255814,0.7883720930232558,0.7767441860465116,0.8976744186046511
0.6814814814814815,0.5296296296296296,0.9185185185185184,0.962962962962963
0.6619469026548671,0.5805309734513273,0.936283185840708,0.9964601769911504
0.6607142857142858,0.5875,0.9696428571428573,0.9625
0.6904761904761905,0.4357142857142856,0.9833333333333332,0.9476190476190476
0.6608695652173913,0.8869565217391304,0.6069565217391304,0.9478260869565218
0.4351648351648351,0.7384615384615385,0.7648351648351648,0.8769230769230768
0.5669724770642202,0.5688073394495412,0.5761467889908257,0.7889908256880733
0.6053097345132743,0.552212389380531,0.9309734513274336,0.9716814159292037
0.7912087912087913,0.8769230769230768,0.7428571428571429,0.7230769230769231
0.7037037037037036,0.7888888888888889,0.5148148148148147,0.8703703703703702
0.558695652173913,0.7152173913043478,0.7934782608695652,0.7391304347826086
0.6883720930232557,0.6162790697674418,0.872093023255814,0.8069767441860465
0.6964705882352942,0.4329411764705882,0.9647058823529412,0.9905882352941175
0.8043478260869567,0.4934782608695652,0.4869565217391304,0.5978260869565217
0.5270588235294117,0.7529411764705882,0.7647058823529411,0.8470588235294118
0.5428571428571429,0.5964285714285713,0.95,0.9553571428571428
0.6955882352941176,0.6014705882352941,0.9911764705882352,0.9970588235294118
0.6926470588235294,0.6323529411764706,0.975,0.9838235294117648
0.6201834862385323,0.8660550458715596,0.5633027522935781,0.9045871559633027
0.6407407407407408,0.55,0.8592592592592594,0.9925925925925926
0.5982456140350877,0.543859649122807,0.9280701754385966,0.96140350877193
0.6229885057471265,0.7448275862068965,0.7862068965517242,0.774712643678161
0.6543478260869565,0.7891304347826088,0.5021739130434784,0.75
0.8091954022988507,0.4735632183908045,0.439080459770115,0.5494252873563219
0.6844036697247706,0.6073394495412844,0.9394495412844036,0.998165137614679
0.6880952380952381,0.4666666666666666,0.976190476190476,0.9666666666666666
0.6357142857142858,0.5321428571428573,0.9267857142857142,0.9785714285714286
0.7739130434782608,0.7913043478260869,0.4521739130434782,0.7086956521739131
0.6382608695652173,0.5704347826086956,0.96,0.96
0.5372093023255814,0.7883720930232558,0.7767441860465116,0.8976744186046511
0.6814814814814815,0.5296296296296296,0.9185185185185184,0.962962962962963
0.6619469026548671,0.5805309734513273,0.936283185840708,0.9964601769911504
0.6607142857142858,0.5875,0.9696428571428573,0.9625
0.6904761904761905,0.4357142857142856,0.9833333333333332,0.9476190476190476
0.6608695652173913,0.8869565217391304,0.6069565217391304,0.9478260869565218
0.4351648351648351,0.7384615384615385,0.7648351648351648,0.8769230769230768
0.5669724770642202,0.5688073394495412,0.5761467889908257,0.7889908256880733
0.6053097345132743,0.552212389380531,0.9309734513274336,0.9716814159292037
0.7912087912087913,0.8769230769230768,0.7428571428571429,0.7230769230769231
0.7037037037037036,0.7888888888888889,0.5148148148148147,0.8703703703703702
0.558695652173913,0.7152173913043478,0.7934782608695652,0.7391304347826086
0.6883720930232557,0.6162790697674418,0.872093023255814,0.8069767441860465
0.6964705882352942,0.4329411764705882,0.9647058823529412,0.9905882352941175
