FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.1492957746478873,0.1169014084507041,0.3876760563380281,0.3433098591549295,0.5376760563380281
0.0332737030411448,0.3234347048300536,0.330948121645796,0.4572450805008944,0.6132379248658318
0.1546391752577319,0.2209621993127147,0.3920962199312714,0.3718213058419243,0.6323024054982819
0.005813953488372,0.1903100775193797,0.4341085271317828,0.2906976744186046,0.7352713178294573
0.0121951219512194,0.3833333333333333,0.4833333333333333,0.5247967479674797,0.7825203252032522
0.0,0.2723404255319148,0.575886524822695,0.6113475177304964,0.5634751773049645
0.1356,0.2904,0.4412,0.2448,0.6024
0.0,0.2281391830559758,0.2614220877458396,0.2877458396369137,0.6417549167927383
0.0,0.3156794425087108,0.4034843205574913,0.3763066202090593,0.7188153310104529
0.0,0.2244328097731239,0.5277486910994764,0.4799301919720767,0.618499127399651
0.13886925795053,0.1946996466431095,0.4416961130742048,0.4752650176678445,0.8077738515901061
0.0564705882352941,0.2315966386554621,0.4047058823529411,0.4050420168067227,0.6769747899159665
0.0,0.250920245398773,0.3662576687116564,0.3809815950920245,0.5806748466257668
0.0736434108527131,0.1162790697674418,0.4368217054263567,0.4631782945736433,0.6732558139534884
0.0,0.1554421768707482,0.4299319727891156,0.3928571428571428,0.6292517006802721
0.0711340206185566,0.3704467353951889,0.2515463917525772,0.2790378006872852,0.4896907216494846
0.0714535901926444,0.1225919439579684,0.4241681260945709,0.4332749562171629,0.6336252189141856
0.0327769347496206,0.2631259484066767,0.5465857359635813,0.4664643399089529,0.7441578148710166
0.1261663286004056,0.2527383367139959,0.5359026369168357,0.4912778904665315,0.6434077079107505
0.0,0.317921146953405,0.3953405017921146,0.4046594982078852,0.6820788530465951
0.0478701825557809,0.2904665314401622,0.2924949290060851,0.313184584178499,0.6543610547667342
0.0,0.2534453781512605,0.5411764705882354,0.4403361344537814,0.6500840336134454
0.0915492957746479,0.1559859154929577,0.3873239436619718,0.3823943661971831,0.5334507042253522
0.0,0.3248226950354609,0.4436170212765957,0.4031914893617022,0.5226950354609929
0.0060851926977687,0.2531440162271805,0.5403651115618662,0.5006085192697769,0.7805273833671401
0.0732984293193717,0.306457242582897,0.3839441535776614,0.3766143106457242,0.7350785340314137
0.0,0.2870967741935484,0.3706093189964157,0.3526881720430107,0.6591397849462366
0.0,0.2697278911564625,0.3608843537414966,0.3928571428571428,0.5357142857142858
0.0,0.2840667678300455,0.4749620637329287,0.5256449165402125,0.8467374810318665
0.0,0.2776386404293381,0.4550983899821109,0.4232558139534884,0.6332737030411449
