Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.8849462365591398
All Exemplars,FeTrIL,0.7274647887323944
All Exemplars,FeTrIL,0.7099656357388315
All Exemplars,FeTrIL,0.7787037037037037
All Exemplars,FeTrIL,0.880952380952381
All Exemplars,FeTrIL,0.6453900709219857
All Exemplars,FeTrIL,0.8013793103448276
All Exemplars,FeTrIL,0.5972299168975069
All Exemplars,FeTrIL,0.7671641791044775
All Exemplars,FeTrIL,0.7373239436619718
All Exemplars,FeTrIL,0.6548812664907652
All Exemplars,FeTrIL,0.6935135135135135
All Exemplars,FeTrIL,0.536
All Exemplars,FeTrIL,0.7089655172413794
All Exemplars,FeTrIL,0.5734513274336284
All Exemplars,FeTrIL,0.5752021563342319
All Exemplars,FeTrIL,0.623121387283237
All Exemplars,FeTrIL,0.7002710027100271
All Exemplars,FeTrIL,0.874342105263158
All Exemplars,FeTrIL,0.7434482758620689
All Exemplars,FeTrIL,0.8287128712871288
All Exemplars,FeTrIL,0.7402061855670102
All Exemplars,FeTrIL,0.6355795148247979
All Exemplars,FeTrIL,0.837962962962963
All Exemplars,FeTrIL,0.952212389380531
All Exemplars,FeTrIL,0.7528985507246377
All Exemplars,FeTrIL,0.6504761904761905
All Exemplars,FeTrIL,0.8626760563380282
All Exemplars,FeTrIL,0.8195250659630607
All Exemplars,FeTrIL,0.9286384976525822
All Exemplars,DDGR,0.2408602150537634
All Exemplars,DDGR,0.3373239436619718
All Exemplars,DDGR,0.1367697594501717
All Exemplars,DDGR,0.3592592592592593
All Exemplars,DDGR,0.1847619047619047
All Exemplars,DDGR,0.349645390070922
All Exemplars,DDGR,0.473103448275862
All Exemplars,DDGR,0.4465373961218836
All Exemplars,DDGR,0.3895522388059701
All Exemplars,DDGR,0.2612676056338028
All Exemplars,DDGR,0.3530343007915567
All Exemplars,DDGR,0.2129729729729729
All Exemplars,DDGR,0.1956363636363636
All Exemplars,DDGR,0.2924137931034482
All Exemplars,DDGR,0.4504424778761062
All Exemplars,DDGR,0.2954177897574124
All Exemplars,DDGR,0.2890173410404624
All Exemplars,DDGR,0.1604336043360433
All Exemplars,DDGR,0.3861842105263158
All Exemplars,DDGR,0.3889655172413793
All Exemplars,DDGR,0.7554455445544555
All Exemplars,DDGR,0.2515463917525773
All Exemplars,DDGR,0.1536388140161724
All Exemplars,DDGR,0.4851851851851852
All Exemplars,DDGR,0.2088495575221238
All Exemplars,DDGR,0.4594202898550724
All Exemplars,DDGR,0.2371428571428571
All Exemplars,DDGR,0.3901408450704225
All Exemplars,DDGR,0.3546174142480211
All Exemplars,DDGR,0.5699530516431925
All Exemplars,VAE_Adapt,0.4844086021505376
All Exemplars,VAE_Adapt,0.3471830985915493
All Exemplars,VAE_Adapt,0.8254295532646048
All Exemplars,VAE_Adapt,0.5462962962962964
All Exemplars,VAE_Adapt,0.819047619047619
All Exemplars,VAE_Adapt,0.5404255319148936
All Exemplars,VAE_Adapt,0.8482758620689654
All Exemplars,VAE_Adapt,0.2537396121883656
All Exemplars,VAE_Adapt,0.3447761194029849
All Exemplars,VAE_Adapt,0.326056338028169
All Exemplars,VAE_Adapt,0.7366754617414248
All Exemplars,VAE_Adapt,0.6886486486486487
All Exemplars,VAE_Adapt,0.8138181818181819
All Exemplars,VAE_Adapt,0.8200000000000001
All Exemplars,VAE_Adapt,0.620353982300885
All Exemplars,VAE_Adapt,0.5067385444743936
All Exemplars,VAE_Adapt,0.4658959537572255
All Exemplars,VAE_Adapt,0.711111111111111
All Exemplars,VAE_Adapt,0.7572368421052632
All Exemplars,VAE_Adapt,0.7696551724137931
All Exemplars,VAE_Adapt,0.3356435643564356
All Exemplars,VAE_Adapt,0.6762886597938145
All Exemplars,VAE_Adapt,0.4932614555256064
