Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.7925925925925926
All Exemplars,FeTrIL,0.6
All Exemplars,FeTrIL,0.7777777777777779
All Exemplars,FeTrIL,0.9885714285714288
All Exemplars,FeTrIL,1.0
All Exemplars,FeTrIL,0.8666666666666666
All Exemplars,FeTrIL,0.888888888888889
All Exemplars,FeTrIL,0.5371428571428571
All Exemplars,FeTrIL,0.6105263157894736
All Exemplars,FeTrIL,0.8222222222222223
All Exemplars,FeTrIL,0.874074074074074
All Exemplars,FeTrIL,0.7925925925925926
All Exemplars,FeTrIL,0.6857142857142857
All Exemplars,FeTrIL,0.7307692307692308
All Exemplars,FeTrIL,0.8222222222222222
All Exemplars,FeTrIL,0.7846153846153847
All Exemplars,FeTrIL,0.7052631578947368
All Exemplars,FeTrIL,0.7692307692307694
All Exemplars,FeTrIL,0.8555555555555555
All Exemplars,FeTrIL,0.7407407407407408
All Exemplars,FeTrIL,0.7925925925925925
All Exemplars,FeTrIL,0.8296296296296297
All Exemplars,FeTrIL,0.4555555555555555
All Exemplars,FeTrIL,0.9
All Exemplars,FeTrIL,0.9833333333333332
All Exemplars,FeTrIL,0.6714285714285715
All Exemplars,FeTrIL,0.8628571428571428
All Exemplars,FeTrIL,0.3444444444444444
All Exemplars,FeTrIL,0.7111111111111111
All Exemplars,FeTrIL,0.6296296296296297
All Exemplars,DDGR,0.3703703703703703
All Exemplars,DDGR,0.611111111111111
All Exemplars,DDGR,0.2888888888888888
All Exemplars,DDGR,0.4514285714285714
All Exemplars,DDGR,0.5277777777777778
All Exemplars,DDGR,0.3259259259259259
All Exemplars,DDGR,0.2722222222222222
All Exemplars,DDGR,0.4457142857142857
All Exemplars,DDGR,0.8421052631578947
All Exemplars,DDGR,0.2444444444444444
All Exemplars,DDGR,0.2666666666666666
All Exemplars,DDGR,0.2592592592592592
All Exemplars,DDGR,0.3357142857142857
All Exemplars,DDGR,0.1999999999999999
All Exemplars,DDGR,0.2592592592592592
All Exemplars,DDGR,0.2692307692307691
All Exemplars,DDGR,0.8631578947368421
All Exemplars,DDGR,0.4153846153846153
All Exemplars,DDGR,0.5944444444444444
All Exemplars,DDGR,0.1925925925925926
All Exemplars,DDGR,0.1925925925925925
All Exemplars,DDGR,0.2222222222222221
All Exemplars,DDGR,0.6666666666666665
All Exemplars,DDGR,0.4444444444444445
All Exemplars,DDGR,0.5833333333333333
All Exemplars,DDGR,0.2499999999999999
All Exemplars,DDGR,0.3828571428571428
All Exemplars,DDGR,0.6222222222222222
All Exemplars,DDGR,0.3999999999999999
All Exemplars,DDGR,0.2296296296296295
All Exemplars,VAE_Adapt,0.6444444444444445
All Exemplars,VAE_Adapt,0.2999999999999999
All Exemplars,VAE_Adapt,0.9333333333333332
All Exemplars,VAE_Adapt,0.7314285714285715
All Exemplars,VAE_Adapt,0.6666666666666666
All Exemplars,VAE_Adapt,0.6518518518518518
All Exemplars,VAE_Adapt,0.55
All Exemplars,VAE_Adapt,0.7485714285714284
All Exemplars,VAE_Adapt,0.1578947368421052
All Exemplars,VAE_Adapt,0.6962962962962964
All Exemplars,VAE_Adapt,0.6444444444444445
