FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.9618556701030928,0.9654639175257732,0.9690721649484536,0.9628865979381444,0.9623711340206188
0.9695945945945944,0.9702702702702704,0.9756756756756756,0.977027027027027,0.9722972972972972
0.984375,0.99625,0.996875,0.995625,0.993125
0.9892156862745098,0.9950980392156864,0.992156862745098,0.9950980392156864,0.9990196078431371
0.9766990291262136,0.9766990291262136,0.9737864077669904,0.9766990291262136,0.9728155339805824
0.950185873605948,0.982899628252788,0.9821561338289964,0.9873605947955392,0.9821561338289964
0.9864077669902912,0.9857605177993528,0.9889967637540452,0.9883495145631068,0.9864077669902912
0.9628415300546448,0.960655737704918,0.963934426229508,0.962295081967213,0.9639344262295084
0.9553191489361704,0.9588652482269502,0.9652482269503546,0.9638297872340424,0.9631205673758864
0.9722972972972974,0.9675675675675676,0.9756756756756756,0.9743243243243244,0.9763513513513512
0.9584699453551913,0.9595628415300544,0.9584699453551913,0.956830601092896,0.9573770491803276
0.9390581717451524,0.9706371191135732,0.9745152354570636,0.9684210526315792,0.9662049861495844
0.9666666666666668,0.9895424836601308,0.981045751633987,0.9869281045751634,0.9882352941176472
0.9802547770700636,0.9802547770700636,0.9821656050955412,0.9834394904458597,0.9802547770700636
0.9972093023255816,0.9916279069767444,0.992558139534884,0.9972093023255816,0.9925581395348836
0.9633507853403142,0.9643979057591622,0.9670157068062826,0.962303664921466,0.9675392670157068
0.962534435261708,0.9741046831955922,0.9730027548209368,0.977961432506887,0.9713498622589531
0.9673239436619718,0.9712676056338028,0.9712676056338028,0.9735211267605636,0.9735211267605632
0.9804054054054052,0.991891891891892,0.991216216216216,0.995945945945946,0.9952702702702702
0.9802547770700636,0.9828025477707006,0.9783439490445858,0.9815286624203822,0.9808917197452228
0.9870967741935484,0.9880184331797232,0.9889400921658986,0.9880184331797236,0.9889400921658986
0.967883211678832,0.967883211678832,0.9642335766423358,0.9642335766423358,0.9635036496350364
0.957068062827225,0.9675392670157066,0.9643979057591624,0.968586387434555,0.9664921465968586
0.992156862745098,0.9931372549019608,0.9970588235294118,0.9931372549019608,0.992156862745098
0.9944186046511628,0.9916279069767444,0.9916279069767444,0.9934883720930234,0.9934883720930234
0.9792048929663608,0.9810397553516822,0.9779816513761468,0.9761467889908256,0.9755351681957188
0.9728155339805824,0.9737864077669902,0.9757281553398058,0.974757281553398,0.9737864077669902
0.97027027027027,0.972972972972973,0.9736486486486486,0.9763513513513514,0.972972972972973
0.9584699453551913,0.9601092896174862,0.9601092896174864,0.9584699453551913,0.9601092896174864
0.994142259414226,0.993305439330544,0.99163179916318,0.99163179916318,0.99163179916318
