Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.6239031770045387
All Exemplars,FeTrIL,0.2732743362831858
All Exemplars,FeTrIL,0.4255725190839695
All Exemplars,FeTrIL,0.4693548387096774
All Exemplars,FeTrIL,0.3638709677419355
All Exemplars,FeTrIL,0.43267776096823
All Exemplars,FeTrIL,0.4683870967741935
All Exemplars,FeTrIL,0.4474193548387097
All Exemplars,FeTrIL,0.5187613843351548
All Exemplars,FeTrIL,0.3662116040955632
All Exemplars,FeTrIL,0.1969742813918305
All Exemplars,FeTrIL,0.3863105175292153
All Exemplars,FeTrIL,0.3114173228346456
All Exemplars,FeTrIL,0.215267175572519
All Exemplars,FeTrIL,0.3672354948805461
All Exemplars,FeTrIL,0.3726210350584307
All Exemplars,FeTrIL,0.3814207650273223
All Exemplars,FeTrIL,0.3652754590984974
All Exemplars,FeTrIL,0.4700000000000001
All Exemplars,FeTrIL,0.4312977099236641
All Exemplars,FeTrIL,0.2679389312977099
All Exemplars,FeTrIL,0.394553706505295
All Exemplars,FeTrIL,0.4941592920353982
All Exemplars,FeTrIL,0.3493548387096774
All Exemplars,FeTrIL,0.372258064516129
All Exemplars,FeTrIL,0.591578947368421
All Exemplars,FeTrIL,0.1139784946236559
All Exemplars,FeTrIL,0.3469026548672566
All Exemplars,FeTrIL,0.1996062992125984
All Exemplars,FeTrIL,0.3262103505843072
All Exemplars,DDGR,0.1304084720121028
All Exemplars,DDGR,0.2060176991150442
All Exemplars,DDGR,0.3068702290076335
All Exemplars,DDGR,0.2709677419354838
All Exemplars,DDGR,0.3216129032258064
All Exemplars,DDGR,0.3291981845688351
All Exemplars,DDGR,0.2535483870967742
All Exemplars,DDGR,0.109032258064516
All Exemplars,DDGR,0.2845173041894353
All Exemplars,DDGR,0.3815699658703071
All Exemplars,DDGR,0.2139183055975793
All Exemplars,DDGR,0.4407345575959932
All Exemplars,DDGR,0.2885826771653542
All Exemplars,DDGR,0.2938931297709923
All Exemplars,DDGR,0.2102389078498293
All Exemplars,DDGR,0.1682804674457428
All Exemplars,DDGR,0.2287795992714025
All Exemplars,DDGR,0.3959933222036728
All Exemplars,DDGR,0.4470967741935484
All Exemplars,DDGR,0.3530534351145038
All Exemplars,DDGR,0.2465648854961831
All Exemplars,DDGR,0.4762481089258698
All Exemplars,DDGR,0.2987610619469026
All Exemplars,DDGR,0.2638709677419354
All Exemplars,DDGR,0.3738709677419355
All Exemplars,DDGR,0.2582456140350877
All Exemplars,DDGR,0.2548387096774193
All Exemplars,DDGR,0.3320353982300885
All Exemplars,DDGR,0.1633858267716535
All Exemplars,DDGR,0.2347245409015024
All Exemplars,VAE_Adapt,0.8520423600605144
All Exemplars,VAE_Adapt,0.8927433628318585
All Exemplars,VAE_Adapt,0.7198473282442749
All Exemplars,VAE_Adapt,0.9348387096774194
All Exemplars,VAE_Adapt,0.765483870967742
All Exemplars,VAE_Adapt,0.9065052950075644
All Exemplars,VAE_Adapt,0.7761290322580645
All Exemplars,VAE_Adapt,0.9287096774193548
All Exemplars,VAE_Adapt,0.8626593806921676
All Exemplars,VAE_Adapt,0.6887372013651878
All Exemplars,VAE_Adapt,0.918305597579425
All Exemplars,VAE_Adapt,0.9175292153589316
All Exemplars,VAE_Adapt,0.5901574803149605
All Exemplars,VAE_Adapt,0.8751908396946565
All Exemplars,VAE_Adapt,0.732764505119454
All Exemplars,VAE_Adapt,0.9395659432387312
All Exemplars,VAE_Adapt,0.8517304189435337
All Exemplars,VAE_Adapt,0.9342237061769616
All Exemplars,VAE_Adapt,0.7432258064516131
All Exemplars,VAE_Adapt,0.8019083969465649
All Exemplars,VAE_Adapt,0.7729007633587787
All Exemplars,VAE_Adapt,0.8683812405446295
All Exemplars,VAE_Adapt,0.872212389380531
All Exemplars,VAE_Adapt,0.7145161290322581
All Exemplars,VAE_Adapt,0.7448387096774194
All Exemplars,VAE_Adapt,0.6326315789473684
All Exemplars,VAE_Adapt,0.9114695340501792
All Exemplars,VAE_Adapt,0.8884955752212388
All Exemplars,VAE_Adapt,0.9003937007874017
All Exemplars,VAE_Adapt,0.9141903171953256
All Exemplars,VAE_BBox,0.7709531013615734
All Exemplars,VAE_BBox,0.9373451327433628
All Exemplars,VAE_BBox,0.8797709923664122
All Exemplars,VAE_BBox,0.9732258064516128
All Exemplars,VAE_BBox,0.9229032258064518
All Exemplars,VAE_BBox,0.9373676248108926
All Exemplars,VAE_BBox,0.8716129032258063
All Exemplars,VAE_BBox,0.8696774193548388
All Exemplars,VAE_BBox,0.8907103825136613
All Exemplars,VAE_BBox,0.6607508532423209
All Exemplars,VAE_BBox,0.9370650529500756
All Exemplars,VAE_BBox,0.9649415692821371
All Exemplars,VAE_BBox,0.7791338582677165
All Exemplars,VAE_BBox,0.998091603053435
All Exemplars,VAE_BBox,0.7102389078498292
All Exemplars,VAE_BBox,0.9762938230383972
