Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.1828348504551365
All Exemplars,FeTrIL,0.1321196358907671
All Exemplars,FeTrIL,0.1732119635890766
All Exemplars,FeTrIL,0.1602080624187255
All Exemplars,FeTrIL,0.106631989596879
All Exemplars,FeTrIL,0.1328998699609881
All Exemplars,FeTrIL,0.1334200260078022
All Exemplars,FeTrIL,0.1209362808842652
All Exemplars,FeTrIL,0.1256176853055916
All Exemplars,FeTrIL,0.1287386215864758
All Exemplars,FeTrIL,0.1516254876462938
All Exemplars,FeTrIL,0.1425227568270481
All Exemplars,FeTrIL,0.1326397919375812
All Exemplars,FeTrIL,0.1357607282184655
All Exemplars,FeTrIL,0.1326397919375812
All Exemplars,FeTrIL,0.1232769830949284
All Exemplars,FeTrIL,0.1334200260078022
All Exemplars,FeTrIL,0.1269180754226267
All Exemplars,FeTrIL,0.1074122236671
All Exemplars,FeTrIL,0.1339401820546163
All Exemplars,FeTrIL,0.166449934980494
All Exemplars,FeTrIL,0.1152145643693107
All Exemplars,FeTrIL,0.1643693107932379
All Exemplars,FeTrIL,0.1328998699609881
All Exemplars,FeTrIL,0.1287386215864758
All Exemplars,FeTrIL,0.1271781534460337
All Exemplars,FeTrIL,0.1339401820546163
All Exemplars,FeTrIL,0.1326397919375812
All Exemplars,FeTrIL,0.1235370611183354
All Exemplars,FeTrIL,0.1326397919375812
All Exemplars,DDGR,0.3446033810143042
All Exemplars,DDGR,0.5042912873862159
All Exemplars,DDGR,0.4041612483745124
All Exemplars,DDGR,0.4525357607282184
All Exemplars,DDGR,0.5989596879063719
All Exemplars,DDGR,0.459557867360208
All Exemplars,DDGR,0.5310793237971392
All Exemplars,DDGR,0.3342002600780234
All Exemplars,DDGR,0.4777633289986996
All Exemplars,DDGR,0.4156046814044213
All Exemplars,DDGR,0.3950585175552665
All Exemplars,DDGR,0.4036410923276983
All Exemplars,DDGR,0.3635890767230169
All Exemplars,DDGR,0.4031209362808843
All Exemplars,DDGR,0.3511053315994798
All Exemplars,DDGR,0.5144343302990897
All Exemplars,DDGR,0.34148244473342
All Exemplars,DDGR,0.3628088426527958
