Exemplar_Size,Method,Task 1
All Exemplars,FeTrIL,0.972043010752688
All Exemplars,FeTrIL,0.982394366197183
All Exemplars,FeTrIL,0.9718213058419244
All Exemplars,FeTrIL,0.9861111111111112
All Exemplars,FeTrIL,0.9542857142857144
All Exemplars,FeTrIL,0.8404255319148936
All Exemplars,FeTrIL,0.9696551724137932
All Exemplars,FeTrIL,0.9789473684210528
All Exemplars,FeTrIL,0.982089552238806
All Exemplars,FeTrIL,0.9781690140845072
All Exemplars,FeTrIL,0.9651715039577836
All Exemplars,FeTrIL,0.8286486486486486
All Exemplars,FeTrIL,0.9767272727272728
All Exemplars,FeTrIL,0.9579310344827586
All Exemplars,FeTrIL,0.9796460176991152
All Exemplars,FeTrIL,0.9654986522911052
All Exemplars,FeTrIL,0.8583815028901736
All Exemplars,FeTrIL,0.8504065040650406
All Exemplars,FeTrIL,0.9776315789473684
All Exemplars,FeTrIL,0.9551724137931036
All Exemplars,FeTrIL,0.9623762376237625
All Exemplars,FeTrIL,0.9676975945017184
All Exemplars,FeTrIL,0.9660377358490566
All Exemplars,FeTrIL,0.9842592592592594
All Exemplars,FeTrIL,0.9796460176991152
All Exemplars,FeTrIL,0.9739130434782608
All Exemplars,FeTrIL,0.9514285714285714
All Exemplars,FeTrIL,0.9816901408450704
All Exemplars,FeTrIL,0.9651715039577836
All Exemplars,FeTrIL,0.9746478873239436
All Exemplars,DDGR,0.9731182795698924
All Exemplars,DDGR,0.9816901408450704
All Exemplars,DDGR,0.9649484536082472
All Exemplars,DDGR,0.9805555555555556
All Exemplars,DDGR,0.9552380952380952
All Exemplars,DDGR,0.876595744680851
All Exemplars,DDGR,0.9779310344827584
All Exemplars,DDGR,0.9795013850415512
All Exemplars,DDGR,0.9843283582089551
All Exemplars,DDGR,0.9816901408450704
All Exemplars,DDGR,0.9646437994722956
All Exemplars,DDGR,0.8843243243243244
All Exemplars,DDGR,0.9781818181818182
All Exemplars,DDGR,0.9593103448275864
All Exemplars,DDGR,0.9716814159292037
All Exemplars,DDGR,0.9638814016172508
All Exemplars,DDGR,0.8907514450867051
All Exemplars,DDGR,0.873170731707317
All Exemplars,DDGR,0.9769736842105264
All Exemplars,DDGR,0.9579310344827588
All Exemplars,DDGR,0.9722772277227724
All Exemplars,DDGR,0.9663230240549828
All Exemplars,DDGR,0.9638814016172508
All Exemplars,DDGR,0.9833333333333334
All Exemplars,DDGR,0.9761061946902654
All Exemplars,DDGR,0.977536231884058
All Exemplars,DDGR,0.9647619047619048
All Exemplars,DDGR,0.9795774647887324
All Exemplars,DDGR,0.9656992084432716
All Exemplars,DDGR,0.9633802816901408
All Exemplars,VAE_BBox,0.970967741935484
All Exemplars,VAE_BBox,0.9809859154929578
All Exemplars,VAE_BBox,0.96426116838488
All Exemplars,VAE_BBox,0.9824074074074076
All Exemplars,VAE_BBox,0.9580952380952382
All Exemplars,VAE_BBox,0.8709219858156028
All Exemplars,VAE_BBox,0.9786206896551726
All Exemplars,VAE_BBox,0.9806094182825484
All Exemplars,VAE_BBox,0.985820895522388
All Exemplars,VAE_BBox,0.9788732394366196
All Exemplars,VAE_BBox,0.9641160949868072
All Exemplars,VAE_BBox,0.8897297297297296
All Exemplars,VAE_BBox,0.9738181818181816
All Exemplars,VAE_BBox,0.9586206896551724
All Exemplars,VAE_BBox,0.9752212389380532
All Exemplars,VAE_BBox,0.9611859838274932
All Exemplars,VAE_BBox,0.8959537572254336
All Exemplars,VAE_BBox,0.8764227642276422
All Exemplars,VAE_BBox,0.9756578947368422
All Exemplars,VAE_BBox,0.9537931034482758
All Exemplars,VAE_BBox,0.9831683168316832
All Exemplars,VAE_BBox,0.9670103092783506
All Exemplars,VAE_BBox,0.9644204851752022
All Exemplars,VAE_BBox,0.9842592592592594
All Exemplars,VAE_BBox,0.9699115044247788
All Exemplars,VAE_BBox,0.9710144927536232
All Exemplars,VAE_BBox,0.9533333333333336
All Exemplars,VAE_BBox,0.9809859154929578
All Exemplars,VAE_BBox,0.9656992084432716
All Exemplars,VAE_BBox,0.968075117370892
All Exemplars,VAE_Filter,0.9715053763440858
All Exemplars,VAE_Filter,0.9802816901408452
All Exemplars,VAE_Filter,0.9628865979381444
All Exemplars,VAE_Filter,0.9814814814814816
All Exemplars,VAE_Filter,0.9628571428571427
All Exemplars,VAE_Filter,0.8815602836879434
All Exemplars,VAE_Filter,0.9779310344827584
All Exemplars,VAE_Filter,0.9789473684210528
All Exemplars,VAE_Filter,0.9858208955223882
All Exemplars,VAE_Filter,0.9802816901408452
All Exemplars,VAE_Filter,0.9656992084432716
All Exemplars,VAE_Filter,0.8800000000000001
All Exemplars,VAE_Filter,0.976
All Exemplars,VAE_Filter,0.9517241379310344
All Exemplars,VAE_Filter,0.9707964601769912
All Exemplars,VAE_Filter,0.9638814016172508
All Exemplars,VAE_Filter,0.8884393063583815
All Exemplars,VAE_Filter,0.8693766937669377
All Exemplars,VAE_Filter,0.9756578947368422
All Exemplars,VAE_Filter,0.9586206896551726
All Exemplars,VAE_Filter,0.9742574257425742
All Exemplars,VAE_Filter,0.9690721649484536
All Exemplars,VAE_Filter,0.9628032345013476
All Exemplars,VAE_Filter,0.9814814814814816
All Exemplars,VAE_Filter,0.9769911504424778
All Exemplars,VAE_Filter,0.9753623188405796
All Exemplars,VAE_Filter,0.9714285714285716
All Exemplars,VAE_Filter,0.9802816901408452
All Exemplars,VAE_Filter,0.9651715039577836
All Exemplars,VAE_Filter,0.9624413145539908
All Exemplars,VAE_GMM,0.9720430107526882
All Exemplars,VAE_GMM,0.9774647887323944
All Exemplars,VAE_GMM,0.965635738831615
All Exemplars,VAE_GMM,0.9842592592592594
All Exemplars,VAE_GMM,0.961904761904762
All Exemplars,VAE_GMM,0.8773049645390071
All Exemplars,VAE_GMM,0.9813793103448274
All Exemplars,VAE_GMM,0.9795013850415512
All Exemplars,VAE_GMM,0.9835820895522388
All Exemplars,VAE_GMM,0.976056338028169
All Exemplars,VAE_GMM,0.9641160949868072
All Exemplars,VAE_GMM,0.8697297297297297
All Exemplars,VAE_GMM,0.978909090909091
All Exemplars,VAE_GMM,0.9579310344827586
All Exemplars,VAE_GMM,0.972566371681416
All Exemplars,VAE_GMM,0.962264150943396
All Exemplars,VAE_GMM,0.9011560693641618
All Exemplars,VAE_GMM,0.8737127371273713
All Exemplars,VAE_GMM,0.974342105263158
All Exemplars,VAE_GMM,0.960689655172414
All Exemplars,VAE_GMM,0.9722772277227724
All Exemplars,VAE_GMM,0.9690721649484536
All Exemplars,VAE_GMM,0.9633423180592992
All Exemplars,VAE_GMM,0.9824074074074076
All Exemplars,VAE_GMM,0.9778761061946905
All Exemplars,VAE_GMM,0.976086956521739
All Exemplars,VAE_GMM,0.9552380952380952
All Exemplars,VAE_GMM,0.976056338028169
All Exemplars,VAE_GMM,0.9651715039577836
All Exemplars,VAE_GMM,0.9624413145539906
