FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.972043010752688,0.9731182795698924,0.9715053763440858,0.9720430107526882
0.982394366197183,0.9816901408450704,0.9802816901408452,0.9774647887323944
0.9718213058419244,0.9649484536082472,0.9628865979381444,0.965635738831615
0.9861111111111112,0.9805555555555556,0.9814814814814816,0.9842592592592594
0.9542857142857144,0.9552380952380952,0.9628571428571427,0.961904761904762
0.8404255319148936,0.876595744680851,0.8815602836879434,0.8773049645390071
0.9696551724137932,0.9779310344827584,0.9779310344827584,0.9813793103448274
0.9789473684210528,0.9795013850415512,0.9789473684210528,0.9795013850415512
0.982089552238806,0.9843283582089551,0.9858208955223882,0.9835820895522388
0.9781690140845072,0.9816901408450704,0.9802816901408452,0.976056338028169
0.9651715039577836,0.9646437994722956,0.9656992084432716,0.9641160949868072
0.8286486486486486,0.8843243243243244,0.8800000000000001,0.8697297297297297
0.9767272727272728,0.9781818181818182,0.976,0.978909090909091
0.9579310344827586,0.9593103448275864,0.9517241379310344,0.9579310344827586
0.9796460176991152,0.9716814159292037,0.9707964601769912,0.972566371681416
0.9654986522911052,0.9638814016172508,0.9638814016172508,0.962264150943396
0.8583815028901736,0.8907514450867051,0.8884393063583815,0.9011560693641618
0.8504065040650406,0.873170731707317,0.8693766937669377,0.8737127371273713
0.9776315789473684,0.9769736842105264,0.9756578947368422,0.974342105263158
0.9551724137931036,0.9579310344827588,0.9586206896551726,0.960689655172414
0.9623762376237625,0.9722772277227724,0.9742574257425742,0.9722772277227724
0.9676975945017184,0.9663230240549828,0.9690721649484536,0.9690721649484536
0.9660377358490566,0.9638814016172508,0.9628032345013476,0.9633423180592992
0.9842592592592594,0.9833333333333334,0.9814814814814816,0.9824074074074076
0.9796460176991152,0.9761061946902654,0.9769911504424778,0.9778761061946905
0.9739130434782608,0.977536231884058,0.9753623188405796,0.976086956521739
0.9514285714285714,0.9647619047619048,0.9714285714285716,0.9552380952380952
0.9816901408450704,0.9795774647887324,0.9802816901408452,0.976056338028169
0.9651715039577836,0.9656992084432716,0.9651715039577836,0.9651715039577836
0.9746478873239436,0.9633802816901408,0.9624413145539908,0.9624413145539906
