FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.7471830985915493,0.4971830985915493,0.7380281690140845,0.8112676056338028
0.5266547406082289,0.651520572450805,0.6647584973166369,0.7813953488372093
0.3659793814432989,0.5505154639175258,0.8350515463917526,0.9082474226804124
0.4631782945736434,0.713953488372093,0.913953488372093,0.9472868217054264
0.4032520325203252,0.6345528455284553,0.8556910569105691,0.9349593495934958
0.3446808510638298,0.6570921985815602,0.79645390070922,0.8574468085106381
0.6416,0.6744,0.9304,0.9348
0.3600605143721633,0.6838124054462934,0.6623298033282905,0.8829046898638426
0.3581881533101045,0.6930313588850174,0.7139372822299652,0.8731707317073172
0.4212914485165793,0.6223385689354275,0.6872600349040139,0.7898778359511344
0.5713780918727915,0.5614840989399293,0.7109540636042403,0.8869257950530036
0.7337815126050421,0.5055462184873949,0.8,0.8541176470588235
0.2260736196319018,0.6411042944785276,0.9567484662576684,0.9276073619631904
0.4821705426356589,0.5914728682170544,0.9007751937984496,0.8763565891472869
0.2204081632653061,0.6850340136054421,0.866326530612245,0.8925170068027211
0.4903780068728521,0.5405498281786941,0.7257731958762887,0.7525773195876289
0.4192644483362521,0.5642732049036777,0.7590192644483362,0.8178633975481612
0.4600910470409712,0.5177541729893778,0.804248861911988,0.8597875569044007
0.5513184584178499,0.6133874239350913,0.846653144016227,0.9448275862068968
0.3921146953405018,0.6749103942652329,0.8903225806451612,0.914695340501792
0.4563894523326571,0.8811359026369168,0.8774847870182556,0.9144016227180528
0.362016806722689,0.6215126050420168,0.8198319327731092,0.9072268907563024
0.6232394366197183,0.4401408450704225,0.7274647887323944,0.7580985915492958
0.327304964539007,0.7911347517730496,0.9336879432624112,0.953191489361702
0.5172413793103449,0.6255578093306288,0.8868154158215009,0.9574036511156188
0.387783595113438,0.7287958115183246,0.8541012216404885,0.924956369982548
0.2530465949820788,0.6985663082437276,0.875268817204301,0.94336917562724
0.4534013605442177,0.6935374149659864,0.6887755102040817,0.7639455782312925
0.4858877086494688,0.6176024279210925,0.7241274658573595,0.8837632776934751
0.3631484794275491,0.7384615384615384,0.752772808586762,0.8207513416815744
