FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.7060975609756096,0.7504065040650406,0.8008130081300813,0.9443089430894308
0.8217864923747277,0.8130718954248366,0.8566448801742919,0.877995642701525
0.7384083044982699,0.6269896193771626,0.8750865051903114,0.9522491349480968
0.6610978520286397,0.5971360381861575,0.8835322195704057,0.9899761336515512
0.1999999999999999,0.7314775160599571,0.7854389721627408,0.9862955032119912
0.8203904555314534,0.5687635574837311,0.8546637744034706,0.9336225596529284
0.6492227979274612,0.7642487046632125,0.8766839378238342,0.9362694300518134
0.5594017094017094,0.7004273504273504,0.6833333333333333,0.9277777777777776
0.5763779527559055,0.8288713910761155,0.8587926509186353,0.8608923884514436
0.8679653679653679,0.8441558441558442,0.8281385281385282,0.9645021645021644
0.7291338582677165,0.7238845144356956,0.7711286089238845,0.9716535433070866
0.9598062953995156,0.3825665859564164,0.9016949152542374,0.8290556900726391
0.3148623853211009,0.7581651376146789,0.9122935779816512,0.9790825688073396
0.7476027397260274,0.5780821917808219,0.8010273972602739,0.9856164383561644
0.371951219512195,0.756910569105691,0.9077235772357723,0.9609756097560976
0.9670731707317074,0.4886178861788618,0.8235772357723578,0.952439024390244
0.6706382978723404,0.6672340425531915,0.8582978723404256,0.9612765957446808
0.8527659574468085,0.5770212765957446,0.8310638297872341,0.9323404255319148
0.2587525150905432,0.7871227364185109,0.9348088531187124,0.9911468812877264
0.7291970802919707,0.6456204379562044,0.7562043795620437,0.9755474452554744
0.7350537634408603,0.7165591397849462,0.9337634408602152,0.9673118279569892
0.7724637681159421,0.7516908212560387,0.8937198067632851,0.9917874396135264
0.7696969696969697,0.6346320346320345,0.8199134199134199,0.941125541125541
0.3481781376518219,0.6376518218623481,0.9570850202429148,0.9591093117408906
0.3267605633802816,0.6659959758551308,0.9336016096579478,0.9903420523138832
0.952136752136752,0.5388888888888889,0.8141025641025641,0.9478632478632478
0.2453441295546558,0.5959514170040485,0.9020242914979756,0.9619433198380566
0.6242914979757085,0.7093117408906883,0.837246963562753,0.896761133603239
0.63982869379015,0.7160599571734476,0.7498929336188436,0.970877944325482
0.6854030501089324,0.6305010893246188,0.8727668845315903,0.970806100217865
