Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.7060975609756096
All Exemplars,FeTrIL,0.8217864923747277
All Exemplars,FeTrIL,0.7384083044982699
All Exemplars,FeTrIL,0.6610978520286397
All Exemplars,FeTrIL,0.1999999999999999
All Exemplars,FeTrIL,0.8203904555314534
All Exemplars,FeTrIL,0.6492227979274612
All Exemplars,FeTrIL,0.5594017094017094
All Exemplars,FeTrIL,0.5763779527559055
All Exemplars,FeTrIL,0.8679653679653679
All Exemplars,FeTrIL,0.7291338582677165
All Exemplars,FeTrIL,0.9598062953995156
All Exemplars,FeTrIL,0.3148623853211009
All Exemplars,FeTrIL,0.7476027397260274
All Exemplars,FeTrIL,0.371951219512195
All Exemplars,FeTrIL,0.9670731707317074
All Exemplars,FeTrIL,0.6706382978723404
All Exemplars,FeTrIL,0.8527659574468085
All Exemplars,FeTrIL,0.2587525150905432
All Exemplars,FeTrIL,0.7291970802919707
All Exemplars,FeTrIL,0.7350537634408603
All Exemplars,FeTrIL,0.7724637681159421
All Exemplars,FeTrIL,0.7696969696969697
All Exemplars,FeTrIL,0.3481781376518219
All Exemplars,FeTrIL,0.3267605633802816
All Exemplars,FeTrIL,0.952136752136752
All Exemplars,FeTrIL,0.2453441295546558
All Exemplars,FeTrIL,0.6242914979757085
All Exemplars,FeTrIL,0.63982869379015
All Exemplars,FeTrIL,0.6854030501089324
All Exemplars,DDGR,0.7504065040650406
All Exemplars,DDGR,0.8130718954248366
All Exemplars,DDGR,0.6269896193771626
All Exemplars,DDGR,0.5971360381861575
All Exemplars,DDGR,0.7314775160599571
All Exemplars,DDGR,0.5687635574837311
All Exemplars,DDGR,0.7642487046632125
All Exemplars,DDGR,0.7004273504273504
All Exemplars,DDGR,0.8288713910761155
All Exemplars,DDGR,0.8441558441558442
All Exemplars,DDGR,0.7238845144356956
All Exemplars,DDGR,0.3825665859564164
All Exemplars,DDGR,0.7581651376146789
All Exemplars,DDGR,0.5780821917808219
All Exemplars,DDGR,0.756910569105691
All Exemplars,DDGR,0.4886178861788618
All Exemplars,DDGR,0.6672340425531915
All Exemplars,DDGR,0.5770212765957446
All Exemplars,DDGR,0.7871227364185109
All Exemplars,DDGR,0.6456204379562044
All Exemplars,DDGR,0.7165591397849462
All Exemplars,DDGR,0.7516908212560387
All Exemplars,DDGR,0.6346320346320345
All Exemplars,DDGR,0.6376518218623481
All Exemplars,DDGR,0.6659959758551308
All Exemplars,DDGR,0.5388888888888889
All Exemplars,DDGR,0.5959514170040485
All Exemplars,DDGR,0.7093117408906883
All Exemplars,DDGR,0.7160599571734476
All Exemplars,DDGR,0.6305010893246188
All Exemplars,VAE_BBox,0.7926829268292682
All Exemplars,VAE_BBox,0.8222222222222222
All Exemplars,VAE_BBox,0.7657439446366782
All Exemplars,VAE_BBox,0.930310262529833
All Exemplars,VAE_BBox,0.769593147751606
All Exemplars,VAE_BBox,0.8585683297180043
All Exemplars,VAE_BBox,0.8025906735751296
All Exemplars,VAE_BBox,0.7260683760683762
All Exemplars,VAE_BBox,0.8671916010498688
All Exemplars,VAE_BBox,0.8073593073593074
All Exemplars,VAE_BBox,0.8031496062992127
All Exemplars,VAE_BBox,0.908958837772397
All Exemplars,VAE_BBox,0.8565137614678899
All Exemplars,VAE_BBox,0.8099315068493151
All Exemplars,VAE_BBox,0.9048780487804878
All Exemplars,VAE_BBox,0.8024390243902438
All Exemplars,VAE_BBox,0.8565957446808511
All Exemplars,VAE_BBox,0.8506382978723405
All Exemplars,VAE_BBox,0.9082494969818914
All Exemplars,VAE_BBox,0.710948905109489
All Exemplars,VAE_BBox,0.9423655913978496
All Exemplars,VAE_BBox,0.963768115942029
All Exemplars,VAE_BBox,0.8294372294372294
All Exemplars,VAE_BBox,0.948582995951417
All Exemplars,VAE_BBox,0.904225352112676
All Exemplars,VAE_BBox,0.8602564102564102
All Exemplars,VAE_BBox,0.8421052631578947
All Exemplars,VAE_BBox,0.859919028340081
All Exemplars,VAE_BBox,0.7892933618843683
All Exemplars,VAE_BBox,0.8801742919389979
All Exemplars,VAE_Filter,0.8008130081300813
All Exemplars,VAE_Filter,0.8566448801742919
All Exemplars,VAE_Filter,0.8750865051903114
All Exemplars,VAE_Filter,0.8835322195704057
All Exemplars,VAE_Filter,0.7854389721627408
All Exemplars,VAE_Filter,0.8546637744034706
All Exemplars,VAE_Filter,0.8766839378238342
All Exemplars,VAE_Filter,0.6833333333333333
All Exemplars,VAE_Filter,0.8587926509186353
All Exemplars,VAE_Filter,0.8281385281385282
All Exemplars,VAE_Filter,0.7711286089238845
All Exemplars,VAE_Filter,0.9016949152542374
All Exemplars,VAE_Filter,0.9122935779816512
All Exemplars,VAE_Filter,0.8010273972602739
All Exemplars,VAE_Filter,0.9077235772357723
All Exemplars,VAE_Filter,0.8235772357723578
All Exemplars,VAE_Filter,0.8582978723404256
All Exemplars,VAE_Filter,0.8310638297872341
All Exemplars,VAE_Filter,0.9348088531187124
All Exemplars,VAE_Filter,0.7562043795620437
All Exemplars,VAE_Filter,0.9337634408602152
All Exemplars,VAE_Filter,0.8937198067632851
All Exemplars,VAE_Filter,0.8199134199134199
All Exemplars,VAE_Filter,0.9570850202429148
All Exemplars,VAE_Filter,0.9336016096579478
All Exemplars,VAE_Filter,0.8141025641025641
All Exemplars,VAE_Filter,0.9020242914979756
All Exemplars,VAE_Filter,0.837246963562753
All Exemplars,VAE_Filter,0.7498929336188436
All Exemplars,VAE_Filter,0.8727668845315903
All Exemplars,VAE_GMM,0.9443089430894308
All Exemplars,VAE_GMM,0.877995642701525
All Exemplars,VAE_GMM,0.9522491349480968
All Exemplars,VAE_GMM,0.9899761336515512
All Exemplars,VAE_GMM,0.9862955032119912
All Exemplars,VAE_GMM,0.9336225596529284
All Exemplars,VAE_GMM,0.9362694300518134
All Exemplars,VAE_GMM,0.9277777777777776
All Exemplars,VAE_GMM,0.8608923884514436
All Exemplars,VAE_GMM,0.9645021645021644
All Exemplars,VAE_GMM,0.9716535433070866
All Exemplars,VAE_GMM,0.8290556900726391
All Exemplars,VAE_GMM,0.9790825688073396
All Exemplars,VAE_GMM,0.9856164383561644
All Exemplars,VAE_GMM,0.9609756097560976
All Exemplars,VAE_GMM,0.952439024390244
All Exemplars,VAE_GMM,0.9612765957446808
All Exemplars,VAE_GMM,0.9323404255319148
All Exemplars,VAE_GMM,0.9911468812877264
All Exemplars,VAE_GMM,0.9755474452554744
All Exemplars,VAE_GMM,0.9673118279569892
All Exemplars,VAE_GMM,0.9917874396135264
All Exemplars,VAE_GMM,0.941125541125541
All Exemplars,VAE_GMM,0.9591093117408906
All Exemplars,VAE_GMM,0.9903420523138832
All Exemplars,VAE_GMM,0.9478632478632478
All Exemplars,VAE_GMM,0.9619433198380566
All Exemplars,VAE_GMM,0.896761133603239
All Exemplars,VAE_GMM,0.970877944325482
All Exemplars,VAE_GMM,0.970806100217865
