FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.997948717948718,0.9953846153846154,0.9974358974358974,0.9953846153846154
0.997948717948718,0.9948717948717948,0.9974358974358974,0.995897435897436
0.9941176470588238,0.9936974789915968,0.9928571428571428,0.9936974789915968
0.9917981072555204,0.9892744479495268,0.9917981072555204,0.9911671924290222
0.9728222996515676,0.978397212543554,0.9832752613240416,0.986759581881533
0.9974489795918368,0.9989795918367348,0.9989795918367348,0.9989795918367348
0.9887719298245614,0.976842105263158,0.983157894736842,0.982456140350877
0.9814207650273225,0.9754098360655736,0.9710382513661202,0.9710382513661202
0.9835125448028672,0.97921146953405,0.9727598566308244,0.9727598566308244
0.9974554707379134,0.9984732824427482,0.9979643765903308,0.9984732824427482
0.982051282051282,0.9884615384615384,0.9871794871794872,0.9865384615384616
0.9919597989949748,0.9879396984924622,0.9884422110552762,0.9904522613065326
0.9841095890410958,0.9802739726027396,0.9841095890410958,0.9819178082191782
0.9913402061855672,0.9909278350515464,0.9909278350515464,0.9905154639175258
0.9891025641025644,0.9865384615384616,0.985897435897436,0.9839743589743593
0.990356394129979,0.9928721174004194,0.9924528301886794,0.9924528301886792
0.977717391304348,0.976086956521739,0.9771739130434784,0.9804347826086957
0.9855361596009976,0.9865336658354116,0.9870324189526184,0.9825436408977556
0.9899053627760253,0.9899053627760253,0.9886435331230284,0.9911671924290222
0.9845132743362832,0.986725663716814,0.9858407079646018,0.9871681415929204
0.9950819672131148,0.9939890710382514,0.992896174863388,0.994535519125683
0.9898412698412696,0.9904761904761904,0.9923809523809524,0.9917460317460316
0.9969465648854964,0.9989821882951654,0.9969465648854964,0.9974554707379134
0.9955414012738852,0.994267515923567,0.9923566878980892,0.9936305732484076
0.9905362776025236,0.9899053627760253,0.9917981072555204,0.9899053627760253
0.9924944812362032,0.9933774834437086,0.9924944812362032,0.9894039735099336
0.9828025477707006,0.9847133757961783,0.9828025477707004,0.9796178343949044
0.9989795918367348,0.9994897959183676,0.9989795918367348,0.998469387755102
0.9825136612021858,0.9830601092896176,0.9814207650273226,0.9814207650273226
0.993939393939394,0.9917355371900828,0.9917355371900828,0.993939393939394
