FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1321989528795811,0.3335078534031414,0.4942408376963351,0.618324607329843
0.1335078534031413,0.356020942408377,0.2989528795811518,0.4510471204188481
0.0903141361256544,0.2657068062827225,0.431675392670157,0.5209424083769634
0.1256544502617801,0.2890052356020942,0.3149214659685864,0.6217277486910995
0.1256544502617801,0.3994764397905759,0.618848167539267,0.7321989528795811
0.1335078534031413,0.2992146596858639,0.4672774869109947,0.6047120418848168
0.1256544502617801,0.4329842931937172,0.4704188481675392,0.5044502617801048
0.1321989528795811,0.2903141361256544,0.2387434554973821,0.4274869109947644
0.1335078534031413,0.3070680628272251,0.2795811518324607,0.668324607329843
0.1295811518324607,0.2955497382198952,0.3434554973821989,0.4790575916230367
0.2356020942408377,0.3952879581151832,0.4683246073298429,0.7369109947643979
0.2356020942408377,0.4007853403141361,0.5091623036649213,0.4282722513089005
0.1335078534031413,0.3159685863874345,0.5295811518324607,0.5856020942408378
0.1256544502617801,0.2785340314136125,0.3070680628272251,0.5534031413612566
0.1335078534031413,0.3842931937172774,0.3078534031413612,0.5400523560209424
0.0903141361256544,0.3348167539267016,0.2641361256544502,0.4945026178010471
0.2356020942408377,0.450523560209424,0.5,0.5714659685863875
0.2356020942408377,0.3308900523560209,0.3117801047120419,0.4209424083769633
0.1256544502617801,0.3698952879581151,0.5091623036649213,0.6075916230366493
0.1335078534031413,0.3759162303664921,0.42565445026178,0.5497382198952879
0.1335078534031413,0.3222513089005235,0.2578534031413612,0.6376963350785341
0.2356020942408377,0.4146596858638743,0.4774869109947643,0.5335078534031413
0.1335078534031413,0.4468586387434555,0.231413612565445,0.4994764397905759
0.1335078534031413,0.2905759162303665,0.5267015706806283,0.5617801047120418
0.1256544502617801,0.3552356020942408,0.4369109947643979,0.7107329842931938
0.1321989528795811,0.3544502617801047,0.4214659685863874,0.568586387434555
0.1335078534031413,0.3698952879581151,0.5102094240837697,0.6350785340314136
0.1335078534031413,0.3031413612565444,0.4201570680628272,0.481413612565445
0.2356020942408377,0.3759162303664921,0.4832460732984293,0.6926701570680628
0.1335078534031413,0.4382198952879581,0.2821989528795811,0.5599476439790576
