Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.6136585365853658
All Exemplars,FeTrIL,0.701980198019802
All Exemplars,FeTrIL,0.7865168539325843
All Exemplars,FeTrIL,0.704390243902439
All Exemplars,FeTrIL,0.6366197183098592
All Exemplars,FeTrIL,0.6731182795698925
All Exemplars,FeTrIL,0.7877777777777777
All Exemplars,FeTrIL,0.8052631578947368
All Exemplars,FeTrIL,0.702970297029703
All Exemplars,FeTrIL,0.6693181818181818
All Exemplars,FeTrIL,0.6557213930348259
All Exemplars,FeTrIL,0.7321839080459769
All Exemplars,FeTrIL,0.7597701149425288
All Exemplars,FeTrIL,0.7259615384615385
All Exemplars,FeTrIL,0.8883720930232558
All Exemplars,FeTrIL,0.7778947368421053
All Exemplars,FeTrIL,0.7734104046242776
All Exemplars,FeTrIL,0.7119565217391304
All Exemplars,FeTrIL,0.7081081081081082
All Exemplars,FeTrIL,0.7128205128205127
All Exemplars,FeTrIL,0.852808988764045
All Exemplars,FeTrIL,0.7882978723404255
All Exemplars,FeTrIL,0.7461187214611872
All Exemplars,FeTrIL,0.5990049751243781
All Exemplars,FeTrIL,0.5947089947089947
All Exemplars,FeTrIL,0.7951219512195122
All Exemplars,FeTrIL,0.510752688172043
All Exemplars,FeTrIL,0.6000000000000001
All Exemplars,FeTrIL,0.5555555555555556
All Exemplars,FeTrIL,0.8033333333333333
All Exemplars,DDGR,0.2907317073170731
All Exemplars,DDGR,0.2247524752475247
All Exemplars,DDGR,0.1685393258426965
All Exemplars,DDGR,0.2146341463414634
All Exemplars,DDGR,0.1652582159624412
All Exemplars,DDGR,0.2301075268817204
All Exemplars,DDGR,0.1355555555555555
All Exemplars,DDGR,0.1599999999999999
All Exemplars,DDGR,0.0762376237623762
All Exemplars,DDGR,0.1818181818181818
All Exemplars,DDGR,0.2258706467661691
All Exemplars,DDGR,0.1862068965517241
All Exemplars,DDGR,0.3103448275862068
All Exemplars,DDGR,0.3778846153846154
All Exemplars,DDGR,0.2837209302325581
All Exemplars,DDGR,0.2463157894736841
All Exemplars,DDGR,0.2508670520231214
All Exemplars,DDGR,0.3967391304347826
All Exemplars,DDGR,0.1405405405405405
All Exemplars,DDGR,0.206153846153846
All Exemplars,DDGR,0.2157303370786516
All Exemplars,DDGR,0.2446808510638297
All Exemplars,DDGR,0.1872146118721461
All Exemplars,DDGR,0.1920398009950248
All Exemplars,DDGR,0.201058201058201
All Exemplars,DDGR,0.2478048780487804
All Exemplars,DDGR,0.1827956989247311
All Exemplars,DDGR,0.1775609756097561
All Exemplars,DDGR,0.1454545454545454
All Exemplars,DDGR,0.2222222222222222
All Exemplars,VAE_BBox,0.5882926829268293
All Exemplars,VAE_BBox,0.5821782178217823
All Exemplars,VAE_BBox,0.7426966292134831
All Exemplars,VAE_BBox,0.6614634146341464
All Exemplars,VAE_BBox,0.5455399061032864
All Exemplars,VAE_BBox,0.653763440860215
All Exemplars,VAE_BBox,0.5977777777777777
All Exemplars,VAE_BBox,0.5463157894736842
All Exemplars,VAE_BBox,0.5782178217821782
All Exemplars,VAE_BBox,0.6738636363636364
All Exemplars,VAE_BBox,0.5004975124378109
All Exemplars,VAE_BBox,0.6448275862068966
All Exemplars,VAE_BBox,0.7344827586206897
All Exemplars,VAE_BBox,0.7586538461538461
All Exemplars,VAE_BBox,0.7646511627906977
All Exemplars,VAE_BBox,0.5326315789473685
All Exemplars,VAE_BBox,0.6057803468208094
All Exemplars,VAE_BBox,0.725
All Exemplars,VAE_BBox,0.6691891891891892
All Exemplars,VAE_BBox,0.6164102564102564
All Exemplars,VAE_BBox,0.5471910112359551
All Exemplars,VAE_BBox,0.696808510638298
All Exemplars,VAE_BBox,0.4611872146118722
All Exemplars,VAE_BBox,0.6557213930348258
All Exemplars,VAE_BBox,0.6656084656084655
All Exemplars,VAE_BBox,0.5726829268292684
All Exemplars,VAE_BBox,0.5741935483870967
All Exemplars,VAE_BBox,0.6985365853658537
All Exemplars,VAE_BBox,0.5141414141414142
All Exemplars,VAE_BBox,0.65
All Exemplars,VAE_Filter,0.5629268292682927
All Exemplars,VAE_Filter,0.5534653465346535
All Exemplars,VAE_Filter,0.8022471910112359
All Exemplars,VAE_Filter,0.6907317073170731
All Exemplars,VAE_Filter,0.4873239436619718
All Exemplars,VAE_Filter,0.664516129032258
All Exemplars,VAE_Filter,0.5911111111111111
All Exemplars,VAE_Filter,0.588421052631579
All Exemplars,VAE_Filter,0.5188118811881188
All Exemplars,VAE_Filter,0.6659090909090909
All Exemplars,VAE_Filter,0.5532338308457712
All Exemplars,VAE_Filter,0.6701149425287356
All Exemplars,VAE_Filter,0.7045977011494253
All Exemplars,VAE_Filter,0.7259615384615385
All Exemplars,VAE_Filter,0.7758139534883721
All Exemplars,VAE_Filter,0.5178947368421053
All Exemplars,VAE_Filter,0.6346820809248555
All Exemplars,VAE_Filter,0.7108695652173914
All Exemplars,VAE_Filter,0.6486486486486486
All Exemplars,VAE_Filter,0.6174358974358974
All Exemplars,VAE_Filter,0.5438202247191011
All Exemplars,VAE_Filter,0.6617021276595745
All Exemplars,VAE_Filter,0.4392694063926941
All Exemplars,VAE_Filter,0.6338308457711442
All Exemplars,VAE_Filter,0.7301587301587302
All Exemplars,VAE_Filter,0.6907317073170731
All Exemplars,VAE_Filter,0.6010752688172042
All Exemplars,VAE_Filter,0.6907317073170732
All Exemplars,VAE_Filter,0.5060606060606061
All Exemplars,VAE_Filter,0.6355555555555557
All Exemplars,VAE_GMM,0.5746341463414635
All Exemplars,VAE_GMM,0.7683168316831683
All Exemplars,VAE_GMM,0.8696629213483146
All Exemplars,VAE_GMM,0.68
All Exemplars,VAE_GMM,0.615962441314554
All Exemplars,VAE_GMM,0.6161290322580645
All Exemplars,VAE_GMM,0.8744444444444446
All Exemplars,VAE_GMM,0.7926315789473685
All Exemplars,VAE_GMM,0.6158415841584158
All Exemplars,VAE_GMM,0.6590909090909092
All Exemplars,VAE_GMM,0.6825870646766168
All Exemplars,VAE_GMM,0.7413793103448276
All Exemplars,VAE_GMM,0.8206896551724139
All Exemplars,VAE_GMM,0.8240384615384615
