Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.9764705882352942
All Exemplars,FeTrIL,0.8636363636363636
All Exemplars,FeTrIL,0.7538461538461538
All Exemplars,FeTrIL,0.8694736842105263
All Exemplars,FeTrIL,0.9460674157303371
All Exemplars,FeTrIL,0.7941176470588235
All Exemplars,FeTrIL,0.6561797752808989
All Exemplars,FeTrIL,0.6631578947368422
All Exemplars,FeTrIL,0.9538461538461538
All Exemplars,FeTrIL,0.7555555555555556
All Exemplars,FeTrIL,0.9294117647058824
All Exemplars,FeTrIL,0.9475409836065574
All Exemplars,FeTrIL,0.8133333333333335
All Exemplars,FeTrIL,0.8338028169014085
All Exemplars,FeTrIL,0.9222222222222222
All Exemplars,FeTrIL,0.9283582089552238
All Exemplars,FeTrIL,0.7333333333333334
All Exemplars,FeTrIL,0.982089552238806
All Exemplars,FeTrIL,0.7752808988764045
All Exemplars,FeTrIL,0.8492307692307692
All Exemplars,FeTrIL,0.7815384615384615
All Exemplars,FeTrIL,0.8264705882352941
All Exemplars,FeTrIL,0.7272727272727273
All Exemplars,FeTrIL,0.6359550561797753
All Exemplars,FeTrIL,0.7168539325842697
All Exemplars,FeTrIL,0.9850746268656716
All Exemplars,FeTrIL,0.7795454545454545
All Exemplars,FeTrIL,0.8863636363636364
All Exemplars,FeTrIL,0.8363636363636363
All Exemplars,FeTrIL,0.8163934426229508
All Exemplars,DDGR,0.3147058823529411
All Exemplars,DDGR,0.5227272727272727
All Exemplars,DDGR,0.3046153846153846
All Exemplars,DDGR,0.4294736842105263
All Exemplars,DDGR,0.4382022471910112
All Exemplars,DDGR,0.7852941176470589
All Exemplars,DDGR,0.4539325842696629
All Exemplars,DDGR,0.4526315789473684
All Exemplars,DDGR,0.4307692307692307
All Exemplars,DDGR,0.7333333333333334
All Exemplars,DDGR,0.3264705882352941
All Exemplars,DDGR,0.2983606557377048
All Exemplars,DDGR,0.2533333333333333
All Exemplars,DDGR,0.2619718309859155
All Exemplars,DDGR,0.7361111111111113
All Exemplars,DDGR,0.262686567164179
All Exemplars,DDGR,0.5333333333333334
All Exemplars,DDGR,0.2417910447761193
All Exemplars,DDGR,0.4674157303370786
All Exemplars,DDGR,0.2892307692307693
All Exemplars,DDGR,0.2707692307692307
All Exemplars,DDGR,0.8088235294117647
All Exemplars,DDGR,0.4590909090909091
All Exemplars,DDGR,0.4786516853932584
All Exemplars,DDGR,0.4314606741573034
All Exemplars,DDGR,0.8328358208955222
All Exemplars,DDGR,0.7431818181818183
All Exemplars,DDGR,0.4045454545454545
All Exemplars,DDGR,0.503030303030303
All Exemplars,DDGR,0.2098360655737704
All Exemplars,VAE_Adapt,0.2323529411764705
All Exemplars,VAE_Adapt,0.4545454545454545
All Exemplars,VAE_Adapt,0.8861538461538462
All Exemplars,VAE_Adapt,0.9810526315789476
All Exemplars,VAE_Adapt,0.9280898876404494
All Exemplars,VAE_Adapt,0.3029411764705882
All Exemplars,VAE_Adapt,0.4539325842696629
All Exemplars,VAE_Adapt,0.5178947368421052
All Exemplars,VAE_Adapt,0.446153846153846
All Exemplars,VAE_Adapt,0.25
All Exemplars,VAE_Adapt,0.2470588235294117
All Exemplars,VAE_Adapt,0.9311475409836064
All Exemplars,VAE_Adapt,0.9433333333333334
All Exemplars,VAE_Adapt,0.971830985915493
All Exemplars,VAE_Adapt,0.1999999999999999
All Exemplars,VAE_Adapt,0.9343283582089552
All Exemplars,VAE_Adapt,0.5128205128205128
All Exemplars,VAE_Adapt,0.9432835820895524
All Exemplars,VAE_Adapt,0.5887640449438202
All Exemplars,VAE_Adapt,0.8953846153846154
All Exemplars,VAE_Adapt,0.9046153846153846
All Exemplars,VAE_Adapt,0.2970588235294117
All Exemplars,VAE_Adapt,0.4636363636363635
All Exemplars,VAE_Adapt,0.4561797752808988
All Exemplars,VAE_Adapt,0.6404494382022472
All Exemplars,VAE_Adapt,0.044776119402985
All Exemplars,VAE_Adapt,0.8431818181818181
All Exemplars,VAE_Adapt,0.2727272727272727
All Exemplars,VAE_Adapt,0.7515151515151517
All Exemplars,VAE_Adapt,0.9081967213114754
All Exemplars,VAE_BBox,0.2941176470588235
All Exemplars,VAE_BBox,0.5318181818181819
All Exemplars,VAE_BBox,0.9169230769230772
All Exemplars,VAE_BBox,0.9894736842105264
All Exemplars,VAE_BBox,0.9662921348314608
All Exemplars,VAE_BBox,0.3794117647058823
All Exemplars,VAE_BBox,0.6853932584269662
All Exemplars,VAE_BBox,0.7136842105263158
All Exemplars,VAE_BBox,0.4717948717948718
All Exemplars,VAE_BBox,0.275
All Exemplars,VAE_BBox,0.2705882352941176
All Exemplars,VAE_BBox,0.9344262295081966
All Exemplars,VAE_BBox,0.9733333333333332
All Exemplars,VAE_BBox,0.9605633802816902
