FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.6941176470588235,0.7450980392156863,0.8,0.7843137254901962,0.807843137254902
0.6708333333333333,0.6624999999999999,0.7791666666666667,0.7916666666666666,0.9291666666666666
0.7215686274509804,0.5294117647058824,0.8549019607843137,0.8274509803921568,0.8901960784313726
0.7392857142857142,0.6357142857142858,0.6142857142857142,0.6642857142857144,0.6071428571428571
0.7087719298245613,0.6771929824561405,0.6035087719298244,0.6701754385964912,0.6596491228070176
0.6745098039215686,0.6941176470588235,0.8392156862745098,0.8705882352941176,0.9098039215686274
0.6807017543859649,0.6666666666666667,0.9403508771929824,0.9192982456140352,0.8456140350877194
0.7192307692307693,0.6884615384615385,0.9500000000000002,0.9576923076923076,0.976923076923077
0.6083333333333333,0.7125,0.5833333333333333,0.6333333333333333,0.6749999999999999
0.6705882352941176,0.7294117647058823,0.7333333333333333,0.8627450980392158,0.8823529411764707
0.6153846153846154,0.7115384615384615,0.7076923076923076,0.7538461538461538,0.7346153846153846
0.72,0.6836363636363636,0.9163636363636364,0.8836363636363636,0.9709090909090908
0.6958333333333333,0.6291666666666667,0.9375,0.9541666666666668,0.9166666666666666
0.6178571428571428,0.5535714285714286,0.7857142857142858,0.7892857142857143,0.9071428571428573
0.5568627450980392,0.792156862745098,0.8196078431372549,0.7960784313725491,0.803921568627451
0.7058823529411764,0.6705882352941177,0.780392156862745,0.8549019607843139,0.9411764705882352
0.6076923076923078,0.6615384615384615,0.5884615384615385,0.6653846153846154,0.8192307692307693
0.6692307692307693,0.623076923076923,0.8576923076923076,0.8884615384615385,0.9307692307692308
0.6679245283018868,0.5735849056603775,0.9471698113207546,0.9509433962264152,0.9660377358490568
0.6679245283018866,0.4830188679245283,0.8566037735849058,0.8452830188679246,0.962264150943396
0.6150943396226415,0.649056603773585,0.8641509433962264,0.90188679245283,0.920754716981132
0.7272727272727273,0.7200000000000001,0.7818181818181819,0.8218181818181819,0.8109090909090909
0.6166666666666666,0.675,0.8791666666666667,0.8625,0.8166666666666668
0.6823529411764706,0.7215686274509805,0.823529411764706,0.8705882352941178,0.9019607843137256
0.709433962264151,0.6490566037735849,0.9433962264150944,0.958490566037736,0.981132075471698
0.6452830188679244,0.6,0.8716981132075471,0.8716981132075473,0.8641509433962264
0.6862745098039216,0.5411764705882354,0.8980392156862745,0.8274509803921569,0.9450980392156862
0.6313725490196079,0.8,0.7764705882352942,0.7843137254901962,0.8784313725490197
0.6269230769230768,0.6615384615384615,0.5692307692307692,0.6153846153846153,0.7999999999999999
0.5833333333333333,0.6166666666666666,0.7166666666666666,0.9166666666666666,0.9
