Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.381704260651629
All Exemplars,FeTrIL,0.45062656641604
All Exemplars,FeTrIL,0.5195488721804511
All Exemplars,FeTrIL,0.1591478696741854
All Exemplars,FeTrIL,0.2218045112781954
All Exemplars,FeTrIL,0.4521303258145362
All Exemplars,FeTrIL,0.2175438596491227
All Exemplars,FeTrIL,0.4075187969924812
All Exemplars,FeTrIL,0.4456140350877192
All Exemplars,FeTrIL,0.4208020050125313
All Exemplars,FeTrIL,0.2586466165413533
All Exemplars,FeTrIL,0.2508771929824561
All Exemplars,FeTrIL,0.5636591478696742
All Exemplars,FeTrIL,0.2796992481203007
All Exemplars,FeTrIL,0.3704260651629072
All Exemplars,FeTrIL,0.381704260651629
All Exemplars,FeTrIL,0.4077694235588971
All Exemplars,FeTrIL,0.3666666666666666
All Exemplars,FeTrIL,0.1807017543859648
All Exemplars,FeTrIL,0.4899749373433584
All Exemplars,FeTrIL,0.2145363408521302
All Exemplars,FeTrIL,0.2403508771929824
All Exemplars,FeTrIL,0.3719298245614034
All Exemplars,FeTrIL,0.3062656641604009
All Exemplars,FeTrIL,0.2105263157894736
All Exemplars,FeTrIL,0.2187969924812029
All Exemplars,FeTrIL,0.4027568922305763
All Exemplars,FeTrIL,0.3170426065162907
All Exemplars,FeTrIL,0.3476190476190476
All Exemplars,FeTrIL,0.4436090225563909
All Exemplars,DDGR,0.5977443609022556
All Exemplars,DDGR,0.6067669172932331
All Exemplars,DDGR,0.5027568922305764
All Exemplars,DDGR,0.6526315789473685
All Exemplars,DDGR,0.5466165413533834
All Exemplars,DDGR,0.6137844611528822
All Exemplars,DDGR,0.6644110275689223
All Exemplars,DDGR,0.531578947368421
All Exemplars,DDGR,0.6195488721804512
All Exemplars,DDGR,0.5639097744360902
All Exemplars,DDGR,0.5340852130325814
All Exemplars,DDGR,0.6260651629072682
All Exemplars,DDGR,0.5909774436090226
All Exemplars,DDGR,0.568922305764411
All Exemplars,DDGR,0.612280701754386
All Exemplars,DDGR,0.5596491228070176
All Exemplars,DDGR,0.47468671679198
All Exemplars,DDGR,0.5112781954887218
All Exemplars,DDGR,0.6343358395989975
All Exemplars,DDGR,0.5761904761904761
All Exemplars,DDGR,0.7032581453634086
All Exemplars,DDGR,0.5899749373433584
All Exemplars,DDGR,0.6443609022556391
All Exemplars,DDGR,0.693483709273183
All Exemplars,DDGR,0.6771929824561403
All Exemplars,DDGR,0.6583959899749374
All Exemplars,DDGR,0.6035087719298247
All Exemplars,DDGR,0.5989974937343359
All Exemplars,DDGR,0.3984962406015037
