Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.7470588235294117
All Exemplars,FeTrIL,0.5227272727272727
All Exemplars,FeTrIL,0.3569230769230769
All Exemplars,FeTrIL,0.625263157894737
All Exemplars,FeTrIL,0.6
All Exemplars,FeTrIL,0.8852941176470589
All Exemplars,FeTrIL,0.6651685393258427
All Exemplars,FeTrIL,0.7410526315789474
All Exemplars,FeTrIL,0.8
All Exemplars,FeTrIL,0.7277777777777779
All Exemplars,FeTrIL,0.8294117647058823
All Exemplars,FeTrIL,0.7475409836065574
All Exemplars,FeTrIL,0.76
All Exemplars,FeTrIL,0.7380281690140845
All Exemplars,FeTrIL,0.7944444444444445
All Exemplars,FeTrIL,0.9373134328358208
All Exemplars,FeTrIL,0.6
All Exemplars,FeTrIL,0.7701492537313432
All Exemplars,FeTrIL,0.5707865168539326
All Exemplars,FeTrIL,0.5138461538461538
All Exemplars,FeTrIL,0.7353846153846154
All Exemplars,FeTrIL,0.7647058823529413
All Exemplars,FeTrIL,0.690909090909091
All Exemplars,FeTrIL,0.6292134831460674
All Exemplars,FeTrIL,0.6337078651685394
All Exemplars,FeTrIL,0.9104477611940298
All Exemplars,FeTrIL,0.8045454545454547
All Exemplars,FeTrIL,0.8272727272727274
All Exemplars,FeTrIL,0.5696969696969696
All Exemplars,FeTrIL,0.8459016393442622
All Exemplars,FeTrIL,0.7470588235294117
All Exemplars,FeTrIL,0.5227272727272727
All Exemplars,FeTrIL,0.3569230769230769
All Exemplars,FeTrIL,0.625263157894737
All Exemplars,FeTrIL,0.6
All Exemplars,FeTrIL,0.8852941176470589
All Exemplars,FeTrIL,0.6651685393258427
All Exemplars,FeTrIL,0.7410526315789474
All Exemplars,FeTrIL,0.8
All Exemplars,FeTrIL,0.7277777777777779
All Exemplars,FeTrIL,0.8294117647058823
All Exemplars,FeTrIL,0.7475409836065574
All Exemplars,FeTrIL,0.76
All Exemplars,FeTrIL,0.7380281690140845
All Exemplars,FeTrIL,0.7944444444444445
All Exemplars,FeTrIL,0.9373134328358208
All Exemplars,FeTrIL,0.6
All Exemplars,FeTrIL,0.7701492537313432
All Exemplars,FeTrIL,0.5707865168539326
All Exemplars,FeTrIL,0.5138461538461538
All Exemplars,FeTrIL,0.7353846153846154
All Exemplars,FeTrIL,0.7647058823529413
All Exemplars,FeTrIL,0.690909090909091
All Exemplars,FeTrIL,0.6292134831460674
All Exemplars,FeTrIL,0.6337078651685394
All Exemplars,FeTrIL,0.9104477611940298
All Exemplars,FeTrIL,0.8045454545454547
All Exemplars,FeTrIL,0.8272727272727274
All Exemplars,FeTrIL,0.5696969696969696
All Exemplars,FeTrIL,0.8459016393442622
All Exemplars,DDGR,0.3647058823529411
All Exemplars,DDGR,0.3909090909090909
All Exemplars,DDGR,0.1876923076923076
All Exemplars,DDGR,0.3663157894736842
All Exemplars,DDGR,0.3213483146067415
All Exemplars,DDGR,0.2676470588235294
All Exemplars,DDGR,0.3280898876404494
All Exemplars,DDGR,0.3136842105263157
All Exemplars,DDGR,0.482051282051282
All Exemplars,DDGR,0.6083333333333333
All Exemplars,DDGR,0.2470588235294117
All Exemplars,DDGR,0.1901639344262294
All Exemplars,DDGR,0.1599999999999999
All Exemplars,DDGR,0.2338028169014084
All Exemplars,DDGR,0.6666666666666667
All Exemplars,DDGR,0.1462686567164178
All Exemplars,DDGR,0.6102564102564102
All Exemplars,DDGR,0.2686567164179104
All Exemplars,DDGR,0.4539325842696629
All Exemplars,DDGR,0.2646153846153846
All Exemplars,DDGR,0.283076923076923
All Exemplars,DDGR,0.8352941176470589
All Exemplars,DDGR,0.3545454545454546
All Exemplars,DDGR,0.1528089887640449
All Exemplars,DDGR,0.4089887640449438
All Exemplars,DDGR,0.6835820895522388
All Exemplars,DDGR,0.2704545454545454
All Exemplars,DDGR,0.2863636363636363
All Exemplars,DDGR,0.1878787878787878
All Exemplars,DDGR,0.2360655737704917
All Exemplars,DDGR,0.3647058823529411
All Exemplars,DDGR,0.3909090909090909
All Exemplars,DDGR,0.1876923076923076
All Exemplars,DDGR,0.3663157894736842
All Exemplars,DDGR,0.3213483146067415
All Exemplars,DDGR,0.2676470588235294
All Exemplars,DDGR,0.3280898876404494
All Exemplars,DDGR,0.3136842105263157
All Exemplars,DDGR,0.482051282051282
All Exemplars,DDGR,0.6083333333333333
All Exemplars,DDGR,0.2470588235294117
All Exemplars,DDGR,0.1901639344262294
All Exemplars,DDGR,0.1599999999999999
All Exemplars,DDGR,0.2338028169014084
All Exemplars,DDGR,0.6666666666666667
All Exemplars,DDGR,0.1462686567164178
All Exemplars,DDGR,0.6102564102564102
All Exemplars,DDGR,0.2686567164179104
All Exemplars,DDGR,0.4539325842696629
All Exemplars,DDGR,0.2646153846153846
All Exemplars,DDGR,0.283076923076923
All Exemplars,DDGR,0.8352941176470589
All Exemplars,DDGR,0.3545454545454546
All Exemplars,DDGR,0.1528089887640449
All Exemplars,DDGR,0.4089887640449438
All Exemplars,DDGR,0.6835820895522388
All Exemplars,DDGR,0.2704545454545454
All Exemplars,DDGR,0.2863636363636363
All Exemplars,DDGR,0.1878787878787878
All Exemplars,DDGR,0.2360655737704917
All Exemplars,VAE_BBox,0.3058823529411764
All Exemplars,VAE_BBox,0.4454545454545454
All Exemplars,VAE_BBox,0.7323076923076923
All Exemplars,VAE_BBox,0.8042105263157895
All Exemplars,VAE_BBox,0.6808988764044944
All Exemplars,VAE_BBox,0.3176470588235294
All Exemplars,VAE_BBox,0.7101123595505618
All Exemplars,VAE_BBox,0.5073684210526315
All Exemplars,VAE_BBox,0.5025641025641026
All Exemplars,VAE_BBox,0.5083333333333333
All Exemplars,VAE_BBox,0.2941176470588235
All Exemplars,VAE_BBox,0.639344262295082
All Exemplars,VAE_BBox,0.7566666666666666
All Exemplars,VAE_BBox,0.895774647887324
All Exemplars,VAE_BBox,0.4111111111111111
All Exemplars,VAE_BBox,0.8447761194029851
All Exemplars,VAE_BBox,0.5282051282051281
All Exemplars,VAE_BBox,0.662686567164179
All Exemplars,VAE_BBox,0.5685393258426966
All Exemplars,VAE_BBox,0.8153846153846154
All Exemplars,VAE_BBox,0.9600000000000002
All Exemplars,VAE_BBox,0.5029411764705882
All Exemplars,VAE_BBox,0.5045454545454546
All Exemplars,VAE_BBox,0.449438202247191
All Exemplars,VAE_BBox,0.7280898876404495
All Exemplars,VAE_BBox,0.4716417910447761
All Exemplars,VAE_BBox,0.2749999999999999
All Exemplars,VAE_BBox,0.5181818181818182
All Exemplars,VAE_BBox,0.8
All Exemplars,VAE_BBox,0.980327868852459
All Exemplars,VAE_BBox,0.3058823529411764
All Exemplars,VAE_BBox,0.4454545454545454
All Exemplars,VAE_BBox,0.7323076923076923
All Exemplars,VAE_BBox,0.8042105263157895
All Exemplars,VAE_BBox,0.6808988764044944
All Exemplars,VAE_BBox,0.3176470588235294
All Exemplars,VAE_BBox,0.7101123595505618
All Exemplars,VAE_BBox,0.5073684210526315
All Exemplars,VAE_BBox,0.5025641025641026
All Exemplars,VAE_BBox,0.5083333333333333
All Exemplars,VAE_BBox,0.2941176470588235
All Exemplars,VAE_BBox,0.639344262295082
All Exemplars,VAE_BBox,0.7566666666666666
All Exemplars,VAE_BBox,0.895774647887324
All Exemplars,VAE_BBox,0.4111111111111111
All Exemplars,VAE_BBox,0.8447761194029851
All Exemplars,VAE_BBox,0.5282051282051281
All Exemplars,VAE_BBox,0.662686567164179
All Exemplars,VAE_BBox,0.5685393258426966
All Exemplars,VAE_BBox,0.8153846153846154
All Exemplars,VAE_BBox,0.9600000000000002
All Exemplars,VAE_BBox,0.5029411764705882
All Exemplars,VAE_BBox,0.5045454545454546
All Exemplars,VAE_BBox,0.449438202247191
All Exemplars,VAE_BBox,0.7280898876404495
All Exemplars,VAE_BBox,0.4716417910447761
All Exemplars,VAE_BBox,0.2749999999999999
All Exemplars,VAE_BBox,0.5181818181818182
All Exemplars,VAE_BBox,0.8
All Exemplars,VAE_BBox,0.980327868852459
All Exemplars,VAE_Filter,0.3058823529411765
All Exemplars,VAE_Filter,0.4727272727272728
All Exemplars,VAE_Filter,0.7815384615384615
All Exemplars,VAE_Filter,0.9136842105263158
All Exemplars,VAE_Filter,0.6449438202247192
All Exemplars,VAE_Filter,0.3735294117647059
All Exemplars,VAE_Filter,0.604494382022472
All Exemplars,VAE_Filter,0.5852631578947369
All Exemplars,VAE_Filter,0.4512820512820513
All Exemplars,VAE_Filter,0.4194444444444444
All Exemplars,VAE_Filter,0.2647058823529411
All Exemplars,VAE_Filter,0.8098360655737705
All Exemplars,VAE_Filter,0.8066666666666666
All Exemplars,VAE_Filter,0.8422535211267606
All Exemplars,VAE_Filter,0.4583333333333333
All Exemplars,VAE_Filter,0.9701492537313432
All Exemplars,VAE_Filter,0.5538461538461539
All Exemplars,VAE_Filter,0.8656716417910447
All Exemplars,VAE_Filter,0.8202247191011235
All Exemplars,VAE_Filter,0.9076923076923076
All Exemplars,VAE_Filter,0.96
All Exemplars,VAE_Filter,0.3117647058823529
All Exemplars,VAE_Filter,0.4636363636363637
All Exemplars,VAE_Filter,0.5438202247191012
All Exemplars,VAE_Filter,0.6269662921348315
All Exemplars,VAE_Filter,0.617910447761194
All Exemplars,VAE_Filter,0.3886363636363637
All Exemplars,VAE_Filter,0.509090909090909
All Exemplars,VAE_Filter,0.7363636363636363
All Exemplars,VAE_Filter,0.8688524590163935
All Exemplars,VAE_Filter,0.3058823529411765
All Exemplars,VAE_Filter,0.4727272727272728
All Exemplars,VAE_Filter,0.7815384615384615
All Exemplars,VAE_Filter,0.9136842105263158
All Exemplars,VAE_Filter,0.6449438202247192
All Exemplars,VAE_Filter,0.3735294117647059
All Exemplars,VAE_Filter,0.604494382022472
All Exemplars,VAE_Filter,0.5852631578947369
All Exemplars,VAE_Filter,0.4512820512820513
All Exemplars,VAE_Filter,0.4194444444444444
All Exemplars,VAE_Filter,0.2647058823529411
All Exemplars,VAE_Filter,0.8098360655737705
All Exemplars,VAE_Filter,0.8066666666666666
All Exemplars,VAE_Filter,0.8422535211267606
All Exemplars,VAE_Filter,0.4583333333333333
All Exemplars,VAE_Filter,0.9701492537313432
All Exemplars,VAE_Filter,0.5538461538461539
All Exemplars,VAE_Filter,0.8656716417910447
All Exemplars,VAE_Filter,0.8202247191011235
All Exemplars,VAE_Filter,0.9076923076923076
All Exemplars,VAE_Filter,0.96
All Exemplars,VAE_Filter,0.3117647058823529
All Exemplars,VAE_Filter,0.4636363636363637
All Exemplars,VAE_Filter,0.5438202247191012
All Exemplars,VAE_Filter,0.6269662921348315
All Exemplars,VAE_Filter,0.617910447761194
All Exemplars,VAE_Filter,0.3886363636363637
All Exemplars,VAE_Filter,0.509090909090909
All Exemplars,VAE_Filter,0.7363636363636363
All Exemplars,VAE_Filter,0.8688524590163935
All Exemplars,VAE_GMM,0.6911764705882353
All Exemplars,VAE_GMM,0.4772727272727273
All Exemplars,VAE_GMM,0.6523076923076924
All Exemplars,VAE_GMM,0.96
All Exemplars,VAE_GMM,0.9258426966292136
All Exemplars,VAE_GMM,0.5117647058823529
All Exemplars,VAE_GMM,0.955056179775281
