Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.5136690647482014
All Exemplars,FeTrIL,0.3346153846153846
All Exemplars,FeTrIL,0.3378787878787879
All Exemplars,FeTrIL,0.4625
All Exemplars,FeTrIL,0.3780645161290322
All Exemplars,FeTrIL,0.5684210526315789
All Exemplars,FeTrIL,0.3806451612903225
All Exemplars,FeTrIL,0.3701492537313433
All Exemplars,FeTrIL,0.3297297297297297
All Exemplars,FeTrIL,0.3942446043165467
All Exemplars,FeTrIL,0.5238805970149254
All Exemplars,FeTrIL,0.3461538461538461
All Exemplars,FeTrIL,0.3961538461538461
All Exemplars,FeTrIL,0.3875
All Exemplars,FeTrIL,0.3774436090225563
All Exemplars,FeTrIL,0.2935251798561151
All Exemplars,FeTrIL,0.3874015748031496
All Exemplars,FeTrIL,0.4488188976377952
All Exemplars,FeTrIL,0.2181818181818181
All Exemplars,FeTrIL,0.3603053435114504
All Exemplars,FeTrIL,0.2075757575757575
All Exemplars,FeTrIL,0.4487179487179487
All Exemplars,FeTrIL,0.4381818181818182
All Exemplars,FeTrIL,0.2872180451127819
All Exemplars,FeTrIL,0.3424242424242424
All Exemplars,FeTrIL,0.5231884057971015
All Exemplars,FeTrIL,0.5636363636363636
All Exemplars,FeTrIL,0.3894736842105263
All Exemplars,FeTrIL,0.4173228346456692
All Exemplars,FeTrIL,0.273076923076923
All Exemplars,FeTrIL,0.5136690647482014
All Exemplars,FeTrIL,0.3346153846153846
All Exemplars,FeTrIL,0.3378787878787879
All Exemplars,FeTrIL,0.4625
All Exemplars,FeTrIL,0.3780645161290322
All Exemplars,FeTrIL,0.5684210526315789
All Exemplars,FeTrIL,0.3806451612903225
All Exemplars,FeTrIL,0.3701492537313433
All Exemplars,FeTrIL,0.3297297297297297
All Exemplars,FeTrIL,0.3942446043165467
All Exemplars,FeTrIL,0.5238805970149254
All Exemplars,FeTrIL,0.3461538461538461
All Exemplars,FeTrIL,0.3961538461538461
All Exemplars,FeTrIL,0.3875
All Exemplars,FeTrIL,0.3774436090225563
All Exemplars,FeTrIL,0.2935251798561151
All Exemplars,FeTrIL,0.3874015748031496
All Exemplars,FeTrIL,0.4488188976377952
All Exemplars,FeTrIL,0.2181818181818181
All Exemplars,FeTrIL,0.3603053435114504
All Exemplars,FeTrIL,0.2075757575757575
All Exemplars,FeTrIL,0.4487179487179487
All Exemplars,FeTrIL,0.4381818181818182
All Exemplars,FeTrIL,0.2872180451127819
All Exemplars,FeTrIL,0.3424242424242424
All Exemplars,FeTrIL,0.5231884057971015
All Exemplars,FeTrIL,0.5636363636363636
All Exemplars,FeTrIL,0.3894736842105263
All Exemplars,FeTrIL,0.4173228346456692
All Exemplars,FeTrIL,0.273076923076923
All Exemplars,DDGR,0.2043165467625899
All Exemplars,DDGR,0.1461538461538461
All Exemplars,DDGR,0.1742424242424242
All Exemplars,DDGR,0.12125
All Exemplars,DDGR,0.1406451612903225
All Exemplars,DDGR,0.1684210526315789
All Exemplars,DDGR,0.0941935483870967
All Exemplars,DDGR,0.1940298507462686
All Exemplars,DDGR,0.5837837837837838
All Exemplars,DDGR,0.2115107913669064
All Exemplars,DDGR,0.1522388059701492
All Exemplars,DDGR,0.0987179487179486
All Exemplars,DDGR,0.1865384615384615
All Exemplars,DDGR,0.10375
All Exemplars,DDGR,0.2330827067669172
All Exemplars,DDGR,0.0791366906474819
All Exemplars,DDGR,0.1023622047244094
All Exemplars,DDGR,0.0960629921259842
All Exemplars,DDGR,0.1878787878787878
All Exemplars,DDGR,0.1450381679389313
All Exemplars,DDGR,0.4621212121212121
All Exemplars,DDGR,0.223076923076923
All Exemplars,DDGR,0.1436363636363636
All Exemplars,DDGR,0.1593984962406014
All Exemplars,DDGR,0.2954545454545454
All Exemplars,DDGR,0.2956521739130434
All Exemplars,DDGR,0.2742424242424243
All Exemplars,DDGR,0.1428571428571428
All Exemplars,DDGR,0.1590551181102361
All Exemplars,DDGR,0.0903846153846153
All Exemplars,DDGR,0.2043165467625899
All Exemplars,DDGR,0.1461538461538461
All Exemplars,DDGR,0.1742424242424242
All Exemplars,DDGR,0.12125
All Exemplars,DDGR,0.1406451612903225
All Exemplars,DDGR,0.1684210526315789
All Exemplars,DDGR,0.0941935483870967
All Exemplars,DDGR,0.1940298507462686
All Exemplars,DDGR,0.5837837837837838
All Exemplars,DDGR,0.2115107913669064
All Exemplars,DDGR,0.1522388059701492
All Exemplars,DDGR,0.0987179487179486
All Exemplars,DDGR,0.1865384615384615
All Exemplars,DDGR,0.10375
All Exemplars,DDGR,0.2330827067669172
All Exemplars,DDGR,0.0791366906474819
All Exemplars,DDGR,0.1023622047244094
All Exemplars,DDGR,0.0960629921259842
All Exemplars,DDGR,0.1878787878787878
All Exemplars,DDGR,0.1450381679389313
All Exemplars,DDGR,0.4621212121212121
All Exemplars,DDGR,0.223076923076923
All Exemplars,DDGR,0.1436363636363636
All Exemplars,DDGR,0.1593984962406014
All Exemplars,DDGR,0.2954545454545454
All Exemplars,DDGR,0.2956521739130434
All Exemplars,DDGR,0.2742424242424243
All Exemplars,DDGR,0.1428571428571428
All Exemplars,DDGR,0.1590551181102361
All Exemplars,DDGR,0.0903846153846153
All Exemplars,VAE_BBox,0.3798561151079136
All Exemplars,VAE_BBox,0.4538461538461538
All Exemplars,VAE_BBox,0.7318181818181817
All Exemplars,VAE_BBox,0.52875
All Exemplars,VAE_BBox,0.5161290322580645
All Exemplars,VAE_BBox,0.38796992481203
All Exemplars,VAE_BBox,0.3690322580645161
All Exemplars,VAE_BBox,0.4492537313432835
All Exemplars,VAE_BBox,0.5441441441441441
All Exemplars,VAE_BBox,0.2201438848920863
All Exemplars,VAE_BBox,0.1761194029850746
All Exemplars,VAE_BBox,0.5192307692307692
All Exemplars,VAE_BBox,0.4923076923076923
All Exemplars,VAE_BBox,0.3724999999999999
All Exemplars,VAE_BBox,0.4300751879699248
All Exemplars,VAE_BBox,0.6115107913669064
All Exemplars,VAE_BBox,0.0944881889763779
All Exemplars,VAE_BBox,0.8078740157480316
All Exemplars,VAE_BBox,0.456060606060606
All Exemplars,VAE_BBox,0.4946564885496183
All Exemplars,VAE_BBox,0.7363636363636366
All Exemplars,VAE_BBox,0.1717948717948717
All Exemplars,VAE_BBox,0.1927272727272727
All Exemplars,VAE_BBox,0.3834586466165413
All Exemplars,VAE_BBox,0.4909090909090908
All Exemplars,VAE_BBox,0.172463768115942
All Exemplars,VAE_BBox,0.2893939393939393
All Exemplars,VAE_BBox,0.0947368421052631
All Exemplars,VAE_BBox,0.732283464566929
All Exemplars,VAE_BBox,0.6134615384615385
All Exemplars,VAE_BBox,0.3798561151079136
All Exemplars,VAE_BBox,0.4538461538461538
All Exemplars,VAE_BBox,0.7318181818181817
