Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.6434937611408199
All Exemplars,FeTrIL,0.64
All Exemplars,FeTrIL,0.8472175379426645
All Exemplars,FeTrIL,0.3151919866444073
All Exemplars,FeTrIL,0.2263620386643233
All Exemplars,FeTrIL,0.6458259325044405
All Exemplars,FeTrIL,0.3823770491803278
All Exemplars,FeTrIL,0.325
All Exemplars,FeTrIL,0.2206773618538324
All Exemplars,FeTrIL,0.6414893617021276
All Exemplars,FeTrIL,0.6178423236514523
All Exemplars,FeTrIL,0.7064077669902913
All Exemplars,FeTrIL,0.2992272024729521
All Exemplars,FeTrIL,0.7038397328881468
All Exemplars,FeTrIL,0.257335581787521
All Exemplars,FeTrIL,0.86070826306914
All Exemplars,FeTrIL,0.8037113402061855
All Exemplars,FeTrIL,0.7019332161687171
All Exemplars,FeTrIL,0.4780918727915194
All Exemplars,FeTrIL,0.8348134991119007
All Exemplars,FeTrIL,0.5318021201413428
All Exemplars,FeTrIL,0.4213592233009708
All Exemplars,FeTrIL,0.653475935828877
All Exemplars,FeTrIL,0.3996447602131439
All Exemplars,FeTrIL,0.4844522968197879
All Exemplars,FeTrIL,0.7556737588652481
All Exemplars,FeTrIL,0.4685612788632326
All Exemplars,FeTrIL,0.5338954468802698
All Exemplars,FeTrIL,0.49103690685413
All Exemplars,FeTrIL,0.6289285714285715
All Exemplars,DDGR,0.7450980392156863
All Exemplars,DDGR,0.7264285714285714
All Exemplars,DDGR,0.5962900505902192
All Exemplars,DDGR,0.6651085141903172
All Exemplars,DDGR,0.6745166959578207
All Exemplars,DDGR,0.6866785079928952
All Exemplars,DDGR,0.6983606557377049
All Exemplars,DDGR,0.5814814814814815
All Exemplars,DDGR,0.7065953654188949
All Exemplars,DDGR,0.6890070921985816
All Exemplars,DDGR,0.6510373443983403
All Exemplars,DDGR,0.5677669902912621
All Exemplars,DDGR,0.5391035548686244
All Exemplars,DDGR,0.5956594323873121
All Exemplars,DDGR,0.6566610455311973
All Exemplars,DDGR,0.5848229342327149
All Exemplars,DDGR,0.5336082474226804
All Exemplars,DDGR,0.4949033391915641
All Exemplars,DDGR,0.5851590106007067
All Exemplars,DDGR,0.4685612788632326
All Exemplars,DDGR,0.6667844522968197
All Exemplars,DDGR,0.5728155339805826
All Exemplars,DDGR,0.5165775401069518
All Exemplars,DDGR,0.6120781527531084
All Exemplars,DDGR,0.6098939929328623
All Exemplars,DDGR,0.6609929078014185
All Exemplars,DDGR,0.572291296625222
All Exemplars,DDGR,0.6408094435075886
All Exemplars,DDGR,0.6913884007029878
All Exemplars,DDGR,0.7728571428571429
All Exemplars,VAE_BBox,0.82602495543672
All Exemplars,VAE_BBox,0.8424999999999999
All Exemplars,VAE_BBox,0.8698145025295109
All Exemplars,VAE_BBox,0.896160267111853
All Exemplars,VAE_BBox,0.8822495606326889
All Exemplars,VAE_BBox,0.8614564831261102
All Exemplars,VAE_BBox,0.8618852459016393
All Exemplars,VAE_BBox,0.8237654320987655
All Exemplars,VAE_BBox,0.8709447415329767
All Exemplars,VAE_BBox,0.8078014184397164
All Exemplars,VAE_BBox,0.8771784232365144
All Exemplars,VAE_BBox,0.887378640776699
All Exemplars,VAE_BBox,0.9221020092735704
All Exemplars,VAE_BBox,0.7919866444073456
All Exemplars,VAE_BBox,0.8741989881956155
All Exemplars,VAE_BBox,0.8364249578414839
All Exemplars,VAE_BBox,0.7200000000000001
All Exemplars,VAE_BBox,0.7384885764499121
All Exemplars,VAE_BBox,0.93321554770318
All Exemplars,VAE_BBox,0.6909413854351687
All Exemplars,VAE_BBox,0.8840989399293285
All Exemplars,VAE_BBox,0.9433009708737864
All Exemplars,VAE_BBox,0.823885918003565
