FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1321989528795811,0.4858638743455497,0.5675392670157068,0.6510471204188482
0.1335078534031413,0.4366492146596859,0.5348167539267015,0.5963350785340313
0.0903141361256544,0.3395287958115183,0.4335078534031414,0.5924083769633508
0.1256544502617801,0.3117801047120419,0.5515706806282723,0.7253926701570681
0.1256544502617801,0.3623036649214659,0.72434554973822,0.8230366492146597
0.1335078534031413,0.313089005235602,0.4460732984293193,0.5861256544502618
0.1256544502617801,0.4138743455497382,0.4955497382198953,0.5827225130890052
0.1321989528795811,0.3282722513089005,0.2994764397905758,0.4450261780104712
0.1335078534031413,0.3274869109947643,0.331675392670157,0.787434554973822
0.1295811518324607,0.36282722513089,0.3976439790575916,0.4963350785340313
0.2356020942408377,0.4589005235602094,0.607329842931937,0.8777486910994764
0.2356020942408377,0.4450261780104713,0.5952879581151833,0.6405759162303666
0.1335078534031413,0.2458115183246073,0.5785340314136125,0.7039267015706806
0.1256544502617801,0.3426701570680628,0.4884816753926701,0.5455497382198953
0.1335078534031413,0.3544502617801047,0.5489528795811519,0.6070680628272251
0.0903141361256544,0.3217277486910994,0.4680628272251309,0.787696335078534
0.2356020942408377,0.4575916230366491,0.5400523560209424,0.7083769633507855
0.1060209424083769,0.3534031413612565,0.4416230366492146,0.6141361256544503
0.1256544502617801,0.4102094240837696,0.5162303664921466,0.7418848167539267
0.1335078534031413,0.3895287958115183,0.4531413612565444,0.6973821989528796
0.1335078534031413,0.4198952879581151,0.3311518324607329,0.7732984293193718
0.2356020942408377,0.456806282722513,0.5565445026178011,0.737696335078534
0.1335078534031413,0.3366492146596858,0.4078534031413612,0.4371727748691099
0.1335078534031413,0.3651832460732984,0.5819371727748691,0.5683246073298429
0.1256544502617801,0.350261780104712,0.6450261780104711,0.6539267015706807
0.1321989528795811,0.3811518324607329,0.4324607329842932,0.6581151832460733
0.1335078534031413,0.4421465968586388,0.5782722513089006,0.7089005235602095
0.1335078534031413,0.4180628272251308,0.5251308900523559,0.6693717277486912
0.2356020942408377,0.4340314136125654,0.6096858638743455,0.7434554973821991
0.1335078534031413,0.3884816753926701,0.5630890052356021,0.5667539267015707
