FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.2851485148514851,0.1828382838283828,0.2877887788778878,0.297029702970297,0.4336633663366336
0.2710097719869707,0.1967426710097719,0.3250814332247557,0.3003257328990227,0.5348534201954397
0.2307142857142857,0.1157142857142856,0.2635714285714285,0.2357142857142857,0.3792857142857142
0.3391304347826087,0.1324414715719063,0.1913043478260869,0.2555183946488294,0.3953177257525083
0.3423197492163009,0.2156739811912225,0.2846394984326018,0.264576802507837,0.5266457680250783
0.2577319587628865,0.1711340206185567,0.2426116838487972,0.2446735395189003,0.4962199312714777
0.2095238095238094,0.079120879120879,0.419047619047619,0.3897435897435898,0.4534798534798535
0.2581081081081081,0.2445945945945945,0.2554054054054053,0.2499999999999999,0.3297297297297297
0.3346801346801346,0.1966329966329966,0.4430976430976431,0.3919191919191919,0.5737373737373737
0.2227424749163879,0.2260869565217391,0.3130434782608696,0.3103678929765886,0.4989966555183945
0.3244604316546762,0.2043165467625899,0.2251798561151078,0.2676258992805754,0.6107913669064748
0.1282608695652173,0.3021739130434782,0.3702898550724637,0.4521739130434782,0.5876811594202899
0.207457627118644,0.0962711864406778,0.2691525423728813,0.3430508474576271,0.4671186440677966
0.3151515151515151,0.2222222222222221,0.3400673400673401,0.3003367003367003,0.5414141414141415
0.4348993288590604,0.1476510067114093,0.2181208053691274,0.2348993288590604,0.3912751677852349
0.2527687296416938,0.2788273615635178,0.2781758957654723,0.3328990228013029,0.4990228013029316
0.2725978647686832,0.185053380782918,0.3708185053380782,0.3992882562277581,0.5281138790035587
0.2081355932203389,0.1538983050847457,0.2942372881355932,0.2677966101694915,0.5444067796610169
0.217391304347826,0.1812709030100334,0.2327759197324414,0.2889632107023411,0.496989966555184
0.2655629139072847,0.23841059602649,0.3569536423841059,0.3112582781456953,0.5278145695364238
0.2599326599326599,0.1575757575757575,0.2498316498316498,0.2531986531986531,0.4363636363636363
0.2299999999999999,0.3135714285714285,0.3335714285714285,0.3385714285714285,0.4921428571428571
0.3593442622950819,0.0845901639344261,0.280655737704918,0.2360655737704918,0.4668852459016393
0.3154639175257732,0.1663230240549827,0.2329896907216494,0.2082474226804123,0.4762886597938144
0.2870748299319727,0.1251700680272108,0.2346938775510204,0.2897959183673469,0.4836734693877551
0.3479729729729729,0.1749999999999999,0.2871621621621621,0.254054054054054,0.3466216216216216
0.2207357859531772,0.1826086956521738,0.3698996655518394,0.3043478260869565,0.5183946488294314
0.3043478260869565,0.1076923076923076,0.248829431438127,0.2474916387959866,0.4474916387959865
0.2546052631578946,0.2118421052631578,0.3855263157894736,0.3388157894736842,0.5684210526315789
0.2699999999999999,0.1559999999999999,0.356,0.3346666666666666,0.418
