Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.4626865671641791
All Exemplars,FeTrIL,0.6457142857142857
All Exemplars,FeTrIL,0.8074534161490682
All Exemplars,FeTrIL,0.6689999999999999
All Exemplars,FeTrIL,0.7209756097560975
All Exemplars,FeTrIL,0.5664864864864865
All Exemplars,FeTrIL,0.8071428571428572
All Exemplars,FeTrIL,0.7988636363636366
All Exemplars,FeTrIL,0.7278846153846155
All Exemplars,FeTrIL,0.652760736196319
All Exemplars,FeTrIL,0.7402173913043478
All Exemplars,FeTrIL,0.7119047619047619
All Exemplars,FeTrIL,0.7329113924050633
All Exemplars,FeTrIL,0.7532608695652175
All Exemplars,FeTrIL,0.8738916256157635
All Exemplars,FeTrIL,0.7840909090909091
All Exemplars,FeTrIL,0.7176470588235293
All Exemplars,FeTrIL,0.6867469879518072
All Exemplars,FeTrIL,0.6842105263157896
All Exemplars,FeTrIL,0.6010526315789473
All Exemplars,FeTrIL,0.7257861635220125
All Exemplars,FeTrIL,0.7461077844311379
All Exemplars,FeTrIL,0.6757009345794392
All Exemplars,FeTrIL,0.583756345177665
All Exemplars,FeTrIL,0.6877777777777778
All Exemplars,FeTrIL,0.8932584269662922
All Exemplars,FeTrIL,0.6225806451612903
All Exemplars,FeTrIL,0.637
All Exemplars,FeTrIL,0.6209424083769634
All Exemplars,FeTrIL,0.7321428571428571
All Exemplars,DDGR,0.1960199004975124
All Exemplars,DDGR,0.2485714285714285
All Exemplars,DDGR,0.208695652173913
All Exemplars,DDGR,0.149
All Exemplars,DDGR,0.2858536585365854
All Exemplars,DDGR,0.4043243243243243
All Exemplars,DDGR,0.1059523809523809
All Exemplars,DDGR,0.1784090909090908
All Exemplars,DDGR,0.1086538461538461
All Exemplars,DDGR,0.260122699386503
All Exemplars,DDGR,0.3652173913043478
All Exemplars,DDGR,0.3916666666666666
All Exemplars,DDGR,0.2797468354430379
All Exemplars,DDGR,0.4195652173913043
All Exemplars,DDGR,0.3970443349753694
All Exemplars,DDGR,0.2420454545454545
All Exemplars,DDGR,0.1670588235294117
All Exemplars,DDGR,0.3590361445783132
All Exemplars,DDGR,0.151578947368421
All Exemplars,DDGR,0.1736842105263157
All Exemplars,DDGR,0.340880503144654
All Exemplars,DDGR,0.1089820359281436
All Exemplars,DDGR,0.1523364485981308
All Exemplars,DDGR,0.1857868020304567
All Exemplars,DDGR,0.1488888888888888
All Exemplars,DDGR,0.3910112359550561
All Exemplars,DDGR,0.1913978494623655
All Exemplars,DDGR,0.132
All Exemplars,DDGR,0.12565445026178
All Exemplars,DDGR,0.1833333333333333
All Exemplars,VAE_Adapt,0.3482587064676616
All Exemplars,VAE_Adapt,0.4599999999999999
All Exemplars,VAE_Adapt,0.5913043478260869
All Exemplars,VAE_Adapt,0.354
All Exemplars,VAE_Adapt,0.3785365853658536
All Exemplars,VAE_Adapt,0.3827027027027027
All Exemplars,VAE_Adapt,0.675
All Exemplars,VAE_Adapt,0.6909090909090909
All Exemplars,VAE_Adapt,0.4740384615384615
All Exemplars,VAE_Adapt,0.4834355828220859
All Exemplars,VAE_Adapt,0.4054347826086957
All Exemplars,VAE_Adapt,0.4047619047619047
All Exemplars,VAE_Adapt,0.5924050632911393
All Exemplars,VAE_Adapt,0.4923913043478261
All Exemplars,VAE_Adapt,0.5536945812807882
All Exemplars,VAE_Adapt,0.5295454545454545
All Exemplars,VAE_Adapt,0.6141176470588235
All Exemplars,VAE_Adapt,0.4325301204819277
All Exemplars,VAE_Adapt,0.5410526315789475
All Exemplars,VAE_Adapt,0.5273684210526316
All Exemplars,VAE_Adapt,0.6578616352201259
All Exemplars,VAE_Adapt,0.5556886227544909
All Exemplars,VAE_Adapt,0.4158878504672897
All Exemplars,VAE_Adapt,0.4040609137055836
All Exemplars,VAE_Adapt,0.4677777777777778
All Exemplars,VAE_Adapt,0.6483146067415732
All Exemplars,VAE_Adapt,0.4
All Exemplars,VAE_Adapt,0.349
All Exemplars,VAE_Adapt,0.4324607329842932
All Exemplars,VAE_Adapt,0.6773809523809524
All Exemplars,VAE_BBox,0.4258706467661691
All Exemplars,VAE_BBox,0.4809523809523809
All Exemplars,VAE_BBox,0.529192546583851
All Exemplars,VAE_BBox,0.448
All Exemplars,VAE_BBox,0.4409756097560975
All Exemplars,VAE_BBox,0.4908108108108108
All Exemplars,VAE_BBox,0.5380952380952382
All Exemplars,VAE_BBox,0.421590909090909
All Exemplars,VAE_BBox,0.4346153846153845
All Exemplars,VAE_BBox,0.5570552147239264
All Exemplars,VAE_BBox,0.5304347826086957
All Exemplars,VAE_BBox,0.5047619047619047
All Exemplars,VAE_BBox,0.5721518987341773
All Exemplars,VAE_BBox,0.4630434782608695
All Exemplars,VAE_BBox,0.5349753694581281
All Exemplars,VAE_BBox,0.5261363636363636
All Exemplars,VAE_BBox,0.5070588235294118
All Exemplars,VAE_BBox,0.5228915662650603
All Exemplars,VAE_BBox,0.3842105263157894
All Exemplars,VAE_BBox,0.5515789473684211
All Exemplars,VAE_BBox,0.4830188679245283
All Exemplars,VAE_BBox,0.5760479041916169
All Exemplars,VAE_BBox,0.3654205607476635
All Exemplars,VAE_BBox,0.4913705583756345
All Exemplars,VAE_BBox,0.6733333333333335
All Exemplars,VAE_BBox,0.5696629213483145
All Exemplars,VAE_BBox,0.5258064516129032
All Exemplars,VAE_BBox,0.399
All Exemplars,VAE_BBox,0.4722513089005236
All Exemplars,VAE_BBox,0.5797619047619047
All Exemplars,VAE_Filter,0.3930348258706468
All Exemplars,VAE_Filter,0.4409523809523809
All Exemplars,VAE_Filter,0.5006211180124224
All Exemplars,VAE_Filter,0.408
All Exemplars,VAE_Filter,0.4702439024390243
All Exemplars,VAE_Filter,0.5048648648648648
All Exemplars,VAE_Filter,0.5452380952380953
All Exemplars,VAE_Filter,0.3965909090909091
All Exemplars,VAE_Filter,0.5163461538461538
All Exemplars,VAE_Filter,0.5079754601226993
All Exemplars,VAE_Filter,0.5304347826086957
All Exemplars,VAE_Filter,0.4785714285714285
All Exemplars,VAE_Filter,0.4556962025316455
All Exemplars,VAE_Filter,0.4184782608695651
All Exemplars,VAE_Filter,0.5113300492610837
All Exemplars,VAE_Filter,0.5125000000000001
All Exemplars,VAE_Filter,0.5129411764705882
All Exemplars,VAE_Filter,0.5855421686746988
All Exemplars,VAE_Filter,0.4652631578947367
All Exemplars,VAE_Filter,0.5399999999999999
All Exemplars,VAE_Filter,0.4880503144654088
All Exemplars,VAE_Filter,0.5353293413173652
All Exemplars,VAE_Filter,0.3747663551401868
All Exemplars,VAE_Filter,0.4720812182741117
All Exemplars,VAE_Filter,0.658888888888889
All Exemplars,VAE_Filter,0.5089887640449439
All Exemplars,VAE_Filter,0.4688172043010752
All Exemplars,VAE_Filter,0.445
All Exemplars,VAE_Filter,0.4115183246073298
All Exemplars,VAE_Filter,0.5678571428571428
All Exemplars,VAE_GMM,0.5343283582089553
All Exemplars,VAE_GMM,0.6914285714285715
All Exemplars,VAE_GMM,0.7826086956521741
All Exemplars,VAE_GMM,0.5559999999999999
All Exemplars,VAE_GMM,0.6282926829268294
All Exemplars,VAE_GMM,0.6248648648648649
All Exemplars,VAE_GMM,0.7845238095238095
All Exemplars,VAE_GMM,0.7443181818181819
All Exemplars,VAE_GMM,0.6673076923076924
All Exemplars,VAE_GMM,0.6012269938650306
All Exemplars,VAE_GMM,0.7641304347826087
All Exemplars,VAE_GMM,0.6571428571428571
All Exemplars,VAE_GMM,0.7367088607594937
All Exemplars,VAE_GMM,0.8467391304347827
All Exemplars,VAE_GMM,0.7527093596059113
All Exemplars,VAE_GMM,0.7125000000000001
All Exemplars,VAE_GMM,0.7329411764705883
All Exemplars,VAE_GMM,0.7614457831325301
All Exemplars,VAE_GMM,0.7010526315789475
All Exemplars,VAE_GMM,0.6189473684210526
All Exemplars,VAE_GMM,0.7408805031446541
All Exemplars,VAE_GMM,0.7125748502994013
All Exemplars,VAE_GMM,0.6588785046728972
All Exemplars,VAE_GMM,0.5715736040609136
All Exemplars,VAE_GMM,0.6333333333333333
All Exemplars,VAE_GMM,0.8146067415730338
All Exemplars,VAE_GMM,0.5516129032258064
All Exemplars,VAE_GMM,0.6040000000000001
All Exemplars,VAE_GMM,0.5947643979057592
All Exemplars,VAE_GMM,0.819047619047619
