FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.4617586912065439,0.3071574642126789,0.4265848670756645,0.4875255623721881,0.7055214723926382
0.3935622317596566,0.3763948497854077,0.4399141630901287,0.5296137339055794,0.6412017167381974
0.4899470899470898,0.2582010582010582,0.4712522045855379,0.5361552028218695,0.6479717813051147
0.4237529691211401,0.3743467933491686,0.5211401425178147,0.476959619952494,0.8807600950118765
0.4088541666666666,0.2302083333333333,0.6354166666666666,0.7963541666666666,0.7979166666666667
0.5175438596491229,0.3232456140350876,0.4995614035087719,0.5359649122807018,0.4921052631578947
0.3005025125628141,0.329145728643216,0.7361809045226131,0.6788944723618091,0.8829145728643215
0.5925795053003533,0.3226148409893993,0.4727915194346289,0.5325088339222616,0.8381625441696112
0.5068893528183717,0.3686847599164926,0.5524008350730688,0.5749478079331942,0.8872651356993737
0.5475268817204301,0.352258064516129,0.5393548387096774,0.4976344086021506,0.6116129032258064
0.5124735729386892,0.386046511627907,0.5420718816067653,0.5158562367864693,0.8012684989429175
0.5127789046653144,0.2746450304259634,0.5809330628803245,0.6093306288032455,0.7257606490872212
0.5764705882352941,0.3647058823529412,0.5261029411764706,0.4963235294117646,0.6301470588235294
0.3824351297405189,0.4223552894211576,0.5373253493013972,0.5592814371257485,0.8287425149700599
0.528080808080808,0.3995959595959596,0.4573737373737374,0.4141414141414141,0.724848484848485
0.6314928425357873,0.3480572597137014,0.5644171779141105,0.443762781186094,0.678118609406953
0.4823741007194244,0.3942446043165467,0.5989208633093525,0.5816546762589929,0.7744604316546763
0.5464028776978418,0.3485611510791366,0.5841726618705035,0.5694244604316546,0.8118705035971224
0.3690821256038646,0.3217391304347826,0.5782608695652174,0.6840579710144927,0.842512077294686
0.6025782688766113,0.2714548802946592,0.5488029465930019,0.610681399631676,0.5823204419889503
0.4235,0.5565,0.6345,0.647,0.8324999999999999
0.7027888446215139,0.3808764940239043,0.5454183266932271,0.4888446215139442,0.8247011952191234
0.6412903225806452,0.3255913978494623,0.5251612903225806,0.5264516129032258,0.690752688172043
0.568659793814433,0.3414432989690721,0.6004123711340206,0.5604123711340205,0.5715463917525773
0.2990338164251208,0.3381642512077294,0.5681159420289855,0.5057971014492754,0.8309178743961352
0.3724310776942355,0.4325814536340851,0.6922305764411028,0.7393483709273183,0.8290726817042607
0.562839248434238,0.2947807933194154,0.5590814196242171,0.5331941544885177,0.5795407098121086
0.6284536082474227,0.3191752577319587,0.5422680412371135,0.5183505154639174,0.6354639175257732
0.520508166969147,0.2686025408348457,0.4911070780399275,0.5582577132486388,0.7143375680580762
0.6390557939914163,0.3648068669527897,0.5369098712446353,0.5283261802575108,0.6549356223175965
