Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.2242751180040458
All Exemplars,FeTrIL,0.1623563218390804
All Exemplars,FeTrIL,0.2093333333333333
All Exemplars,FeTrIL,0.2125181950509461
All Exemplars,FeTrIL,0.2909752547307133
All Exemplars,FeTrIL,0.2856756756756756
All Exemplars,FeTrIL,0.2278020378457059
All Exemplars,FeTrIL,0.2597437626432906
All Exemplars,FeTrIL,0.1997297297297297
All Exemplars,FeTrIL,0.2496291301416048
All Exemplars,FeTrIL,0.2106776180698151
All Exemplars,FeTrIL,0.2095824777549623
All Exemplars,FeTrIL,0.1948648648648648
All Exemplars,FeTrIL,0.2997088791848617
All Exemplars,FeTrIL,0.1924324324324324
All Exemplars,FeTrIL,0.1681333333333333
All Exemplars,FeTrIL,0.2001368925393565
All Exemplars,FeTrIL,0.2227241615331963
All Exemplars,FeTrIL,0.296943231441048
All Exemplars,FeTrIL,0.2176724137931033
All Exemplars,FeTrIL,0.193108108108108
All Exemplars,FeTrIL,0.2212183436002737
All Exemplars,FeTrIL,0.2211206896551724
All Exemplars,FeTrIL,0.2341891891891891
All Exemplars,FeTrIL,0.2628820960698689
All Exemplars,FeTrIL,0.2578556979096426
All Exemplars,FeTrIL,0.2298850574712643
All Exemplars,FeTrIL,0.1816216216216215
All Exemplars,FeTrIL,0.1945242984257357
All Exemplars,FeTrIL,0.2568965517241378
All Exemplars,DDGR,0.6913014160485502
All Exemplars,DDGR,0.6599137931034482
All Exemplars,DDGR,0.7542666666666665
All Exemplars,DDGR,0.6786026200873362
All Exemplars,DDGR,0.6841339155749637
All Exemplars,DDGR,0.6239189189189189
All Exemplars,DDGR,0.7075691411935953
All Exemplars,DDGR,0.6921105866486851
All Exemplars,DDGR,0.6917567567567569
All Exemplars,DDGR,0.7142279163857046
All Exemplars,DDGR,0.6555783709787816
All Exemplars,DDGR,0.6892539356605065
All Exemplars,DDGR,0.7836486486486487
All Exemplars,DDGR,0.6823871906841339
All Exemplars,DDGR,0.7063513513513513
All Exemplars,DDGR,0.7082666666666666
All Exemplars,DDGR,0.6962354551676933
All Exemplars,DDGR,0.6844626967830254
All Exemplars,DDGR,0.6902474526928675
All Exemplars,DDGR,0.7479885057471265
All Exemplars,DDGR,0.7002702702702702
All Exemplars,DDGR,0.678302532511978
All Exemplars,DDGR,0.7153735632183909
All Exemplars,DDGR,0.697972972972973
All Exemplars,DDGR,0.6938864628820961
All Exemplars,DDGR,0.7519892110586649
All Exemplars,DDGR,0.7415229885057472
All Exemplars,DDGR,0.6560810810810811
All Exemplars,DDGR,0.7520876112251882
All Exemplars,DDGR,0.6633620689655173
All Exemplars,VAE_Adapt,0.8401888064733647
All Exemplars,VAE_Adapt,0.9073275862068966
All Exemplars,VAE_Adapt,0.9378666666666668
All Exemplars,VAE_Adapt,0.9758369723435226
All Exemplars,VAE_Adapt,0.8892285298398835
All Exemplars,VAE_Adapt,0.8786486486486484
All Exemplars,VAE_Adapt,0.8889374090247453
All Exemplars,VAE_Adapt,0.9645313553607552
All Exemplars,VAE_Adapt,0.9485135135135134
All Exemplars,VAE_Adapt,0.9438975050573164
All Exemplars,VAE_Adapt,0.8845995893223819
All Exemplars,VAE_Adapt,0.8584531143052704
All Exemplars,VAE_Adapt,0.944864864864865
All Exemplars,VAE_Adapt,0.9563318777292578
All Exemplars,VAE_Adapt,0.9549999999999998
All Exemplars,VAE_Adapt,0.9344
All Exemplars,VAE_Adapt,0.934839151266256
All Exemplars,VAE_Adapt,0.9247091033538674
All Exemplars,VAE_Adapt,0.8765647743813683
All Exemplars,VAE_Adapt,0.9307471264367816
All Exemplars,VAE_Adapt,0.9552702702702704
All Exemplars,VAE_Adapt,0.891170431211499
All Exemplars,VAE_Adapt,0.929022988505747
All Exemplars,VAE_Adapt,0.9233783783783784
All Exemplars,VAE_Adapt,0.8898107714701602
All Exemplars,VAE_Adapt,0.8330411328388401
All Exemplars,VAE_Adapt,0.948419540229885
All Exemplars,VAE_Adapt,0.96527027027027
All Exemplars,VAE_Adapt,0.986858316221766
All Exemplars,VAE_Adapt,0.8662356321839081
All Exemplars,VAE_BBox,0.7827376938637896
All Exemplars,VAE_BBox,0.9508620689655172
All Exemplars,VAE_BBox,0.9757333333333332
All Exemplars,VAE_BBox,0.9245997088791847
