FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.1467203682393555,0.5182968929804372,0.5731875719217492,0.6037974683544303,0.7609896432681242
0.1990794016110471,0.4713463751438435,0.6498273878020713,0.595397008055236,0.6823935558112773
0.1369390103567318,0.5177215189873418,0.6457997698504028,0.5136939010356733,0.7055235903337169
0.2094361334867664,0.4542002301495972,0.5745684695051783,0.6107019562715765,0.671921749136939
0.2094361334867664,0.4683544303797468,0.624626006904488,0.5896432681242808,0.6951668584579976
0.1484464902186421,0.4087456846950517,0.3785960874568469,0.2940161104718066,0.5993095512082853
0.2094361334867664,0.5051783659378597,0.625776754890679,0.6462600690448792,0.7090909090909091
0.1467203682393555,0.4722669735327963,0.5912543153049482,0.55512082853855,0.5751438434982739
0.1484464902186421,0.3901035673187571,0.4838895281933256,0.536939010356732,0.6373993095512083
0.1467203682393555,0.4626006904487917,0.5080552359033372,0.5686996547756042,0.7242807825086306
0.1593785960874568,0.4675489067894131,0.5657077100115074,0.5968929804372842,0.6749136939010356
0.1593785960874568,0.4896432681242807,0.5008055235903337,0.4609896432681243,0.6554660529344074
0.1484464902186421,0.4690448791714613,0.6232451093210587,0.5278481012658227,0.6892980437284235
0.2094361334867664,0.4379746835443038,0.6059838895281934,0.566283084004603,0.6982738780207134
0.1484464902186421,0.5151898734177215,0.3621403912543152,0.3704257767548907,0.6431530494821635
0.1369390103567318,0.4363636363636363,0.5216340621403913,0.4971231300345224,0.59873417721519
0.1593785960874568,0.5130034522439586,0.563981588032221,0.5165707710011507,0.7492520138089758
0.1593785960874568,0.4242807825086306,0.5265822784810126,0.5825086306098963,0.612428078250863
0.2094361334867664,0.4517836593785961,0.6082853855005753,0.7040276179516686,0.7208285385500576
0.1990794016110471,0.5331415420023016,0.5795166858457997,0.6867663981588031,0.6807825086306097
0.1484464902186421,0.4659378596087457,0.4230149597238204,0.5470655926352128,0.6680092059838895
0.1593785960874568,0.4913693901035673,0.5652474108170311,0.6453394706559263,0.6867663981588032
0.1990794016110471,0.4413118527042577,0.6163406214039125,0.6341772151898734,0.6768699654775604
0.1484464902186421,0.4878020713463751,0.5611047180667434,0.5733026467203682,0.6508630609896433
0.2094361334867664,0.4715765247410816,0.6193325661680091,0.6382048331415421,0.7304948216340621
0.1467203682393555,0.4666283084004602,0.6768699654775604,0.6883774453394707,0.7296892980437285
0.1990794016110471,0.4773302646720369,0.6417721518987342,0.6742232451093211,0.6508630609896432
0.1484464902186421,0.4132336018411967,0.5571921749136939,0.4620253164556961,0.5477560414269276
0.1593785960874568,0.3858457997698504,0.4582278481012657,0.4799769850402761,0.7614499424626008
0.1990794016110471,0.4781357882623706,0.5783659378596087,0.5733026467203682,0.677445339470656
