Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.555744680851064
All Exemplars,FeTrIL,0.5757085020242915
All Exemplars,FeTrIL,0.4710659898477157
All Exemplars,FeTrIL,0.670886075949367
All Exemplars,FeTrIL,0.45
All Exemplars,FeTrIL,0.6066350710900473
All Exemplars,FeTrIL,0.5813953488372093
All Exemplars,FeTrIL,0.6365145228215767
All Exemplars,FeTrIL,0.6928000000000001
All Exemplars,FeTrIL,0.4583732057416267
All Exemplars,FeTrIL,0.5012145748987853
All Exemplars,FeTrIL,0.5371980676328503
All Exemplars,FeTrIL,0.3601895734597156
All Exemplars,FeTrIL,0.650232558139535
All Exemplars,FeTrIL,0.6066115702479339
All Exemplars,FeTrIL,0.5111111111111112
All Exemplars,FeTrIL,0.5696078431372549
All Exemplars,FeTrIL,0.4628571428571429
All Exemplars,FeTrIL,0.5865384615384615
All Exemplars,FeTrIL,0.6297674418604651
All Exemplars,FeTrIL,0.5253588516746411
All Exemplars,FeTrIL,0.5929824561403508
All Exemplars,FeTrIL,0.689539748953975
All Exemplars,FeTrIL,0.6460093896713615
All Exemplars,FeTrIL,0.4264840182648401
All Exemplars,FeTrIL,0.5179916317991632
All Exemplars,FeTrIL,0.5198198198198198
All Exemplars,FeTrIL,0.6489451476793249
All Exemplars,FeTrIL,0.6351931330472103
All Exemplars,FeTrIL,0.5934579439252337
All Exemplars,DDGR,0.1923404255319148
All Exemplars,DDGR,0.3570850202429149
All Exemplars,DDGR,0.2588832487309644
All Exemplars,DDGR,0.1493670886075949
All Exemplars,DDGR,0.3209677419354838
All Exemplars,DDGR,0.290995260663507
All Exemplars,DDGR,0.2139534883720929
All Exemplars,DDGR,0.2655601659751037
All Exemplars,DDGR,0.2512
All Exemplars,DDGR,0.2526315789473684
All Exemplars,DDGR,0.2874493927125506
All Exemplars,DDGR,0.447342995169082
All Exemplars,DDGR,0.314691943127962
All Exemplars,DDGR,0.2688372093023256
All Exemplars,DDGR,0.3776859504132231
All Exemplars,DDGR,0.2862222222222222
All Exemplars,DDGR,0.1980392156862744
All Exemplars,DDGR,0.2457142857142857
All Exemplars,DDGR,0.2576923076923076
All Exemplars,DDGR,0.1609302325581394
All Exemplars,DDGR,0.2430622009569377
All Exemplars,DDGR,0.2596491228070176
All Exemplars,DDGR,0.2225941422594141
All Exemplars,DDGR,0.2084507042253521
All Exemplars,DDGR,0.3013698630136986
