FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.7272727272727273,0.7272727272727273,0.6896969696969697,0.663030303030303
0.7710982658959538,0.8023121387283239,0.7630057803468208,0.7653179190751445
0.9242857142857144,0.927142857142857,0.93,0.9328571428571428
0.9191489361702126,0.8893617021276595,0.873758865248227,0.8950354609929079
0.9209580838323352,0.9089820359281438,0.8838323353293414,0.8946107784431139
0.8195121951219513,0.7707317073170732,0.7853658536585366,0.7402439024390244
0.8866141732283465,0.889763779527559,0.8866141732283465,0.8771653543307087
0.8857142857142858,0.8800000000000001,0.8928571428571429,0.8857142857142858
0.943529411764706,0.9270588235294116,0.9117647058823528,0.9164705882352944
0.8220472440944881,0.8299212598425196,0.8409448818897637,0.8125984251968503
0.8916666666666666,0.8847222222222222,0.8777777777777777,0.8833333333333334
0.849624060150376,0.849624060150376,0.8556390977443609,0.8436090225563909
0.878048780487805,0.8926829268292682,0.8959349593495937,0.8910569105691056
0.9677852348993288,0.9677852348993292,0.963758389261745,0.9610738255033556
0.9678571428571427,0.9654761904761904,0.963095238095238,0.9630952380952384
0.9548387096774194,0.926451612903226,0.9432258064516128,0.9354838709677418
0.9343065693430656,0.9284671532846716,0.92992700729927,0.9313868613138686
0.9221374045801528,0.9129770992366412,0.9282442748091604,0.9068702290076336
0.9223684210526316,0.9236842105263158,0.9184210526315788,0.913157894736842
0.8662420382165605,0.8624203821656053,0.8509554140127389,0.8407643312101911
0.8868852459016393,0.8770491803278688,0.8737704918032787,0.860655737704918
0.8992592592592594,0.9022222222222224,0.8814814814814815,0.9051851851851852
0.8448275862068965,0.8183908045977011,0.8333333333333334,0.810344827586207
0.8308641975308643,0.8185185185185185,0.845679012345679,0.825925925925926
0.8716216216216217,0.845945945945946,0.854054054054054,0.831081081081081
0.9418439716312058,0.9503546099290782,0.9418439716312056,0.9602836879432624
0.8648648648648649,0.8256756756756756,0.8405405405405405,0.822972972972973
0.7857142857142858,0.7642857142857142,0.7976190476190477,0.7678571428571429
0.7417218543046358,0.7112582781456954,0.6993377483443709,0.7059602649006622
0.8946564885496183,0.8809160305343511,0.90381679389313,0.883969465648855
