FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.2741935483870967,0.3709677419354839,0.4672043010752688,0.5978494623655914
0.3043010752688172,0.2951612903225806,0.453763440860215,0.6150537634408602
0.2435483870967741,0.414516129032258,0.5580645161290322,0.6564516129032258
0.2166666666666666,0.3854838709677419,0.4908602150537634,0.5408602150537634
0.2994623655913978,0.3983870967741935,0.4376344086021505,0.6516129032258065
0.1903225806451613,0.4360215053763441,0.4451612903225806,0.5967741935483871
0.2602150537634408,0.4693548387096774,0.5682795698924731,0.7010752688172042
0.2838709677419355,0.4021505376344086,0.5193548387096774,0.4456989247311828
0.3946236559139784,0.3946236559139785,0.5967741935483871,0.6704301075268817
0.2274193548387096,0.3784946236559139,0.564516129032258,0.6559139784946236
0.2456989247311827,0.368279569892473,0.4736559139784946,0.7198924731182796
0.2666666666666666,0.4516129032258064,0.6688172043010753,0.6940860215053763
0.1682795698924731,0.3908602150537634,0.5397849462365591,0.6005376344086022
0.2096774193548386,0.385483870967742,0.524731182795699,0.6026881720430108
0.3344086021505376,0.3069892473118279,0.5048387096774193,0.5602150537634408
0.3241935483870968,0.3473118279569892,0.4559139784946237,0.6521505376344087
0.2440860215053763,0.4478494623655914,0.5161290322580645,0.6795698924731183
0.2005376344086021,0.3456989247311828,0.5672043010752688,0.6623655913978495
0.2946236559139784,0.336021505376344,0.446774193548387,0.510752688172043
0.2258064516129032,0.4381720430107527,0.4962365591397849,0.5526881720430108
0.2462365591397849,0.4102150537634409,0.6456989247311828,0.7274193548387097
0.2499999999999999,0.4295698924731182,0.5258064516129032,0.6736559139784946
0.314516129032258,0.2956989247311828,0.4505376344086021,0.6263440860215053
0.2586021505376343,0.3532258064516128,0.5279569892473119,0.5951612903225807
0.2161290322580645,0.4209677419354838,0.5876344086021505,0.7139784946236559
0.2983870967741935,0.375268817204301,0.4403225806451612,0.6392473118279569
0.3086021505376344,0.3543010752688172,0.5919354838709677,0.6080645161290322
0.2220430107526881,0.3870967741935484,0.510752688172043,0.574731182795699
0.1994623655913978,0.3634408602150537,0.5252688172043011,0.6666666666666667
0.2177419354838709,0.396774193548387,0.4263440860215054,0.7209677419354839
