Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.2741935483870967
All Exemplars,FeTrIL,0.3043010752688172
All Exemplars,FeTrIL,0.2435483870967741
All Exemplars,FeTrIL,0.2166666666666666
All Exemplars,FeTrIL,0.2994623655913978
All Exemplars,FeTrIL,0.1903225806451613
All Exemplars,FeTrIL,0.2602150537634408
All Exemplars,FeTrIL,0.2838709677419355
All Exemplars,FeTrIL,0.3946236559139784
All Exemplars,FeTrIL,0.2274193548387096
All Exemplars,FeTrIL,0.2456989247311827
All Exemplars,FeTrIL,0.2666666666666666
All Exemplars,FeTrIL,0.1682795698924731
All Exemplars,FeTrIL,0.2096774193548386
All Exemplars,FeTrIL,0.3344086021505376
All Exemplars,FeTrIL,0.3241935483870968
All Exemplars,FeTrIL,0.2440860215053763
All Exemplars,FeTrIL,0.2005376344086021
All Exemplars,FeTrIL,0.2946236559139784
All Exemplars,FeTrIL,0.2258064516129032
All Exemplars,FeTrIL,0.2462365591397849
All Exemplars,FeTrIL,0.2499999999999999
All Exemplars,FeTrIL,0.314516129032258
All Exemplars,FeTrIL,0.2586021505376343
All Exemplars,FeTrIL,0.2161290322580645
All Exemplars,FeTrIL,0.2983870967741935
All Exemplars,FeTrIL,0.3086021505376344
All Exemplars,FeTrIL,0.2220430107526881
All Exemplars,FeTrIL,0.1994623655913978
All Exemplars,FeTrIL,0.2177419354838709
All Exemplars,DDGR,0.3709677419354839
All Exemplars,DDGR,0.2951612903225806
All Exemplars,DDGR,0.414516129032258
All Exemplars,DDGR,0.3854838709677419
All Exemplars,DDGR,0.3983870967741935
All Exemplars,DDGR,0.4360215053763441
All Exemplars,DDGR,0.4693548387096774
All Exemplars,DDGR,0.4021505376344086
All Exemplars,DDGR,0.3946236559139785
All Exemplars,DDGR,0.3784946236559139
All Exemplars,DDGR,0.368279569892473
All Exemplars,DDGR,0.4516129032258064
All Exemplars,DDGR,0.3908602150537634
All Exemplars,DDGR,0.385483870967742
All Exemplars,DDGR,0.3069892473118279
All Exemplars,DDGR,0.3473118279569892
All Exemplars,DDGR,0.4478494623655914
All Exemplars,DDGR,0.3456989247311828
All Exemplars,DDGR,0.336021505376344
All Exemplars,DDGR,0.4381720430107527
All Exemplars,DDGR,0.4102150537634409
All Exemplars,DDGR,0.4295698924731182
All Exemplars,DDGR,0.2956989247311828
All Exemplars,DDGR,0.3532258064516128
All Exemplars,DDGR,0.4209677419354838
All Exemplars,DDGR,0.375268817204301
All Exemplars,DDGR,0.3543010752688172
All Exemplars,DDGR,0.3870967741935484
All Exemplars,DDGR,0.3634408602150537
All Exemplars,DDGR,0.396774193548387
All Exemplars,VAE_BBox,0.4833333333333333
All Exemplars,VAE_BBox,0.4779569892473118
All Exemplars,VAE_BBox,0.5010752688172042
All Exemplars,VAE_BBox,0.4489247311827957
All Exemplars,VAE_BBox,0.4155913978494623
All Exemplars,VAE_BBox,0.4387096774193548
All Exemplars,VAE_BBox,0.6086021505376344
All Exemplars,VAE_BBox,0.5252688172043011
All Exemplars,VAE_BBox,0.5752688172043011
All Exemplars,VAE_BBox,0.5241935483870968
All Exemplars,VAE_BBox,0.5290322580645161
All Exemplars,VAE_BBox,0.6623655913978496
All Exemplars,VAE_BBox,0.5010752688172043
All Exemplars,VAE_BBox,0.510752688172043
All Exemplars,VAE_BBox,0.4763440860215054
All Exemplars,VAE_BBox,0.4709677419354838
All Exemplars,VAE_BBox,0.4940860215053764
All Exemplars,VAE_BBox,0.5220430107526881
All Exemplars,VAE_BBox,0.4763440860215054
All Exemplars,VAE_BBox,0.5021505376344086
All Exemplars,VAE_BBox,0.5758064516129033
All Exemplars,VAE_BBox,0.550537634408602
All Exemplars,VAE_BBox,0.4532258064516129
All Exemplars,VAE_BBox,0.5193548387096774
All Exemplars,VAE_BBox,0.5881720430107527
All Exemplars,VAE_BBox,0.4526881720430108
All Exemplars,VAE_BBox,0.5532258064516128
All Exemplars,VAE_BBox,0.4575268817204301
All Exemplars,VAE_BBox,0.5301075268817204
All Exemplars,VAE_BBox,0.496774193548387
All Exemplars,VAE_Filter,0.4672043010752688
All Exemplars,VAE_Filter,0.453763440860215
All Exemplars,VAE_Filter,0.5580645161290322
All Exemplars,VAE_Filter,0.4908602150537634
All Exemplars,VAE_Filter,0.4376344086021505
All Exemplars,VAE_Filter,0.4451612903225806
All Exemplars,VAE_Filter,0.5682795698924731
All Exemplars,VAE_Filter,0.5193548387096774
All Exemplars,VAE_Filter,0.5967741935483871
All Exemplars,VAE_Filter,0.564516129032258
All Exemplars,VAE_Filter,0.4736559139784946
All Exemplars,VAE_Filter,0.6688172043010753
All Exemplars,VAE_Filter,0.5397849462365591
