Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.6392405063291139
All Exemplars,FeTrIL,0.3629139072847682
All Exemplars,FeTrIL,0.3744444444444444
All Exemplars,FeTrIL,0.3486033519553072
All Exemplars,FeTrIL,0.3206703910614525
All Exemplars,FeTrIL,0.363157894736842
All Exemplars,FeTrIL,0.3106145251396647
All Exemplars,FeTrIL,0.4848101265822785
All Exemplars,FeTrIL,0.3526315789473684
All Exemplars,FeTrIL,0.6227848101265823
All Exemplars,FeTrIL,0.6457142857142858
All Exemplars,FeTrIL,0.4148571428571428
All Exemplars,FeTrIL,0.425
All Exemplars,FeTrIL,0.3921787709497206
All Exemplars,FeTrIL,0.4736842105263157
All Exemplars,FeTrIL,0.421111111111111
All Exemplars,FeTrIL,0.4354285714285714
All Exemplars,FeTrIL,0.3908571428571429
All Exemplars,FeTrIL,0.3519553072625697
All Exemplars,FeTrIL,0.280794701986755
All Exemplars,FeTrIL,0.3973684210526315
All Exemplars,FeTrIL,0.4971428571428571
All Exemplars,FeTrIL,0.4768211920529802
All Exemplars,FeTrIL,0.363157894736842
All Exemplars,FeTrIL,0.3027932960893854
All Exemplars,FeTrIL,0.7784810126582278
All Exemplars,FeTrIL,0.4410596026490066
All Exemplars,FeTrIL,0.363157894736842
All Exemplars,FeTrIL,0.3714285714285715
All Exemplars,FeTrIL,0.3682119205298012
All Exemplars,DDGR,0.350632911392405
All Exemplars,DDGR,0.1682119205298012
All Exemplars,DDGR,0.2277777777777777
All Exemplars,DDGR,0.4435754189944134
All Exemplars,DDGR,0.5139664804469274
All Exemplars,DDGR,0.3578947368421052
All Exemplars,DDGR,0.5396648044692738
All Exemplars,DDGR,0.3139240506329114
All Exemplars,DDGR,0.4697368421052632
All Exemplars,DDGR,0.3151898734177215
All Exemplars,DDGR,0.193142857142857
All Exemplars,DDGR,0.2845714285714285
All Exemplars,DDGR,0.5039473684210526
All Exemplars,DDGR,0.5173184357541899
All Exemplars,DDGR,0.3289473684210525
All Exemplars,DDGR,0.2866666666666666
All Exemplars,DDGR,0.2434285714285714
All Exemplars,DDGR,0.1965714285714285
All Exemplars,DDGR,0.4324022346368714
All Exemplars,DDGR,0.2079470198675496
All Exemplars,DDGR,0.4236842105263158
All Exemplars,DDGR,0.2525714285714285
All Exemplars,DDGR,0.1986754966887416
All Exemplars,DDGR,0.2447368421052631
All Exemplars,DDGR,0.4636871508379888
