FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.4209523809523808,0.3828571428571428,0.3514285714285714,0.6876190476190476
0.4038095238095238,0.3171428571428571,0.3942857142857142,0.4866666666666666
0.3533333333333333,0.2009523809523809,0.199047619047619,0.3752380952380952
0.3838095238095237,0.279047619047619,0.2771428571428571,0.5076190476190476
0.3857142857142857,0.2323809523809523,0.32,0.438095238095238
0.5457142857142857,0.3247619047619047,0.4828571428571427,0.64
0.4638095238095238,0.3304761904761905,0.3647619047619048,0.5380952380952382
0.5038095238095238,0.438095238095238,0.5857142857142857,0.6647619047619048
0.4038095238095238,0.4095238095238095,0.3247619047619047,0.5466666666666666
0.4342857142857143,0.3714285714285714,0.4295238095238095,0.5047619047619047
0.4361904761904761,0.3542857142857142,0.1666666666666666,0.5152380952380952
0.5266666666666666,0.2638095238095238,0.3619047619047618,0.7209523809523809
0.2466666666666666,0.5123809523809524,0.5161904761904762,0.6142857142857143
0.4114285714285713,0.2161904761904761,0.2199999999999999,0.2847619047619047
0.4380952380952381,0.3628571428571428,0.3428571428571428,0.5866666666666667
0.5257142857142857,0.2409523809523809,0.3780952380952381,0.6733333333333333
0.4047619047619047,0.2028571428571428,0.4123809523809523,0.560952380952381
0.3961904761904761,0.178095238095238,0.4076190476190476,0.4857142857142856
0.4219047619047619,0.3933333333333333,0.318095238095238,0.5390476190476191
0.4209523809523808,0.3438095238095237,0.3866666666666667,0.4257142857142857
0.4533333333333333,0.418095238095238,0.5038095238095238,0.5742857142857143
0.5361904761904762,0.2314285714285714,0.4047619047619047,0.6000000000000001
0.3809523809523809,0.3780952380952381,0.4009523809523809,0.5104761904761904
0.4628571428571428,0.3676190476190476,0.419047619047619,0.6971428571428571
0.4228571428571427,0.4066666666666666,0.2952380952380952,0.4466666666666666
0.3952380952380951,0.5104761904761904,0.42,0.5352380952380953
0.3247619047619047,0.278095238095238,0.3428571428571428,0.5390476190476191
0.4180952380952381,0.4009523809523809,0.3495238095238095,0.5819047619047619
0.4238095238095238,0.1999999999999999,0.3809523809523809,0.5933333333333334
0.38,0.3085714285714285,0.4599999999999999,0.5885714285714286
0.4209523809523808,0.3828571428571428,0.3514285714285714,0.6876190476190476
0.4038095238095238,0.3171428571428571,0.3942857142857142,0.4866666666666666
0.3533333333333333,0.2009523809523809,0.199047619047619,0.3752380952380952
0.3838095238095237,0.279047619047619,0.2771428571428571,0.5076190476190476
0.3857142857142857,0.2323809523809523,0.32,0.438095238095238
0.5457142857142857,0.3247619047619047,0.4828571428571427,0.64
0.4638095238095238,0.3304761904761905,0.3647619047619048,0.5380952380952382
0.5038095238095238,0.438095238095238,0.5857142857142857,0.6647619047619048
0.4038095238095238,0.4095238095238095,0.3247619047619047,0.5466666666666666
0.4342857142857143,0.3714285714285714,0.4295238095238095,0.5047619047619047
0.4361904761904761,0.3542857142857142,0.1666666666666666,0.5152380952380952
0.5266666666666666,0.2638095238095238,0.3619047619047618,0.7209523809523809
0.2466666666666666,0.5123809523809524,0.5161904761904762,0.6142857142857143
0.4114285714285713,0.2161904761904761,0.2199999999999999,0.2847619047619047
0.4380952380952381,0.3628571428571428,0.3428571428571428,0.5866666666666667
0.5257142857142857,0.2409523809523809,0.3780952380952381,0.6733333333333333
0.4047619047619047,0.2028571428571428,0.4123809523809523,0.560952380952381
0.3961904761904761,0.178095238095238,0.4076190476190476,0.4857142857142856
0.4219047619047619,0.3933333333333333,0.318095238095238,0.5390476190476191
0.4209523809523808,0.3438095238095237,0.3866666666666667,0.4257142857142857
0.4533333333333333,0.418095238095238,0.5038095238095238,0.5742857142857143
0.5361904761904762,0.2314285714285714,0.4047619047619047,0.6000000000000001
0.3809523809523809,0.3780952380952381,0.4009523809523809,0.5104761904761904
0.4628571428571428,0.3676190476190476,0.419047619047619,0.6971428571428571
0.4228571428571427,0.4066666666666666,0.2952380952380952,0.4466666666666666
0.3952380952380951,0.5104761904761904,0.42,0.5352380952380953
0.3247619047619047,0.278095238095238,0.3428571428571428,0.5390476190476191
0.4180952380952381,0.4009523809523809,0.3495238095238095,0.5819047619047619
0.4238095238095238,0.1999999999999999,0.3809523809523809,0.5933333333333334
0.38,0.3085714285714285,0.4599999999999999,0.5885714285714286
