Exemplar_Size,Method,Task 4
All Exemplars,FeTrIL,0.641726618705036
All Exemplars,FeTrIL,0.3307692307692307
All Exemplars,FeTrIL,0.3666666666666667
All Exemplars,FeTrIL,0.4575
All Exemplars,FeTrIL,0.4219354838709677
All Exemplars,FeTrIL,0.5172932330827067
All Exemplars,FeTrIL,0.3961290322580645
All Exemplars,FeTrIL,0.4611940298507463
All Exemplars,FeTrIL,0.3801801801801802
All Exemplars,FeTrIL,0.5510791366906475
All Exemplars,FeTrIL,0.526865671641791
All Exemplars,FeTrIL,0.4102564102564102
All Exemplars,FeTrIL,0.4615384615384615
All Exemplars,FeTrIL,0.4125
All Exemplars,FeTrIL,0.5413533834586465
All Exemplars,FeTrIL,0.5035971223021583
All Exemplars,FeTrIL,0.2598425196850393
All Exemplars,FeTrIL,0.5511811023622047
All Exemplars,FeTrIL,0.2393939393939393
All Exemplars,FeTrIL,0.398473282442748
All Exemplars,FeTrIL,0.4515151515151515
All Exemplars,FeTrIL,0.4038461538461538
All Exemplars,FeTrIL,0.4527272727272727
All Exemplars,FeTrIL,0.4766917293233083
All Exemplars,FeTrIL,0.3651515151515151
All Exemplars,FeTrIL,0.644927536231884
All Exemplars,FeTrIL,0.5651515151515152
All Exemplars,FeTrIL,0.3954887218045112
All Exemplars,FeTrIL,0.4015748031496063
All Exemplars,FeTrIL,0.3653846153846153
All Exemplars,FeTrIL,0.641726618705036
All Exemplars,FeTrIL,0.3307692307692307
All Exemplars,FeTrIL,0.3666666666666667
All Exemplars,FeTrIL,0.4575
All Exemplars,FeTrIL,0.4219354838709677
All Exemplars,FeTrIL,0.5172932330827067
All Exemplars,FeTrIL,0.3961290322580645
All Exemplars,FeTrIL,0.4611940298507463
All Exemplars,FeTrIL,0.3801801801801802
All Exemplars,FeTrIL,0.5510791366906475
All Exemplars,FeTrIL,0.526865671641791
All Exemplars,FeTrIL,0.4102564102564102
All Exemplars,FeTrIL,0.4615384615384615
All Exemplars,FeTrIL,0.4125
All Exemplars,FeTrIL,0.5413533834586465
All Exemplars,FeTrIL,0.5035971223021583
All Exemplars,FeTrIL,0.2598425196850393
All Exemplars,FeTrIL,0.5511811023622047
All Exemplars,FeTrIL,0.2393939393939393
All Exemplars,FeTrIL,0.398473282442748
All Exemplars,FeTrIL,0.4515151515151515
All Exemplars,FeTrIL,0.4038461538461538
All Exemplars,FeTrIL,0.4527272727272727
All Exemplars,FeTrIL,0.4766917293233083
All Exemplars,FeTrIL,0.3651515151515151
All Exemplars,FeTrIL,0.644927536231884
All Exemplars,FeTrIL,0.5651515151515152
All Exemplars,FeTrIL,0.3954887218045112
All Exemplars,FeTrIL,0.4015748031496063
All Exemplars,FeTrIL,0.3653846153846153
All Exemplars,DDGR,0.1294964028776978
All Exemplars,DDGR,0.2673076923076922
All Exemplars,DDGR,0.1787878787878787
All Exemplars,DDGR,0.19625
All Exemplars,DDGR,0.1625806451612903
All Exemplars,DDGR,0.1999999999999999
All Exemplars,DDGR,0.1935483870967741
All Exemplars,DDGR,0.1820895522388059
All Exemplars,DDGR,0.2324324324324324
All Exemplars,DDGR,0.3093525179856115
All Exemplars,DDGR,0.1671641791044776
All Exemplars,DDGR,0.1051282051282051
All Exemplars,DDGR,0.1499999999999999
All Exemplars,DDGR,0.095
