FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.6848484848484848,0.3353535353535353,0.305050505050505,0.2909090909090909,0.2585858585858586
0.6369565217391304,0.1652173913043478,0.6652173913043478,0.6608695652173913,0.6652173913043479
0.7929824561403509,0.1280701754385964,0.6438596491228071,0.656140350877193,0.5701754385964912
0.6446043165467625,0.135251798561151,0.6388489208633094,0.5597122302158273,0.6532374100719425
0.712230215827338,0.1381294964028777,0.493525179856115,0.5496402877697841,0.6892086330935252
0.7760683760683761,0.2273504273504273,0.5572649572649573,0.5606837606837607,0.5846153846153846
0.576271186440678,0.4406779661016949,0.6220338983050848,0.6474576271186442,0.771186440677966
0.6372881355932203,0.3576271186440677,0.716949152542373,0.5796610169491526,0.6644067796610169
0.7791666666666667,0.4854166666666667,0.3291666666666667,0.2833333333333333,0.5020833333333333
0.7636363636363636,0.3454545454545454,0.305050505050505,0.2707070707070707,0.4969696969696969
0.7708333333333334,0.40625,0.3208333333333333,0.2916666666666666,0.66875
0.6376068376068377,0.3367521367521367,0.5538461538461539,0.5709401709401709,0.5914529914529915
0.5204301075268817,0.2623655913978494,0.5182795698924731,0.4623655913978495,0.4924731182795699
0.7035087719298246,0.0578947368421052,0.5894736842105264,0.5157894736842106,0.6508771929824562
0.6848484848484848,0.2787878787878787,0.2808080808080808,0.2868686868686868,0.5616161616161616
0.7487179487179487,0.2683760683760683,0.5897435897435896,0.5863247863247864,0.6803418803418804
0.6674157303370787,0.251685393258427,0.7123595505617979,0.6876404494382025,0.5370786516853933
0.5527272727272727,0.1599999999999999,0.6618181818181819,0.6963636363636364,0.66
0.6247933884297521,0.3768595041322314,0.6446280991735538,0.6661157024793389,0.5735537190082646
0.6877192982456141,0.0894736842105262,0.5754385964912281,0.4947368421052632,0.656140350877193
0.5139784946236559,0.2795698924731182,0.5655913978494624,0.6,0.4559139784946236
0.6837606837606838,0.3299145299145299,0.5675213675213675,0.5794871794871794,0.6769230769230768
0.7,0.1456521739130434,0.673913043478261,0.6500000000000001,0.6565217391304348
0.6923076923076923,0.3230769230769231,0.5675213675213675,0.5675213675213675,0.8256410256410257
0.4082644628099173,0.3619834710743801,0.5768595041322315,0.5305785123966942,0.7553719008264463
0.8,0.732,0.43,0.456,0.532
0.5309090909090909,0.1454545454545454,0.6163636363636364,0.6527272727272727,0.7745454545454545
0.7313131313131314,0.3272727272727272,0.3272727272727272,0.3515151515151514,0.4262626262626263
0.7235955056179775,0.251685393258427,0.7146067415730337,0.6966292134831461,0.6966292134831462
0.7304347826086958,0.1739130434782608,0.6347826086956522,0.6739130434782609,0.6652173913043479
