Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.5207547169811321
All Exemplars,FeTrIL,0.4608695652173912
All Exemplars,FeTrIL,0.660377358490566
All Exemplars,FeTrIL,0.6870967741935484
All Exemplars,FeTrIL,0.6952380952380952
All Exemplars,FeTrIL,0.6222222222222222
All Exemplars,FeTrIL,0.6761904761904762
All Exemplars,FeTrIL,0.4333333333333333
All Exemplars,FeTrIL,0.5956521739130435
All Exemplars,FeTrIL,0.569811320754717
All Exemplars,FeTrIL,0.6333333333333332
All Exemplars,FeTrIL,0.5838709677419354
All Exemplars,FeTrIL,0.5869565217391304
All Exemplars,FeTrIL,0.5806451612903226
All Exemplars,FeTrIL,0.562962962962963
All Exemplars,FeTrIL,0.6452830188679245
All Exemplars,FeTrIL,0.562962962962963
All Exemplars,FeTrIL,0.5555555555555556
All Exemplars,FeTrIL,0.6472727272727272
All Exemplars,FeTrIL,0.5814814814814815
All Exemplars,FeTrIL,0.6836363636363637
All Exemplars,FeTrIL,0.6096774193548387
All Exemplars,FeTrIL,0.48
All Exemplars,FeTrIL,0.7296296296296296
All Exemplars,FeTrIL,0.7527272727272727
All Exemplars,FeTrIL,0.4592592592592592
All Exemplars,FeTrIL,0.679245283018868
All Exemplars,FeTrIL,0.5074074074074073
All Exemplars,FeTrIL,0.5962962962962963
All Exemplars,FeTrIL,0.5130434782608695
All Exemplars,DDGR,0.679245283018868
All Exemplars,DDGR,0.8478260869565217
All Exemplars,DDGR,0.6377358490566037
All Exemplars,DDGR,0.6903225806451612
All Exemplars,DDGR,0.7301587301587301
All Exemplars,DDGR,0.662962962962963
All Exemplars,DDGR,0.584126984126984
All Exemplars,DDGR,0.5444444444444445
All Exemplars,DDGR,0.934782608695652
All Exemplars,DDGR,0.6150943396226415
All Exemplars,DDGR,0.6333333333333332
All Exemplars,DDGR,0.6774193548387097
All Exemplars,DDGR,0.5739130434782609
All Exemplars,DDGR,0.664516129032258
All Exemplars,DDGR,0.6296296296296295
All Exemplars,DDGR,0.6415094339622641
All Exemplars,DDGR,0.948148148148148
All Exemplars,DDGR,0.7185185185185186
All Exemplars,DDGR,0.7054545454545454
All Exemplars,DDGR,0.5962962962962963
All Exemplars,DDGR,0.6036363636363635
All Exemplars,DDGR,0.6516129032258065
All Exemplars,DDGR,0.8666666666666665
All Exemplars,DDGR,0.6037037037037036
All Exemplars,DDGR,0.6799999999999999
All Exemplars,DDGR,0.6111111111111112
All Exemplars,DDGR,0.5622641509433962
All Exemplars,DDGR,0.874074074074074
All Exemplars,DDGR,0.7
All Exemplars,DDGR,0.5347826086956522
All Exemplars,VAE_Adapt,0.8188679245283019
All Exemplars,VAE_Adapt,0.7260869565217392
All Exemplars,VAE_Adapt,0.9660377358490566
All Exemplars,VAE_Adapt,0.8483870967741935
All Exemplars,VAE_Adapt,0.8095238095238095
All Exemplars,VAE_Adapt,0.825925925925926
All Exemplars,VAE_Adapt,0.7428571428571428
All Exemplars,VAE_Adapt,0.7962962962962964
All Exemplars,VAE_Adapt,0.6521739130434783
All Exemplars,VAE_Adapt,0.8452830188679247
All Exemplars,VAE_Adapt,0.8222222222222222
All Exemplars,VAE_Adapt,0.9387096774193548
All Exemplars,VAE_Adapt,0.8565217391304347
All Exemplars,VAE_Adapt,0.9612903225806452
All Exemplars,VAE_Adapt,0.8629629629629629
All Exemplars,VAE_Adapt,0.8754716981132076
All Exemplars,VAE_Adapt,0.8111111111111111
All Exemplars,VAE_Adapt,0.8185185185185185
All Exemplars,VAE_Adapt,0.7454545454545455
All Exemplars,VAE_Adapt,0.8962962962962964
All Exemplars,VAE_Adapt,0.8836363636363636
All Exemplars,VAE_Adapt,0.9806451612903226
All Exemplars,VAE_Adapt,0.6933333333333334
All Exemplars,VAE_Adapt,0.7481481481481482
All Exemplars,VAE_Adapt,0.781818181818182
All Exemplars,VAE_Adapt,0.9407407407407408
All Exemplars,VAE_Adapt,0.7018867924528301
All Exemplars,VAE_Adapt,0.8333333333333334
All Exemplars,VAE_Adapt,0.9
All Exemplars,VAE_Adapt,0.8391304347826087
All Exemplars,VAE_BBox,0.8226415094339623
All Exemplars,VAE_BBox,0.7043478260869566
All Exemplars,VAE_BBox,0.9320754716981132
All Exemplars,VAE_BBox,0.8129032258064516
All Exemplars,VAE_BBox,0.7523809523809524
All Exemplars,VAE_BBox,0.8296296296296296
All Exemplars,VAE_BBox,0.7746031746031747
All Exemplars,VAE_BBox,0.8777777777777779
All Exemplars,VAE_BBox,0.7521739130434782
All Exemplars,VAE_BBox,0.769811320754717
All Exemplars,VAE_BBox,0.8296296296296296
All Exemplars,VAE_BBox,0.8870967741935484
All Exemplars,VAE_BBox,0.9478260869565216
All Exemplars,VAE_BBox,0.9419354838709678
All Exemplars,VAE_BBox,0.8333333333333334
All Exemplars,VAE_BBox,0.9433962264150944
All Exemplars,VAE_BBox,0.8037037037037036
All Exemplars,VAE_BBox,0.8703703703703702
All Exemplars,VAE_BBox,0.7272727272727273
All Exemplars,VAE_BBox,0.9555555555555556
All Exemplars,VAE_BBox,0.8690909090909091
All Exemplars,VAE_BBox,0.9548387096774194
All Exemplars,VAE_BBox,0.72
All Exemplars,VAE_BBox,0.8037037037037036
All Exemplars,VAE_BBox,0.8181818181818181
All Exemplars,VAE_BBox,0.951851851851852
All Exemplars,VAE_BBox,0.720754716981132
All Exemplars,VAE_BBox,0.8555555555555555
All Exemplars,VAE_BBox,0.948148148148148
All Exemplars,VAE_BBox,0.8913043478260869
All Exemplars,VAE_Filter,0.8264150943396226
All Exemplars,VAE_Filter,0.7043478260869566
All Exemplars,VAE_Filter,0.962264150943396
All Exemplars,VAE_Filter,0.8193548387096774
All Exemplars,VAE_Filter,0.7968253968253969
All Exemplars,VAE_Filter,0.825925925925926
All Exemplars,VAE_Filter,0.8063492063492064
All Exemplars,VAE_Filter,0.8185185185185185
All Exemplars,VAE_Filter,0.782608695652174
All Exemplars,VAE_Filter,0.8867924528301888
All Exemplars,VAE_Filter,0.8296296296296296
All Exemplars,VAE_Filter,0.9129032258064516
All Exemplars,VAE_Filter,0.9521739130434784
All Exemplars,VAE_Filter,0.935483870967742
All Exemplars,VAE_Filter,0.8555555555555555
All Exemplars,VAE_Filter,0.8867924528301888
All Exemplars,VAE_Filter,0.8185185185185185
All Exemplars,VAE_Filter,0.8444444444444444
All Exemplars,VAE_Filter,0.7200000000000001
All Exemplars,VAE_Filter,0.9666666666666668
All Exemplars,VAE_Filter,0.8618181818181819
All Exemplars,VAE_Filter,0.9903225806451614
All Exemplars,VAE_Filter,0.7866666666666666
All Exemplars,VAE_Filter,0.7851851851851852
All Exemplars,VAE_Filter,0.7636363636363637
All Exemplars,VAE_Filter,0.8962962962962961
All Exemplars,VAE_Filter,0.7358490566037735
All Exemplars,VAE_Filter,0.8703703703703705
All Exemplars,VAE_Filter,0.951851851851852
All Exemplars,VAE_Filter,0.6695652173913044
All Exemplars,VAE_GMM,0.8226415094339622
All Exemplars,VAE_GMM,0.682608695652174
All Exemplars,VAE_GMM,0.9132075471698112
All Exemplars,VAE_GMM,0.9032258064516128
All Exemplars,VAE_GMM,0.8222222222222222
All Exemplars,VAE_GMM,0.7592592592592593
All Exemplars,VAE_GMM,0.8126984126984127
All Exemplars,VAE_GMM,0.8518518518518519
All Exemplars,VAE_GMM,0.6434782608695653
All Exemplars,VAE_GMM,0.8301886792452831
All Exemplars,VAE_GMM,0.8185185185185185
All Exemplars,VAE_GMM,0.7741935483870968
All Exemplars,VAE_GMM,0.8913043478260869
All Exemplars,VAE_GMM,0.9548387096774194
All Exemplars,VAE_GMM,0.8333333333333334
All Exemplars,VAE_GMM,0.8943396226415095
All Exemplars,VAE_GMM,0.8148148148148147
All Exemplars,VAE_GMM,0.8962962962962964
All Exemplars,VAE_GMM,0.8181818181818181
All Exemplars,VAE_GMM,0.962962962962963
All Exemplars,VAE_GMM,0.8145454545454545
All Exemplars,VAE_GMM,0.8838709677419356
All Exemplars,VAE_GMM,0.7022222222222222
All Exemplars,VAE_GMM,0.825925925925926
All Exemplars,VAE_GMM,0.8218181818181819
All Exemplars,VAE_GMM,0.962962962962963
All Exemplars,VAE_GMM,0.8339622641509434
All Exemplars,VAE_GMM,0.9296296296296296
All Exemplars,VAE_GMM,0.9592592592592591
All Exemplars,VAE_GMM,0.6695652173913043
