FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.1377840909090909,0.3585227272727272,0.3375,0.5471590909090909
0.1412268188302425,0.3723252496433665,0.3363766048502139,0.4639087018544935
0.1403762662807525,0.4159189580318378,0.4439942112879884,0.6862518089725036
0.1682389937106918,0.3641509433962264,0.5455974842767295,0.5066037735849057
0.1650943396226415,0.4154088050314465,0.4245283018867923,0.6342767295597485
0.1502145922746781,0.3685264663805436,0.4915593705293276,0.5113018597997139
0.190251572327044,0.4295597484276729,0.410691823899371,0.5415094339622641
0.1197452229299363,0.3808917197452229,0.2568152866242038,0.529171974522293
0.1344778254649499,0.3934191702432045,0.3107296137339055,0.597997138769671
0.1356421356421356,0.4066378066378066,0.292063492063492,0.6095238095238095
0.1432791728212703,0.3920236336779911,0.4023633677991137,0.4460856720827178
0.1580502215657311,0.3973412112259971,0.3840472673559822,0.4511078286558345
0.1333333333333332,0.2268955650929899,0.3201716738197425,0.5276108726752503
0.1635220125786163,0.4273584905660376,0.529245283018868,0.7433962264150944
0.1530758226037196,0.3107296137339055,0.369384835479256,0.6400572246065808
0.1403762662807525,0.3386396526772792,0.3513748191027496,0.467438494934877
0.155096011816839,0.3471196454948301,0.4868537666174298,0.6401772525849335
0.154140127388535,0.4017834394904458,0.3943949044585987,0.4721019108280255
0.1556603773584905,0.4283018867924528,0.3871069182389937,0.6553459119496855
0.1497860199714693,0.2858773181169757,0.5680456490727532,0.6151212553495007
0.2317596566523604,0.3587982832618025,0.4766809728183118,0.7905579399141631
0.1580502215657311,0.379615952732644,0.4428360413589365,0.503397341211226
0.1340941512125535,0.3623395149786019,0.3446504992867332,0.3748930099857346
0.1502145922746781,0.4683834048640915,0.4051502145922747,0.5321888412017167
0.1556603773584905,0.3641509433962263,0.4012578616352201,0.6550314465408805
0.1491477272727272,0.3798295454545454,0.5875,0.7
0.1497860199714693,0.374607703281027,0.3426533523537803,0.5121255349500713
0.1530758226037196,0.3985693848354792,0.3919885550786838,0.5665236051502146
0.118463810930576,0.2573116691285081,0.2960118168389956,0.4112259970457902
0.1412268188302425,0.3335235378031383,0.2593437945791726,0.6202567760342367
