Exemplar_Size,Method,Task 3
All Exemplars,FeTrIL,0.2049382716049382
All Exemplars,FeTrIL,0.0232558139534883
All Exemplars,FeTrIL,0.5310344827586209
All Exemplars,FeTrIL,0.2979166666666666
All Exemplars,FeTrIL,0.369047619047619
All Exemplars,FeTrIL,0.4145454545454545
All Exemplars,FeTrIL,0.2047058823529411
All Exemplars,FeTrIL,0.2068965517241379
All Exemplars,FeTrIL,0.5164556962025316
All Exemplars,FeTrIL,0.3356321839080459
All Exemplars,FeTrIL,0.3058823529411764
All Exemplars,FeTrIL,0.6272727272727273
All Exemplars,FeTrIL,0.4441558441558441
All Exemplars,FeTrIL,0.3911111111111111
All Exemplars,FeTrIL,0.7138461538461538
All Exemplars,FeTrIL,0.5714285714285714
All Exemplars,FeTrIL,0.434375
All Exemplars,FeTrIL,0.419047619047619
All Exemplars,FeTrIL,0.496
All Exemplars,FeTrIL,0.7375
All Exemplars,FeTrIL,0.5947368421052632
All Exemplars,FeTrIL,0.2094117647058823
All Exemplars,FeTrIL,0.1705882352941176
All Exemplars,FeTrIL,0.3022222222222221
All Exemplars,FeTrIL,0.3623529411764706
All Exemplars,FeTrIL,0.6421052631578947
All Exemplars,FeTrIL,0.334090909090909
All Exemplars,FeTrIL,0.3670588235294117
All Exemplars,FeTrIL,0.2348837209302325
All Exemplars,FeTrIL,0.3894736842105263
All Exemplars,DDGR,0.9876543209876544
All Exemplars,DDGR,0.9883720930232558
All Exemplars,DDGR,0.906896551724138
All Exemplars,DDGR,0.9895833333333336
All Exemplars,DDGR,0.9857142857142858
All Exemplars,DDGR,0.9345454545454546
All Exemplars,DDGR,0.9647058823529412
All Exemplars,DDGR,0.949425287356322
All Exemplars,DDGR,0.8708860759493671
All Exemplars,DDGR,0.9379310344827588
All Exemplars,DDGR,0.9882352941176472
All Exemplars,DDGR,0.9303030303030304
All Exemplars,DDGR,0.9454545454545455
All Exemplars,DDGR,0.897777777777778
All Exemplars,DDGR,0.9384615384615383
All Exemplars,DDGR,0.9571428571428572
All Exemplars,DDGR,0.93125
All Exemplars,DDGR,0.9396825396825396
All Exemplars,DDGR,0.9333333333333332
All Exemplars,DDGR,0.925
All Exemplars,DDGR,0.9657894736842104
All Exemplars,DDGR,0.9647058823529412
All Exemplars,DDGR,0.973529411764706
All Exemplars,DDGR,0.9155555555555556
All Exemplars,DDGR,0.96
All Exemplars,DDGR,0.963157894736842
All Exemplars,DDGR,0.9954545454545456
All Exemplars,DDGR,0.9670588235294116
All Exemplars,DDGR,0.9813953488372092
All Exemplars,DDGR,0.9710526315789474
All Exemplars,VAE_Adapt,0.965432098765432
All Exemplars,VAE_Adapt,0.9767441860465116
All Exemplars,VAE_Adapt,0.9000000000000001
All Exemplars,VAE_Adapt,0.9875000000000002
All Exemplars,VAE_Adapt,0.9690476190476192
All Exemplars,VAE_Adapt,0.9345454545454543
All Exemplars,VAE_Adapt,0.9552941176470588
All Exemplars,VAE_Adapt,0.9471264367816092
All Exemplars,VAE_Adapt,0.8481012658227849
All Exemplars,VAE_Adapt,0.949425287356322
All Exemplars,VAE_Adapt,0.9905882352941175
All Exemplars,VAE_Adapt,0.9424242424242426
All Exemplars,VAE_Adapt,0.948051948051948
All Exemplars,VAE_Adapt,0.9111111111111112
All Exemplars,VAE_Adapt,0.9261538461538462
All Exemplars,VAE_Adapt,0.9642857142857142
All Exemplars,VAE_Adapt,0.93125
All Exemplars,VAE_Adapt,0.968253968253968
All Exemplars,VAE_Adapt,0.9253333333333332
All Exemplars,VAE_Adapt,0.93125
All Exemplars,VAE_Adapt,0.963157894736842
All Exemplars,VAE_Adapt,0.9341176470588234
All Exemplars,VAE_Adapt,0.964705882352941
All Exemplars,VAE_Adapt,0.9155555555555556
All Exemplars,VAE_Adapt,0.9458823529411764
All Exemplars,VAE_Adapt,0.95
All Exemplars,VAE_Adapt,0.9727272727272728
All Exemplars,VAE_Adapt,0.9482352941176472
All Exemplars,VAE_Adapt,0.9813953488372092
All Exemplars,VAE_Adapt,0.9578947368421054
All Exemplars,VAE_BBox,0.9802469135802468
All Exemplars,VAE_BBox,0.983720930232558
All Exemplars,VAE_BBox,0.920689655172414
All Exemplars,VAE_BBox,0.9916666666666668
All Exemplars,VAE_BBox,0.9857142857142858
All Exemplars,VAE_BBox,0.9381818181818182
All Exemplars,VAE_BBox,0.9482352941176468
All Exemplars,VAE_BBox,0.949425287356322
All Exemplars,VAE_BBox,0.8962025316455696
All Exemplars,VAE_BBox,0.9471264367816092
All Exemplars,VAE_BBox,0.9694117647058824
All Exemplars,VAE_BBox,0.9515151515151516
All Exemplars,VAE_BBox,0.948051948051948
All Exemplars,VAE_BBox,0.9111111111111112
All Exemplars,VAE_BBox,0.92
All Exemplars,VAE_BBox,0.9571428571428572
All Exemplars,VAE_BBox,0.928125
All Exemplars,VAE_BBox,0.9587301587301588
All Exemplars,VAE_BBox,0.9306666666666666
All Exemplars,VAE_BBox,0.928125
All Exemplars,VAE_BBox,0.9657894736842104
All Exemplars,VAE_BBox,0.9552941176470588
All Exemplars,VAE_BBox,0.9588235294117646
All Exemplars,VAE_BBox,0.9066666666666668
All Exemplars,VAE_BBox,0.96
All Exemplars,VAE_BBox,0.9578947368421054
All Exemplars,VAE_BBox,0.9886363636363636
All Exemplars,VAE_BBox,0.9505882352941176
All Exemplars,VAE_BBox,0.9767441860465116
All Exemplars,VAE_BBox,0.9578947368421052
All Exemplars,VAE_Filter,0.9728395061728397
All Exemplars,VAE_Filter,0.983720930232558
All Exemplars,VAE_Filter,0.920689655172414
All Exemplars,VAE_Filter,0.9895833333333336
All Exemplars,VAE_Filter,0.9690476190476192
All Exemplars,VAE_Filter,0.9272727272727274
All Exemplars,VAE_Filter,0.9576470588235294
All Exemplars,VAE_Filter,0.9517241379310344
All Exemplars,VAE_Filter,0.8886075949367088
All Exemplars,VAE_Filter,0.949425287356322
All Exemplars,VAE_Filter,0.9694117647058824
All Exemplars,VAE_Filter,0.9272727272727274
All Exemplars,VAE_Filter,0.948051948051948
All Exemplars,VAE_Filter,0.9200000000000002
All Exemplars,VAE_Filter,0.9323076923076924
All Exemplars,VAE_Filter,0.9571428571428572
All Exemplars,VAE_Filter,0.93125
All Exemplars,VAE_Filter,0.968253968253968
All Exemplars,VAE_Filter,0.936
All Exemplars,VAE_Filter,0.93125
All Exemplars,VAE_Filter,0.95
All Exemplars,VAE_Filter,0.943529411764706
All Exemplars,VAE_Filter,0.9529411764705882
All Exemplars,VAE_Filter,0.9066666666666666
All Exemplars,VAE_Filter,0.9576470588235294
All Exemplars,VAE_Filter,0.95
All Exemplars,VAE_Filter,0.9886363636363636
All Exemplars,VAE_Filter,0.9623529411764704
All Exemplars,VAE_Filter,0.9767441860465116
All Exemplars,VAE_Filter,0.9578947368421054
All Exemplars,VAE_GMM,0.9679012345679012
All Exemplars,VAE_GMM,0.9790697674418604
All Exemplars,VAE_GMM,0.903448275862069
All Exemplars,VAE_GMM,0.9895833333333336
All Exemplars,VAE_GMM,0.9833333333333334
All Exemplars,VAE_GMM,0.9381818181818182
All Exemplars,VAE_GMM,0.9411764705882352
All Exemplars,VAE_GMM,0.9471264367816092
All Exemplars,VAE_GMM,0.8632911392405063
All Exemplars,VAE_GMM,0.9448275862068968
All Exemplars,VAE_GMM,0.9552941176470588
All Exemplars,VAE_GMM,0.9363636363636364
All Exemplars,VAE_GMM,0.948051948051948
All Exemplars,VAE_GMM,0.9155555555555556
All Exemplars,VAE_GMM,0.9261538461538462
All Exemplars,VAE_GMM,0.9607142857142856
All Exemplars,VAE_GMM,0.934375
All Exemplars,VAE_GMM,0.9555555555555556
All Exemplars,VAE_GMM,0.9413333333333334
All Exemplars,VAE_GMM,0.934375
All Exemplars,VAE_GMM,0.9605263157894736
All Exemplars,VAE_GMM,0.96
All Exemplars,VAE_GMM,0.9558823529411764
All Exemplars,VAE_GMM,0.9066666666666666
All Exemplars,VAE_GMM,0.952941176470588
All Exemplars,VAE_GMM,0.968421052631579
All Exemplars,VAE_GMM,0.9840909090909092
All Exemplars,VAE_GMM,0.9458823529411764
All Exemplars,VAE_GMM,0.9790697674418604
All Exemplars,VAE_GMM,0.968421052631579
