FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.6392405063291139,0.350632911392405,0.3265822784810125,0.4367088607594936
0.3629139072847682,0.1682119205298012,0.3867549668874172,0.4701986754966887
0.3744444444444444,0.2277777777777777,0.5377777777777777,0.8533333333333333
0.3486033519553072,0.4435754189944134,0.5027932960893855,0.8513966480446928
0.3206703910614525,0.5139664804469274,0.5396648044692738,0.776536312849162
0.363157894736842,0.3578947368421052,0.5421052631578946,0.5407894736842105
0.3106145251396647,0.5396648044692738,0.5184357541899443,0.8726256983240225
0.4848101265822785,0.3139240506329114,0.4164556962025316,0.8594936708860761
0.3526315789473684,0.4697368421052632,0.4802631578947368,0.6499999999999999
0.6227848101265823,0.3151898734177215,0.1860759493670885,0.5126582278481013
0.6457142857142858,0.193142857142857,0.3371428571428571,0.3931428571428571
0.4148571428571428,0.2845714285714285,0.6274285714285714,0.5965714285714285
0.425,0.5039473684210526,0.5302631578947368,0.7776315789473685
0.3921787709497206,0.5173184357541899,0.6737430167597764,0.7575418994413409
0.4736842105263157,0.3289473684210525,0.1842105263157894,0.6710526315789475
0.421111111111111,0.2866666666666666,0.3244444444444444,0.4922222222222222
0.4354285714285714,0.2434285714285714,0.4034285714285714,0.5519999999999999
0.3908571428571429,0.1965714285714285,0.3062857142857143,0.504
0.3519553072625697,0.4324022346368714,0.4905027932960893,0.9083798882681564
0.280794701986755,0.2079470198675496,0.6437086092715232,0.7139072847682119
0.3973684210526315,0.4236842105263158,0.5986842105263157,0.7921052631578946
0.4971428571428571,0.2525714285714285,0.3417142857142856,0.5257142857142856
0.4768211920529802,0.1986754966887416,0.4437086092715231,0.4834437086092714
0.363157894736842,0.2447368421052631,0.4026315789473684,0.8263157894736842
0.3027932960893854,0.4636871508379888,0.5541899441340783,0.7608938547486034
0.7784810126582278,0.381012658227848,0.1430379746835442,0.4835443037974684
0.4410596026490066,0.2701986754966887,0.4251655629139073,0.7867549668874172
0.363157894736842,0.4736842105263157,0.4934210526315789,0.575
0.3714285714285715,0.1634285714285714,0.7245714285714286,0.7874285714285715
0.3682119205298012,0.1470198675496688,0.4596026490066226,0.6304635761589404
0.6392405063291139,0.350632911392405,0.3265822784810125,0.4367088607594936
0.3629139072847682,0.1682119205298012,0.3867549668874172,0.4701986754966887
0.3744444444444444,0.2277777777777777,0.5377777777777777,0.8533333333333333
0.3486033519553072,0.4435754189944134,0.5027932960893855,0.8513966480446928
0.3206703910614525,0.5139664804469274,0.5396648044692738,0.776536312849162
0.363157894736842,0.3578947368421052,0.5421052631578946,0.5407894736842105
0.3106145251396647,0.5396648044692738,0.5184357541899443,0.8726256983240225
0.4848101265822785,0.3139240506329114,0.4164556962025316,0.8594936708860761
0.3526315789473684,0.4697368421052632,0.4802631578947368,0.6499999999999999
0.6227848101265823,0.3151898734177215,0.1860759493670885,0.5126582278481013
0.6457142857142858,0.193142857142857,0.3371428571428571,0.3931428571428571
0.4148571428571428,0.2845714285714285,0.6274285714285714,0.5965714285714285
0.425,0.5039473684210526,0.5302631578947368,0.7776315789473685
0.3921787709497206,0.5173184357541899,0.6737430167597764,0.7575418994413409
0.4736842105263157,0.3289473684210525,0.1842105263157894,0.6710526315789475
0.421111111111111,0.2866666666666666,0.3244444444444444,0.4922222222222222
0.4354285714285714,0.2434285714285714,0.4034285714285714,0.5519999999999999
0.3908571428571429,0.1965714285714285,0.3062857142857143,0.504
0.3519553072625697,0.4324022346368714,0.4905027932960893,0.9083798882681564
0.280794701986755,0.2079470198675496,0.6437086092715232,0.7139072847682119
0.3973684210526315,0.4236842105263158,0.5986842105263157,0.7921052631578946
0.4971428571428571,0.2525714285714285,0.3417142857142856,0.5257142857142856
0.4768211920529802,0.1986754966887416,0.4437086092715231,0.4834437086092714
0.363157894736842,0.2447368421052631,0.4026315789473684,0.8263157894736842
0.3027932960893854,0.4636871508379888,0.5541899441340783,0.7608938547486034
0.7784810126582278,0.381012658227848,0.1430379746835442,0.4835443037974684
0.4410596026490066,0.2701986754966887,0.4251655629139073,0.7867549668874172
0.363157894736842,0.4736842105263157,0.4934210526315789,0.575
0.3714285714285715,0.1634285714285714,0.7245714285714286,0.7874285714285715
0.3682119205298012,0.1470198675496688,0.4596026490066226,0.6304635761589404
