FeTrIL,DDGR,VAE - BBox,TaskVAE,DAR
0.3795379537953794,0.4508250825082507,0.601980198019802,0.5874587458745875,0.6825082508250826
0.4918566775244299,0.4677524429967427,0.6254071661237786,0.5986970684039088,0.7739413680781759
0.5142857142857142,0.5357142857142857,0.7185714285714285,0.7007142857142857,0.8635714285714287
0.5464882943143813,0.4093645484949831,0.6127090301003344,0.5879598662207359,0.688294314381271
0.5567398119122255,0.5228840125391849,0.6219435736677116,0.6407523510971787,0.7410658307210032
0.4515463917525773,0.5931271477663229,0.6556701030927835,0.6680412371134021,0.7457044673539519
0.5941391941391941,0.4153846153846154,0.6754578754578755,0.6871794871794872,0.8307692307692307
0.5608108108108107,0.4939189189189189,0.6385135135135135,0.6243243243243244,0.8290540540540541
0.6343434343434343,0.3569023569023568,0.5818181818181818,0.6356902356902356,0.742087542087542
0.4327759197324414,0.5852842809364548,0.7444816053511706,0.7197324414715718,0.7712374581939799
0.5733812949640288,0.5532374100719425,0.662589928057554,0.6625899280575539,0.8158273381294963
0.4942028985507246,0.6224637681159421,0.6884057971014493,0.6710144927536232,0.782608695652174
0.5091525423728813,0.5220338983050847,0.7098305084745762,0.631186440677966,0.8074576271186441
0.5616161616161616,0.5831649831649831,0.6134680134680134,0.5804713804713805,0.8552188552188552
0.6751677852348993,0.5476510067114093,0.6436241610738256,0.6328859060402685,0.8006711409395972
0.5765472312703583,0.5368078175895766,0.698371335504886,0.6938110749185668,0.8078175895765473
0.5487544483985766,0.4761565836298932,0.6804270462633453,0.6818505338078291,0.8163701067615659
0.4338983050847457,0.6047457627118644,0.704406779661017,0.7369491525423729,0.8345762711864406
0.4648829431438126,0.4468227424749164,0.5939799331103679,0.6441471571906354,0.793979933110368
0.428476821192053,0.4615894039735099,0.7,0.6927152317880794,0.743708609271523
0.4518518518518518,0.5488215488215488,0.6404040404040404,0.6437710437710438,0.793939393939394
0.495,0.4435714285714285,0.73,0.7028571428571428,0.8064285714285715
0.5331147540983606,0.3573770491803278,0.5154098360655739,0.522622950819672,0.7272131147540984
0.4804123711340207,0.4240549828178693,0.6281786941580757,0.615807560137457,0.6852233676975945
0.5340136054421768,0.4605442176870748,0.7761904761904762,0.772108843537415,0.7551020408163265
0.6905405405405405,0.5263513513513514,0.658108108108108,0.6304054054054055,0.8094594594594595
0.4133779264214047,0.480267558528428,0.6896321070234113,0.6541806020066889,0.709030100334448
0.5043478260869565,0.4006688963210701,0.5779264214046822,0.611371237458194,0.7183946488294314
0.4809210526315789,0.4328947368421052,0.6486842105263158,0.6111842105263158,0.7256578947368422
0.49,0.414,0.6486666666666666,0.6353333333333333,0.7813333333333332
