Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.3795379537953794
All Exemplars,FeTrIL,0.4918566775244299
All Exemplars,FeTrIL,0.5142857142857142
All Exemplars,FeTrIL,0.5464882943143813
All Exemplars,FeTrIL,0.5567398119122255
All Exemplars,FeTrIL,0.4515463917525773
All Exemplars,FeTrIL,0.5941391941391941
All Exemplars,FeTrIL,0.5608108108108107
All Exemplars,FeTrIL,0.6343434343434343
All Exemplars,FeTrIL,0.4327759197324414
All Exemplars,FeTrIL,0.5733812949640288
All Exemplars,FeTrIL,0.4942028985507246
All Exemplars,FeTrIL,0.5091525423728813
All Exemplars,FeTrIL,0.5616161616161616
All Exemplars,FeTrIL,0.6751677852348993
All Exemplars,FeTrIL,0.5765472312703583
All Exemplars,FeTrIL,0.5487544483985766
All Exemplars,FeTrIL,0.4338983050847457
All Exemplars,FeTrIL,0.4648829431438126
All Exemplars,FeTrIL,0.428476821192053
All Exemplars,FeTrIL,0.4518518518518518
All Exemplars,FeTrIL,0.495
All Exemplars,FeTrIL,0.5331147540983606
All Exemplars,FeTrIL,0.4804123711340207
All Exemplars,FeTrIL,0.5340136054421768
All Exemplars,FeTrIL,0.6905405405405405
All Exemplars,FeTrIL,0.4133779264214047
All Exemplars,FeTrIL,0.5043478260869565
All Exemplars,FeTrIL,0.4809210526315789
All Exemplars,FeTrIL,0.49
All Exemplars,DDGR,0.4508250825082507
All Exemplars,DDGR,0.4677524429967427
All Exemplars,DDGR,0.5357142857142857
All Exemplars,DDGR,0.4093645484949831
All Exemplars,DDGR,0.5228840125391849
All Exemplars,DDGR,0.5931271477663229
All Exemplars,DDGR,0.4153846153846154
All Exemplars,DDGR,0.4939189189189189
All Exemplars,DDGR,0.3569023569023568
All Exemplars,DDGR,0.5852842809364548
All Exemplars,DDGR,0.5532374100719425
All Exemplars,DDGR,0.6224637681159421
All Exemplars,DDGR,0.5220338983050847
All Exemplars,DDGR,0.5831649831649831
All Exemplars,DDGR,0.5476510067114093
All Exemplars,DDGR,0.5368078175895766
All Exemplars,DDGR,0.4761565836298932
All Exemplars,DDGR,0.6047457627118644
All Exemplars,DDGR,0.4468227424749164
All Exemplars,DDGR,0.4615894039735099
All Exemplars,DDGR,0.5488215488215488
All Exemplars,DDGR,0.4435714285714285
All Exemplars,DDGR,0.3573770491803278
All Exemplars,DDGR,0.4240549828178693
All Exemplars,DDGR,0.4605442176870748
All Exemplars,DDGR,0.5263513513513514
All Exemplars,DDGR,0.480267558528428
All Exemplars,DDGR,0.4006688963210701
All Exemplars,DDGR,0.4328947368421052
All Exemplars,DDGR,0.414
All Exemplars,VAE_Adapt,0.5544554455445544
All Exemplars,VAE_Adapt,0.6110749185667753
All Exemplars,VAE_Adapt,0.755
All Exemplars,VAE_Adapt,0.5525083612040134
All Exemplars,VAE_Adapt,0.5824451410658307
All Exemplars,VAE_Adapt,0.5869415807560138
All Exemplars,VAE_Adapt,0.7604395604395604
All Exemplars,VAE_Adapt,0.797972972972973
All Exemplars,VAE_Adapt,0.602020202020202
All Exemplars,VAE_Adapt,0.7063545150501672
All Exemplars,VAE_Adapt,0.5776978417266188
All Exemplars,VAE_Adapt,0.6282608695652174
All Exemplars,VAE_Adapt,0.7071186440677966
All Exemplars,VAE_Adapt,0.6323232323232324
All Exemplars,VAE_Adapt,0.6630872483221476
All Exemplars,VAE_Adapt,0.701628664495114
All Exemplars,VAE_Adapt,0.7437722419928826
All Exemplars,VAE_Adapt,0.6433898305084746
All Exemplars,VAE_Adapt,0.694314381270903
All Exemplars,VAE_Adapt,0.6860927152317882
All Exemplars,VAE_Adapt,0.7299663299663299
All Exemplars,VAE_Adapt,0.7135714285714285
All Exemplars,VAE_Adapt,0.5436065573770492
All Exemplars,VAE_Adapt,0.5690721649484536
All Exemplars,VAE_Adapt,0.6537414965986394
All Exemplars,VAE_Adapt,0.7108108108108109
All Exemplars,VAE_Adapt,0.6093645484949833
All Exemplars,VAE_Adapt,0.5464882943143813
All Exemplars,VAE_Adapt,0.6243421052631579
All Exemplars,VAE_Adapt,0.7200000000000001
All Exemplars,VAE_BBox,0.601980198019802
All Exemplars,VAE_BBox,0.6254071661237786
All Exemplars,VAE_BBox,0.7185714285714285
All Exemplars,VAE_BBox,0.6127090301003344
All Exemplars,VAE_BBox,0.6219435736677116
All Exemplars,VAE_BBox,0.6556701030927835
All Exemplars,VAE_BBox,0.6754578754578755
All Exemplars,VAE_BBox,0.6385135135135135
All Exemplars,VAE_BBox,0.5818181818181818
All Exemplars,VAE_BBox,0.7444816053511706
All Exemplars,VAE_BBox,0.662589928057554
All Exemplars,VAE_BBox,0.6884057971014493
All Exemplars,VAE_BBox,0.7098305084745762
All Exemplars,VAE_BBox,0.6134680134680134
All Exemplars,VAE_BBox,0.6436241610738256
All Exemplars,VAE_BBox,0.698371335504886
All Exemplars,VAE_BBox,0.6804270462633453
All Exemplars,VAE_BBox,0.704406779661017
All Exemplars,VAE_BBox,0.5939799331103679
All Exemplars,VAE_BBox,0.7
All Exemplars,VAE_BBox,0.6404040404040404
All Exemplars,VAE_BBox,0.73
All Exemplars,VAE_BBox,0.5154098360655739
All Exemplars,VAE_BBox,0.6281786941580757
All Exemplars,VAE_BBox,0.7761904761904762
All Exemplars,VAE_BBox,0.658108108108108
All Exemplars,VAE_BBox,0.6896321070234113
All Exemplars,VAE_BBox,0.5779264214046822
All Exemplars,VAE_BBox,0.6486842105263158
All Exemplars,VAE_BBox,0.6486666666666666
All Exemplars,VAE_Filter,0.5874587458745875
All Exemplars,VAE_Filter,0.5986970684039088
All Exemplars,VAE_Filter,0.7007142857142857
All Exemplars,VAE_Filter,0.5879598662207359
All Exemplars,VAE_Filter,0.6407523510971787
All Exemplars,VAE_Filter,0.6680412371134021
All Exemplars,VAE_Filter,0.6871794871794872
All Exemplars,VAE_Filter,0.6243243243243244
All Exemplars,VAE_Filter,0.6356902356902356
All Exemplars,VAE_Filter,0.7197324414715718
All Exemplars,VAE_Filter,0.6625899280575539
All Exemplars,VAE_Filter,0.6710144927536232
All Exemplars,VAE_Filter,0.631186440677966
All Exemplars,VAE_Filter,0.5804713804713805
All Exemplars,VAE_Filter,0.6328859060402685
All Exemplars,VAE_Filter,0.6938110749185668
All Exemplars,VAE_Filter,0.6818505338078291
All Exemplars,VAE_Filter,0.7369491525423729
All Exemplars,VAE_Filter,0.6441471571906354
All Exemplars,VAE_Filter,0.6927152317880794
All Exemplars,VAE_Filter,0.6437710437710438
All Exemplars,VAE_Filter,0.7028571428571428
All Exemplars,VAE_Filter,0.522622950819672
All Exemplars,VAE_Filter,0.615807560137457
All Exemplars,VAE_Filter,0.772108843537415
All Exemplars,VAE_Filter,0.6304054054054055
All Exemplars,VAE_Filter,0.6541806020066889
All Exemplars,VAE_Filter,0.611371237458194
All Exemplars,VAE_Filter,0.6111842105263158
All Exemplars,VAE_Filter,0.6353333333333333
All Exemplars,VAE_GMM,0.6825082508250826
All Exemplars,VAE_GMM,0.7739413680781759
All Exemplars,VAE_GMM,0.8635714285714287
All Exemplars,VAE_GMM,0.688294314381271
All Exemplars,VAE_GMM,0.7410658307210032
All Exemplars,VAE_GMM,0.7457044673539519
All Exemplars,VAE_GMM,0.8307692307692307
All Exemplars,VAE_GMM,0.8290540540540541
All Exemplars,VAE_GMM,0.742087542087542
All Exemplars,VAE_GMM,0.7712374581939799
All Exemplars,VAE_GMM,0.8158273381294963
All Exemplars,VAE_GMM,0.782608695652174
All Exemplars,VAE_GMM,0.8074576271186441
All Exemplars,VAE_GMM,0.8552188552188552
All Exemplars,VAE_GMM,0.8006711409395972
All Exemplars,VAE_GMM,0.8078175895765473
All Exemplars,VAE_GMM,0.8163701067615659
All Exemplars,VAE_GMM,0.8345762711864406
All Exemplars,VAE_GMM,0.793979933110368
All Exemplars,VAE_GMM,0.743708609271523
All Exemplars,VAE_GMM,0.793939393939394
All Exemplars,VAE_GMM,0.8064285714285715
All Exemplars,VAE_GMM,0.7272131147540984
All Exemplars,VAE_GMM,0.6852233676975945
All Exemplars,VAE_GMM,0.7551020408163265
All Exemplars,VAE_GMM,0.8094594594594595
All Exemplars,VAE_GMM,0.709030100334448
All Exemplars,VAE_GMM,0.7183946488294314
All Exemplars,VAE_GMM,0.7256578947368422
All Exemplars,VAE_GMM,0.7813333333333332
