FeTrIL,DDGR,VAE - Filter,VAE - GMM
0.0,0.2303030303030303,0.5237076648841354,0.5832442067736185
0.0246428571428571,0.2982142857142856,0.5953571428571428,0.8267857142857142
0.2091062394603709,0.2293423271500843,0.5946037099494097,0.590893760539629
0.0,0.353923205342237,0.5853088480801336,0.8721202003338897
0.0,0.2608084358523725,0.7855887521968367,0.87311072056239
0.0,0.2909413854351687,0.5502664298401421,0.5431616341030195
0.0,0.4336065573770492,0.2864754098360656,0.725
0.0,0.2169753086419752,0.4185185185185185,0.6206790123456789
0.0,0.3543672014260249,0.5654188948306595,0.8356506238859179
0.0361702127659574,0.2560283687943262,0.5450354609929077,0.7159574468085107
0.0,0.2601659751037344,0.5004149377593361,0.837344398340249
0.0512621359223301,0.3444660194174757,0.5755339805825243,0.490873786407767
0.0,0.3517774343122101,0.6340030911901081,0.7956723338485318
0.0143572621035058,0.2838063439065107,0.4737896494156928,0.6073455759599332
0.0,0.4394603709949409,0.5042158516020236,0.7902192242833052
0.1311973018549747,0.2789207419898819,0.5099494097807756,0.7298482293423272
0.0461855670103092,0.3397938144329897,0.6222680412371135,0.8247422680412371
0.0,0.3275922671353251,0.3866432337434094,0.6685413005272408
0.0,0.3328621908127208,0.6925795053003534,0.893992932862191
0.2213143872113676,0.316873889875666,0.5065719360568384,0.8660746003552399
0.0,0.2035335689045936,0.6056537102473498,0.8226148409893993
0.0,0.2368932038834951,0.5332038834951456,0.6842718446601943
0.0,0.2620320855614972,0.6114081996434938,0.6959001782531195
0.0,0.4436944937833036,0.6174067495559502,0.7388987566607461
0.0,0.3611307420494699,0.7127208480565371,0.9095406360424028
0.125177304964539,0.324822695035461,0.4595744680851064,0.7872340425531915
0.0,0.3559502664298402,0.5612788632326821,0.7662522202486679
0.0,0.3446880269814502,0.5480607082630692,0.7635750421585159
0.0,0.2084358523725834,0.5602811950790862,0.8456942003514938
0.0,0.2353571428571428,0.6028571428571429,0.8289285714285715
