Exemplar_Size,Method,Task 2
All Exemplars,FeTrIL,0.5145299145299145
All Exemplars,FeTrIL,0.2813186813186813
All Exemplars,FeTrIL,0.0007246376811594
All Exemplars,FeTrIL,0.0985365853658536
All Exemplars,FeTrIL,0.2091954022988505
All Exemplars,FeTrIL,0.1942528735632183
All Exemplars,FeTrIL,0.3648148148148148
All Exemplars,FeTrIL,0.0829268292682926
All Exemplars,FeTrIL,0.0445497630331753
All Exemplars,FeTrIL,0.2386740331491712
All Exemplars,FeTrIL,0.4255319148936171
All Exemplars,FeTrIL,0.2796747967479674
All Exemplars,FeTrIL,0.0074349442379182
All Exemplars,FeTrIL,0.0104265402843601
All Exemplars,FeTrIL,0.0029739776951672
All Exemplars,FeTrIL,0.8728813559322035
All Exemplars,FeTrIL,0.299047619047619
All Exemplars,FeTrIL,0.1005347593582887
All Exemplars,FeTrIL,0.3181818181818182
All Exemplars,FeTrIL,0.025296442687747
All Exemplars,FeTrIL,0.2606060606060606
All Exemplars,FeTrIL,0.2947867298578199
All Exemplars,FeTrIL,0.3319148936170212
All Exemplars,FeTrIL,0.0044609665427509
All Exemplars,FeTrIL,0.4531914893617021
All Exemplars,FeTrIL,0.2536585365853658
All Exemplars,FeTrIL,0.0349442379182156
All Exemplars,FeTrIL,0.1492537313432836
All Exemplars,FeTrIL,0.2127906976744185
All Exemplars,FeTrIL,0.0371541501976284
All Exemplars,DDGR,0.9914529914529916
All Exemplars,DDGR,0.9868131868131867
All Exemplars,DDGR,0.9673913043478262
All Exemplars,DDGR,0.9765853658536588
All Exemplars,DDGR,0.9896551724137932
All Exemplars,DDGR,0.9896551724137932
All Exemplars,DDGR,0.9944444444444444
All Exemplars,DDGR,0.9765853658536588
All Exemplars,DDGR,0.9800947867298578
All Exemplars,DDGR,0.9911602209944752
All Exemplars,DDGR,0.9851063829787234
All Exemplars,DDGR,0.9918699186991872
All Exemplars,DDGR,0.9821561338289964
All Exemplars,DDGR,0.9800947867298578
All Exemplars,DDGR,0.9821561338289962
All Exemplars,DDGR,0.9881355932203392
All Exemplars,DDGR,0.9923809523809524
All Exemplars,DDGR,0.9807486631016044
All Exemplars,DDGR,0.9654545454545456
All Exemplars,DDGR,0.9857707509881424
All Exemplars,DDGR,0.9707070707070706
All Exemplars,DDGR,0.9763033175355448
All Exemplars,DDGR,0.9808510638297874
All Exemplars,DDGR,0.9821561338289964
All Exemplars,DDGR,0.9808510638297874
All Exemplars,DDGR,0.9853658536585368
All Exemplars,DDGR,0.9843866171003718
All Exemplars,DDGR,0.9880597014925374
All Exemplars,DDGR,0.9906976744186048
All Exemplars,DDGR,0.9857707509881424
All Exemplars,VAE_BBox,0.9914529914529916
All Exemplars,VAE_BBox,0.989010989010989
All Exemplars,VAE_BBox,0.9710144927536232
All Exemplars,VAE_BBox,0.9756097560975612
All Exemplars,VAE_BBox,0.9908045977011494
All Exemplars,VAE_BBox,0.9954022988505749
All Exemplars,VAE_BBox,0.9851851851851852
